x,y,z,stamp_sec,stamp_nanosec
-0.03520141748945983,-0.4357028232081863,0.42435869516546193,1790244633,719143777
-0.03229770321501675,-0.4357079097656649,0.425112654061827,1790244633,770233217
-0.02842609860530157,-0.43571469181703787,0.4261179288453671,1790244633,819177299
-0.02939399615201148,-0.4357129963105109,0.42586661108571877,1790244633,868970087
-0.03132980566830686,-0.4357096052721919,0.42536397182147534,1790244633,920242638
-0.030361900910159167,-0.4357113007913514,0.42561529145359706,1790244633,969525721
-0.02842609860530157,-0.43571469181703787,0.4261179288453671,1790244634,21212089
-0.03326560797316444,-0.4357062142465054,0.42486133442970536,1790244634,77002322
-0.030361900910159167,-0.4357113007913514,0.42561529145359706,1790244634,122594207
-0.030361900910159167,-0.4357113007913514,0.42561529145359706,1790244634,169351522
-0.015232340254735521,-0.43508878092100955,0.38602644272276865,1790244634,219665923
-0.021454805744793318,-0.4350723843069934,0.38282009833039454,1790244634,269211969
0.004976206567953653,-0.43281008508875046,0.337743343593093,1790244634,321696914
0.0012717909777523878,-0.43279530233737695,0.3343852133214027,1790244634,368921823
0.040495384350625274,-0.4291439367864747,0.29594366708983355,1790244634,421905547
0.038871087167067,-0.4291338305988345,0.2934214649576464,1790244634,469515013
0.08747810933465892,-0.42535091574473227,0.26386993966655126,1790244634,519731192
0.08747810933465892,-0.42535091574473227,0.26386993966655126,1790244634,569497850
0.1442380680803042,-0.4215861843917224,0.25354953388702045,1790244634,619495990
0.1440914425758391,-0.42157571584433745,0.2505531463216162,1790244634,669583075
0.20302905362657692,-0.41780384151314737,0.2524456698243608,1790244634,718836972
0.20324102147953568,-0.4178006515982817,0.25146839631767237,1790244634,769269299
0.25832464241529385,-0.41407288367727724,0.2722409758334364,1790244634,820601351
0.25650030432315324,-0.4140835929648302,0.27580071468434164,1790244634,869377099
0.3035628722955114,-0.4103196056245097,0.30951163008317106,1790244634,919321350
0.30423347284885793,-0.4103176253040785,0.30876981135241377,1790244634,969159527
0.34021757189382396,-0.407277730976438,0.35415197873704607,1790244635,20316116
0.34021757189382396,-0.407277730976438,0.35415197873704607,1790244635,68972863
0.3629826178901947,-0.40606653564050593,0.40681570056202704,1790244635,118806114
0.36393440283407874,-0.4060662984715982,0.40650892797937593,1790244635,169110996
0.36273557390545663,-0.40601725357633134,0.4164583294001633,1790244635,219364804
0.3656272500687487,-0.40601699006165787,0.41565942679327805,1790244635,269705520
0.3636994659598873,-0.4060171657381068,0.4161920285312016,1790244635,320017032
0.3636994659598873,-0.4060171657381068,0.4161920285312016,1790244635,369619800
0.3636994659598873,-0.4060171657381068,0.4161920285312016,1790244635,421255928
0.3656272500687487,-0.40601699006165787,0.41565942679327805,1790244635,469025320
0.3636994659598873,-0.4060171657381068,0.4161920285312016,1790244635,521239727
0.3636994659598873,-0.4060171657381068,0.4161920285312016,1790244635,572417649
0.3636994659598873,-0.4060171657381068,0.4161920285312016,1790244635,620402005
0.3636994659598873,-0.4060171657381068,0.4161920285312016,1790244635,668831622
0.3483770297439425,-0.40543275010934055,0.37424492529809295,1790244635,719661524
0.3483770297439425,-0.40543275010934055,0.37424492529809295,1790244635,768677365
0.31495954365059464,-0.4030114362703736,0.3205958962109011,1790244635,820299196
0.31640356251309526,-0.40300790728098845,0.3192121284256655,1790244635,869259037
0.2657557614286268,-0.3989984541058253,0.2820175435143324,1790244635,919891513
0.2682550139656015,-0.39898564854706886,0.2776869922674252,1790244635,969048447
0.20751138907262684,-0.39472759459672185,0.2586802193502309,1790244636,19006310
0.20774826902903937,-0.39472443989481176,0.2577086834593726,1790244636,68906709
0.14514593367339473,-0.390446256319901,0.24960933323745943,1790244636,118768534
0.14514593367339473,-0.390446256319901,0.24960933323745943,1790244636,168929101
0.08354829590119463,-0.3861836932940104,0.2632076172397808,1790244636,219260095
0.08354829590119463,-0.3861836932940104,0.2632076172397808,1790244636,269106364
0.031129813222742025,-0.3819643295587071,0.2951777190521357,1790244636,319386358
0.03226934705180298,-0.38197100922626975,0.2968213230941564,1790244636,369057164
-0.010707258171341633,-0.37799904781413185,0.3409746764470093,1790244636,420023419
-0.007586985162616744,-0.3780104240833842,0.34347744127444313,1790244636,471010284
-0.03203084162199356,-0.3759690014977415,0.39643500979571844,1790244636,519636161
-0.030183163737465074,-0.375973230830956,0.39720055205968396,1790244636,568901040
-0.035149853405925524,-0.37570321401544565,0.424564925197178,1790244636,620802391
-0.03708565566152934,-0.37569982302910093,0.424062287615452,1790244636,669169618
-0.03611775092800863,-0.3757015185285895,0.424313607342552,1790244636,719462371
-0.034181948672404816,-0.3757049095149342,0.424816244924278,1790244636,768834380
-0.035149853405925524,-0.37570321401544565,0.424564925197178,1790244636,819542282
-0.03321404393888411,-0.37570660501442277,0.42506756465137807,1790244636,868906032
-0.035149853405925524,-0.37570321401544565,0.424564925197178,1790244636,920016768
-0.03708565566152934,-0.37569982302910093,0.424062287615452,1790244636,972138286
-0.035149853405925524,-0.37570321401544565,0.424564925197178,1790244637,21637073
-0.035149853405925524,-0.37570321401544565,0.424564925197178,1790244637,70326821
-0.02044390547768768,-0.37513545147866484,0.38554799352387326,1790244637,119258532
-0.02223007664423214,-0.3751308126170342,0.3846482394158412,1790244637,169147728
0.008164170735833087,-0.37259375739651257,0.3302454984843917,1790244637,218975460
0.007449370361886046,-0.3725907212574688,0.329546194932117,1790244637,268793082
0.05568972755479587,-0.3682456152547601,0.2872687924440461,1790244637,319068242
0.053810352500112346,-0.3682317849880573,0.2837378288690192,1790244637,369491032
0.11557795021696522,-0.36357268858857505,0.2580675244769457,1790244637,419701914
0.11503825235021391,-0.36356202642939156,0.2551164976044589,1790244637,469849907
0.17919387010866214,-0.3591038490801029,0.252813306856358,1790244637,520010122
0.17930228911282337,-0.35910050916647684,0.2518192051424305,1790244637,569132130
0.24615992341704612,-0.35439117953303817,0.27101672603212207,1790244637,619353049
0.24697866910722177,-0.3543855897299584,0.2691919957886614,1790244637,668746966
0.30360825006772024,-0.34977169193442686,0.3097148467078247,1790244637,720282926
0.30293769531052556,-0.3497736698357802,0.31045668675559046,1790244637,769028711
0.3453153807652719,-0.34675923157933236,0.3645520524664331,1790244637,819782039
0.34618207682164764,-0.3467582625838549,0.3640532127526668,1790244637,868609769
0.366642728279738,-0.34601725810103023,0.41559934044153274,1790244637,919795561
0.36471494418417705,-0.34601743404206997,0.4161319422275106,1790244637,968695272
0.3656788362319575,-0.3460173460715501,0.4158656413345217,1790244638,19133525
0.3656788362319575,-0.3460173460715501,0.4158656413345217,1790244638,68773165
0.36760662032751845,-0.34601717013051037,0.41533303954854384,1790244638,118812472
0.36471494418417705,-0.34601743404206997,0.4161319422275106,1790244638,169676190
0.3637510521363966,-0.34601752201258984,0.41639824312049956,1790244638,219872479
0.366642728279738,-0.34601725810103023,0.41559934044153274,1790244638,269453174
0.3656788362319575,-0.3460173460715501,0.4158656413345217,1790244638,321745119
0.3656788362319575,-0.3460173460715501,0.4158656413345217,1790244638,369216677
0.3474095757585848,-0.34538960205982955,0.3724973084529468,1790244638,418915113
0.3509467642411036,-0.3453862233216445,0.3706296275744575,1790244638,469046291
0.30864371496641274,-0.34270938169496246,0.31581565604889983,1790244638,519993213
0.30864371496641274,-0.34270938169496246,0.31581565604889983,1790244638,569176425
0.25209020652565056,-0.33810996315047026,0.2760538299841686,1790244638,619940012
0.25253008883031636,-0.3381072428063795,0.27515579300902276,1790244638,668961502
0.1861375621578719,-0.3330834846586355,0.2547768744122886,1790244638,719588885
0.1861375621578719,-0.3330834846586355,0.2547768744122886,1790244638,768663875
0.11653504521592592,-0.32805374236161333,0.25497830185575665,1790244638,819268203
0.11740186602170474,-0.32807155434990737,0.2599025537522429,1790244638,869288455
0.052477060642942705,-0.3230233573840388,0.2812345745698491,1790244638,918892687
0.05529552522438835,-0.32304419916712657,0.2865313462395983,1790244638,968856290
0.000708016305991932,-0.3186717410272752,0.32525503511193976,1790244639,19729619
0.002867598597481355,-0.3186808586031726,0.32733735791766616,1790244639,69555666
-0.031478953940586044,-0.3163756563451884,0.3833634202507125,1790244639,122548113
-0.02878136453461569,-0.3163825267296424,0.3846760173959811,1790244639,171767010
-0.03896990245911941,-0.3156968214790191,0.42376591961524745,1790244639,219536811
-0.03703409290997206,-0.31570021247044305,0.4242685587532848,1790244639,269286895
-0.03896990245911941,-0.3156968214790191,0.42376591961524745,1790244639,319787186
-0.03993780002225515,-0.3156951259959395,0.42351460191870166,1790244639,368722156
-0.038001997684545735,-0.3156985169747311,0.42401723918426615,1790244639,419093780
-0.03896990245911941,-0.3156968214790191,0.42376591961524745,1790244639,468689030
-0.038001997684545735,-0.3156985169747311,0.42401723918426615,1790244639,520350121
-0.038001997684545735,-0.3156985169747311,0.42401723918426615,1790244639,572879436
-0.03896990245911941,-0.3156968214790191,0.42376591961524745,1790244639,625875031
-0.0360661881353984,-0.31570190796615505,0.4245198783223035,1790244639,669368633
-0.024682401248456887,-0.31510004093514943,0.38315986380234507,1790244639,719053587
-0.02557462195500107,-0.31509771594449976,0.38270826568637,1790244639,768987543
0.009379657362466182,-0.3124550585058839,0.3292781944946587,1790244639,819303666
0.007961350210295814,-0.31244895597231037,0.3278681149972109,1790244639,869230769
0.05712410679064492,-0.30790396304583717,0.28337627086714934,1790244639,919566300
0.05803783830435877,-0.3079109137106747,0.2851553164025533,1790244639,969310662
0.12050942136808913,-0.30284637788036545,0.2604858373483968,1790244640,19455007
0.1200296113961855,-0.3028357021106849,0.2575244685944448,1790244640,68894980
0.18850871743472797,-0.297758852586818,0.25827861518386713,1790244640,119856679
0.18942474303306434,-0.2977391174226112,0.2523489883216835,1790244640,168685649
0.25583047677312015,-0.2928281235479542,0.2746897047526229,1790244640,220048832
0.2562808877923209,-0.2928254326083007,0.27379688521556833,1790244640,269064562
0.31607151284205853,-0.28905133355093293,0.3120137733566904,1790244640,319046203
0.31466312079836367,-0.289054985519287,0.313433764596917,1790244640,369062047
0.356533772651748,-0.28707330365951755,0.37060436030369637,1790244640,419622079
0.3583120572628796,-0.28707171064440834,0.3696891237703064,1790244640,469199515
0.3734404775783631,-0.28601715774269976,0.41393776014922745,1790244640,519073340
0.37054881511523996,-0.2860174218068749,0.4147367123428627,1790244640,569061777
0.36862104013982455,-0.2860175978496583,0.4152693471386195,1790244640,619048955
0.37151270260294766,-0.28601733378548316,0.4144703949449843,1790244640,668875151
0.36862104013982455,-0.2860175978496583,0.4152693471386195,1790244640,720801372
0.36862104013982455,-0.2860175978496583,0.4152693471386195,1790244640,769448157
0.36958492762753226,-0.28601750982826657,0.4150030297407411,1790244640,822313010
0.37151270260294766,-0.28601733378548316,0.4144703949449843,1790244640,873484044
0.36958492762753226,-0.28601750982826657,0.4150030297407411,1790244640,921350604
0.37151270260294766,-0.28601733378548316,0.4144703949449843,1790244640,969094404
0.3544727629834491,-0.28537335267491926,0.37100834952128653,1790244641,19823807
0.3562486858960149,-0.285371720203341,0.370088506406326,1790244641,68820352
0.3135108462542621,-0.2824828914621686,0.31374672429989464,1790244641,120035089
0.30999923786563777,-0.2824920980232611,0.3173060042945681,1790244641,168699040
0.2530108431756549,-0.27758831001649253,0.2789313781665542,1790244641,220243557
0.25256293672424585,-0.2775910012521525,0.2798254568102745,1790244641,269294028
0.18799418456502467,-0.2724154339840203,0.25727748197235084,1790244641,320946896
0.18799418456502467,-0.2724154339840203,0.25727748197235084,1790244641,368919420
0.11915081123447105,-0.26742742096109945,0.2567832461340793,1790244641,418987116
0.11849767213343149,-0.26741323821720203,0.2528369625906579,1790244641,468989609
0.053682224322053926,-0.26261906682658753,0.2785801932256731,1790244641,521222405
0.055523107972723834,-0.26263293150282535,0.28213139302368057,1790244641,568897483
0.000997194727226064,-0.2584755944534507,0.32235311894601626,1790244641,620787260
0.0024213707515871735,-0.25848168596114474,0.3237572919259759,1790244641,669162210
-0.03217974886852312,-0.2562460699729342,0.3805725967119479,1790244641,719257000
-0.03217974886852312,-0.2562460699729342,0.3805725967119479,1790244641,769878365
-0.0456936232239674,-0.2556858192862994,0.4222128441523726,1790244641,819351245
-0.04278992375901537,-0.25569090591546656,0.42296680079210347,1790244641,869374626
-0.04278992375901537,-0.25569090591546656,0.42296680079210347,1790244641,920725957
-0.04375782838829061,-0.25568921036398895,0.4227154806638751,1790244641,969044000
-0.04278992375901537,-0.25569090591546656,0.42296680079210347,1790244642,20968517
-0.04472571859469218,-0.25568751483777696,0.42246416428060096,1790244642,69439876
-0.04278992375901537,-0.25569090591546656,0.42296680079210347,1790244642,122910287
-0.04375782838829061,-0.25568921036398895,0.4227154806638751,1790244642,174306192
-0.04278992375901537,-0.25569090591546656,0.42296680079210347,1790244642,218872260
-0.04278992375901537,-0.25569090591546656,0.42296680079210347,1790244642,269153253
-0.02961902518736044,-0.25508590661662306,0.3821610945831258,1790244642,319683563
-0.031408584775632825,-0.25508128700424837,0.381268082068273,1790244642,368940868
0.0036086878103772924,-0.2524185359513715,0.32973825150721325,1790244642,422294816
0.0007149671552458964,-0.25240648541727584,0.3269766757967514,1790244642,469117836
0.049379970302850004,-0.24798615014454414,0.2877953806086225,1790244642,519325200
0.049379970302850004,-0.24798615014454414,0.2877953806086225,1790244642,569568175
0.10933105417386345,-0.24326708281518114,0.2607722213537731,1790244642,619076870
0.10954086957861817,-0.24327063617404024,0.26174995798635287,1790244642,669215419
0.17488906470386545,-0.23874269715287444,0.25079129334209715,1790244642,719035670
0.17471347737454557,-0.23874940917844553,0.252783563467099,1790244642,768657458
0.2404750968846478,-0.23439013525691707,0.26569223007769327,1790244642,819444101
0.23971862493218646,-0.2343958543824091,0.2675436440479395,1790244642,869005445
0.29797241363258253,-0.23014709658625554,0.29991940635023845,1790244642,918749270
0.2960728275293151,-0.23015343982610859,0.3022413815606274,1790244642,969252079
0.3447672899567319,-0.22707175265785864,0.34870831375733935,1790244643,18873627
0.347267276194525,-0.2270682134477115,0.34705000035029293,1790244643,68792434
0.3925172485017735,-0.22601813027749412,0.4079102089541748,1790244643,119623948
0.42140307321872783,-0.22601508303186846,0.3998102587900529,1790244643,170171739
0.42747096153512576,-0.22601295757326642,0.39923505971924717,1790244643,219732175
0.4303626379794194,-0.22601269361659188,0.3984361581296108,1790244643,268952351
0.42747096153512576,-0.22601295757326642,0.39923505971924717,1790244643,319403826
0.42939874583132154,-0.22601278160215005,0.3987024586594896,1790244643,369374634
0.42939874583132154,-0.22601278160215005,0.3987024586594896,1790244643,419493146
0.43325430006063,-0.22601242966122842,0.39763726050815357,1790244643,470543253
0.43325430006063,-0.22601242966122842,0.39763726050815357,1790244643,521546435
0.42843485368322365,-0.22601286958770822,0.39896875918936836,1790244643,569233513
0.4068946069190662,-0.22537173941170285,0.34623130952501646,1790244643,619545470
0.3944201193156424,-0.22538285359426172,0.3525863858780317,1790244643,669481407
0.3397140870872479,-0.222863751727131,0.3021233324177821,1790244643,720253569
0.33240613220583104,-0.22288091476349664,0.3089492616692896,1790244643,769217910
0.2784077851764446,-0.2187108821289275,0.26911998345277427,1790244643,819173570
0.2784077851764446,-0.2187108821289275,0.26911998345277427,1790244643,869411971
0.21791509282457155,-0.2143383492658733,0.23715492940365188,1790244643,919522038
0.2194479563065365,-0.21431970402250078,0.23135407179474599,1790244643,969572698
0.1502377971507752,-0.2100192318706662,0.2100694559588924,1790244644,20496601
0.1502002819518234,-0.21001231431280099,0.208069830652697,1790244644,69291498
0.07498128925398864,-0.20584708871288568,0.2130670703585334,1790244644,119844640
0.07556791528775639,-0.20585417941678652,0.21497907878591033,1790244644,169503336
0.002456740719980824,-0.20178125628053498,0.24048380045179588,1790244644,219848145
0.009014868476150364,-0.20182152359092284,0.2505331568937963,1790244644,269536637
-0.03129055292655877,-0.1981352915088068,0.3133817914757381,1790244644,319686760
-0.01767188311608031,-0.1981875689950473,0.32515164024212284,1790244644,368918769
-0.0559056389788188,-0.19602451628677175,0.37715563754894005,1790244644,419061540
-0.06407758226193701,-0.1960045108378124,0.3733848282404488,1790244644,470031851
-0.06596802638909482,-0.1956505743477464,0.41714149245498866,1790244644,519499954
-0.0650001361160428,-0.19565226985221928,0.4173928085817197,1790244644,570203041
-0.060160612636409344,-0.19566074750091023,0.4186494079401263,1790244644,619846441
-0.07951867770919385,-0.1956268369566771,0.41362301799640044,1790244644,669368636
-0.07661496362141376,-0.19563192354589165,0.41437697761144443,1790244644,719468555
-0.06983964517280158,-0.19564379222879366,0.41613621296826336,1790244644,769359974
-0.060160612636409344,-0.19566074750091023,0.4186494079401263,1790244644,821385621
-0.0640322314201161,-0.19565396538195748,0.417644128453401,1790244644,873878141
-0.06790383578094822,-0.19564718328827002,0.41663885271162604,1790244644,922306573
-0.06790383578094822,-0.19564718328827002,0.41663885271162604,1790244644,969383779
-0.04391642152760625,-0.19510917876084174,0.377547857083489,1790244645,19363402
-0.036724767455518254,-0.19512741839787037,0.3810520776224251,1790244645,69510006
-0.01277738821071231,-0.19280163594505384,0.3256560963574589,1790244645,119847945
-0.01277738821071231,-0.19280163594505384,0.3256560963574589,1790244645,168772120
0.028156370040284137,-0.18892056793465495,0.27988715691838756,1790244645,220111710
-0.006273075813968354,-0.18870927870688142,0.22712762883168686,1790244645,269134551
