x,y,z,stamp_sec,stamp_nanosec
0.07258451984287069,-0.48589954441778627,0.2679662403155881,1790244700,218751681
0.0718406735236237,-0.48589251092073527,0.2661097222317166,1790244700,270219090
0.12480830282853825,-0.48240456041899304,0.2551601990578614,1790244700,319167843
0.12439796397717977,-0.48239396387691996,0.2521884223482961,1790244700,368678764
0.1786938954003743,-0.47895211072879335,0.25236689142342367,1790244700,419621690
0.17922699162334688,-0.4789354164615658,0.2473954096476859,1790244700,468981796
0.23267138691068215,-0.47554378246387924,0.2619180681759168,1790244700,519992796
0.23301594364526845,-0.47554083779184736,0.2609793051394279,1790244700,569415551
0.2835002111595709,-0.4721750066708384,0.2846921078391248,1790244700,619431418
0.2818128203715801,-0.4721821247110869,0.2871725531082771,1790244700,668749728
0.3239587961425404,-0.46891500687681154,0.3228058817575662,1790244700,720339841
0.3209746066214664,-0.4689216497048403,0.32546945710380043,1790244700,768931870
0.35249415169908804,-0.46666504353276034,0.369052952014925,1790244700,819898444
0.3507266316743439,-0.46666676341253094,0.3699888399444454,1790244700,869070364
0.3655842832277004,-0.46601494188295134,0.41548276686637065,1790244700,919356714
0.36172856698218003,-0.4660153229083963,0.41654743439136077,1790244700,970260381
0.3607646522844331,-0.46601541816333814,0.41681359730642076,1790244701,19154022
0.36269249604356013,-0.46601522765203507,0.41628126751011324,1790244701,68691962
0.36269249604356013,-0.46601522765203507,0.41628126751011324,1790244701,118960108
0.36269249604356013,-0.46601522765203507,0.41628126751011324,1790244701,168820031
0.36172856698218003,-0.4660153229083963,0.41654743439136077,1790244701,224890844
0.36172856698218003,-0.4660153229083963,0.41654743439136077,1790244701,270684123
0.36365642510494023,-0.4660151323956738,0.4160151006288657,1790244701,325027468
0.36172856698218003,-0.4660153229083963,0.41654743439136077,1790244701,368942093
0.34592851964087623,-0.46546912971424953,0.37815586812916807,1790244701,419278351
0.3504005842452259,-0.465465228172209,0.3759196715213539,1790244701,469211532
0.3209614578220911,-0.4633304222801341,0.33001189458629443,1790244701,519541790
0.3239861046694372,-0.4633239688023084,0.32739437372829283,1790244701,569014933
0.2837684934354141,-0.45987591313205717,0.2909917705429263,1790244701,619160171
0.2837684934354141,-0.45987591313205717,0.2909917705429263,1790244701,668994372
0.23603988919095592,-0.4562447228955191,0.26324054319681817,1790244701,720220891
0.23532104315451255,-0.45625056531168023,0.2651068878741334,1790244701,769348608
0.1814982098744561,-0.4526400340487726,0.2537746184471258,1790244701,820277885
0.1822161835900154,-0.45262001904753246,0.2478177519003741,1790244701,869161860
0.12597124969397627,-0.44902688739956914,0.25007033579470894,1790244701,918845967
0.12635738986507555,-0.44903753154451154,0.2530453683909205,1790244701,968781316
0.07386885377774036,-0.44551192973283027,0.2665248678078501,1790244702,19854279
0.07386885377774036,-0.44551192973283027,0.2665248678078501,1790244702,69081700
0.027326224858185852,-0.44198745319024385,0.29517070279080737,1790244702,120251960
0.029071227401446117,-0.44199742392965785,0.29761096982259927,1790244702,170305365
-0.0072550841638181485,-0.4386688458523434,0.33191272093918983,1790244702,220323677
-0.00273739679481258,-0.4386864524268995,0.33586115834437985,1790244702,269007725
-0.02968623686562645,-0.43629053961753705,0.3836200038839906,1790244702,319732095
-0.025192679133157522,-0.43630200056688667,0.38581268132805435,1790244702,368733403
-0.03712573750146786,-0.43569916173764395,0.42381435710233695,1790244702,420218461
-0.03519004688200074,-0.4357025598763758,0.42431742438264114,1790244702,469279992
-0.030350809516800345,-0.43571105524219395,0.425575095394514,1790244702,522203424
-0.03131865843204476,-0.43570935616649853,0.4253235608173244,1790244702,569275208
-0.030350809516800345,-0.43571105524219395,0.425575095394514,1790244702,619623614
-0.029382960601555916,-0.4357127543178894,0.4258266299717035,1790244702,668962016
-0.032286500136267465,-0.43570765710346215,0.42507202811420974,1790244702,722572358
-0.028415118897333225,-0.4357144533809258,0.4260781626748182,1790244702,777311501
-0.029382960601555916,-0.4357127543178894,0.4258266299717035,1790244702,822898613
-0.03325434905151188,-0.4357059580277667,0.4248204935370202,1790244702,870842696
-0.01871380524675377,-0.4352236921977263,0.39079185250250126,1790244702,919702189
-0.023225738810914845,-0.4352123595752591,0.3886372575520357,1790244702,969037795
0.003913539596548471,-0.43313058413560385,0.3450106942295687,1790244703,19102237
-0.0029369570887626956,-0.4331044307447244,0.33917374835559194,1790244703,70008274
0.03615277916571667,-0.4295426963228093,0.30123958239322113,1790244703,121433757
0.03388344915626103,-0.4295293074534998,0.29794564449212435,1790244703,169026135
0.08208611453938545,-0.4257463050657758,0.2688632694088232,1790244703,219427801
0.08141553124206903,-0.4257391854387869,0.26697904979191234,1790244703,268869185
0.1373709563646795,-0.42198001030682986,0.2549962807900402,1790244703,320658373
0.13721019145741434,-0.4219729501757694,0.25300277598516074,1790244703,368886142
0.19569627011046117,-0.4181904967145347,0.25504891217014564,1790244703,421728963
0.19606191490443695,-0.4181839843052909,0.25308262691982103,1790244703,468838618
0.2520107733125635,-0.4144423493873867,0.2713439077641576,1790244703,519107930
0.2515787485441923,-0.41444510824683595,0.2722457675322637,1790244703,568977168
0.29963181152508,-0.41067035212939945,0.304724132584157,1790244703,619180092
0.29963181152508,-0.41067035212939945,0.304724132584157,1790244703,669791480
0.3373308566681889,-0.4074979367025452,0.3480295402156027,1790244703,719451124
0.3373308566681889,-0.4074979367025452,0.3480295402156027,1790244703,769005620
0.36268265795377475,-0.40609694777492183,0.39971153298977985,1790244703,819738693
0.36268265795377475,-0.40609694777492183,0.39971153298977985,1790244703,870440618
0.36274863081742825,-0.4060161654327981,0.4165060397679279,1790244703,920157781
0.3646765331670624,-0.4060159755480135,0.41597386619972027,1790244703,970339001
0.3646765331670624,-0.4060159755480135,0.41597386619972027,1790244704,19857627
0.3637125819922453,-0.40601607049040583,0.41623995298382405,1790244704,68828398
0.3646765331670624,-0.4060159755480135,0.41597386619972027,1790244704,119218489
0.36178467964261124,-0.4060162603751904,0.41677212655203166,1790244704,169016541
0.3646765331670624,-0.4060159755480135,0.41597386619972027,1790244704,220660914
0.3646765331670624,-0.4060159755480135,0.41597386619972027,1790244704,270868671
0.36178467964261124,-0.4060162603751904,0.41677212655203166,1790244704,319827054
0.3646765331670624,-0.4060159755480135,0.41597386619972027,1790244704,369795440
0.34994391575034584,-0.4054241335962602,0.3729212738133062,1790244704,420767940
0.34816786508814396,-0.4054257935801834,0.3738408701933694,1790244704,469321637
0.3152963885330422,-0.40302905223093083,0.3209494875950671,1790244704,519256300
0.31746697578123095,-0.40302373070045744,0.31887860392923906,1790244704,569410835
0.26660959858590044,-0.39901254627770627,0.2813576019997528,1790244704,619344610
0.26761247846506353,-0.3990073944774937,0.2796272200709855,1790244704,668756864
0.20775599337724596,-0.3947910952206107,0.2608013332631744,1790244704,718911714
0.2087165982796608,-0.39477841606299696,0.2569184190095462,1790244704,768850174
0.14577350970467615,-0.3904751041734892,0.250585180566977,1790244704,821199031
0.14577350970467615,-0.3904751041734892,0.250585180566977,1790244704,868677890
0.08384736513549858,-0.38619717074263155,0.26310840334768393,1790244704,919690168
0.08384736513549858,-0.38619717074263155,0.26310840334768393,1790244704,969175219
0.031109408780597078,-0.381934315541422,0.29641248369755147,1790244705,19237402
0.030536915149841456,-0.38193096435656176,0.29559257890708845,1790244705,69191973
-0.009216005253046083,-0.3780416643154008,0.34072088750121643,1790244705,122100795
-0.00843929840418789,-0.37804453126168025,0.34135074645739294,1790244705,169101523
-0.03374729292887797,-0.3759674642595572,0.3953562934012984,1790244705,218952446
-0.028208087878575774,-0.37598021611224536,0.39766217746303806,1790244705,269002924
-0.03610652337931751,-0.3757012427909421,0.42427344121666083,1790244705,321140521
-0.03610652337931751,-0.3757012427909421,0.42427344121666083,1790244705,369402883
-0.03223513471252484,-0.37570803936273095,0.42527957681510187,1790244705,419804493
-0.034170832651432254,-0.3757046410705067,0.4247765080788447,1790244705,469054006
-0.03610652337931751,-0.3757012427909421,0.42427344121666083,1790244705,519761376
-0.03610652337931751,-0.3757012427909421,0.42427344121666083,1790244705,569112427
-0.035138681620885945,-0.3757029419243946,0.4245249737107161,1790244705,618974331
-0.034170832651432254,-0.3757046410705067,0.4247765080788447,1790244705,670248722
-0.035138681620885945,-0.3757029419243946,0.4245249737107161,1790244705,719502624
-0.03223513471252484,-0.37570803936273095,0.42527957681510187,1790244705,769499677
-0.022914957779317124,-0.375161682649285,0.38602310882224705,1790244705,823080926
-0.024708035400080264,-0.37515707177104785,0.3851371812867228,1790244705,869988265
0.008360147293409753,-0.37267822646206095,0.33291828639331966,1790244705,919952262
0.0061975371624631015,-0.3726691291823045,0.3308391082546838,1790244705,969406443
0.05472222720458415,-0.3683422882243,0.28892581314124466,1790244706,19310347
0.05233886610259675,-0.36832494881585853,0.28453044722715337,1790244706,69326623
0.11433866662173081,-0.3636795428903391,0.26135379731496555,1790244706,119902677
0.11339808357190495,-0.36366166417664514,0.2564431012141787,1790244706,169153339
0.18124852969126615,-0.35901132655911006,0.25506440418336523,1790244706,219048484
0.18148597389220972,-0.3590046327232387,0.2530785713475163,1790244706,269372834
0.24637123397232868,-0.3543769740041205,0.27330997245477795,1790244706,320583225
0.2459571873263265,-0.3543797770285359,0.2742202260299472,1790244706,368864605
0.30275923318788833,-0.34978933923346794,0.3102984205391036,1790244706,419247048
0.30074996516168806,-0.3497953340618563,0.3125261643616742,1790244706,469124971
0.34636139620085443,-0.346775056957175,0.36237077264602263,1790244706,520282324
0.34636139620085443,-0.346775056957175,0.36237077264602263,1790244706,569072299
0.3656918551910978,-0.3460162747107695,0.4159152439327002,1790244706,620860654
0.3656918551910978,-0.3460162747107695,0.4159152439327002,1790244706,671143115
0.3628000018472792,-0.3460165594917246,0.41671350493940434,1790244706,722585525
0.3647279040764916,-0.34601636963775456,0.4161813309349349,1790244706,768813195
0.3676197574203103,-0.34601608485679947,0.41538306992823076,1790244706,820359808
0.3647279040764916,-0.34601636963775456,0.4161813309349349,1790244706,869405673
0.3647279040764916,-0.34601636963775456,0.4161813309349349,1790244706,918829187
0.3656918551910978,-0.3460162747107695,0.4159152439327002,1790244706,971657064
0.36665580630570405,-0.34601617978378446,0.4156491569304655,1790244707,22870769
0.3656918551910978,-0.3460162747107695,0.4159152439327002,1790244707,69140272
0.34996031262616656,-0.3454088669679332,0.37306154707695444,1790244707,119608994
0.35351175491586884,-0.3454055474085872,0.37122111444193345,1790244707,168678877
0.30985663540673913,-0.34276565947543947,0.31700443238300374,1790244707,220780196
0.3084528383556426,-0.34276938918058225,0.3184289870997879,1790244707,268736520
0.25271846153061084,-0.33820988500088606,0.2785979828362831,1790244707,319799651
0.2536120360987443,-0.3382044399307002,0.2768087061514533,1790244707,368892738
0.1878249941644689,-0.33317711519428334,0.25502477951422775,1790244707,419733978
0.1879727265456084,-0.3331738012737702,0.25403575564464037,1790244707,469126659
0.11838824773098965,-0.328146256781984,0.25567704628337656,1790244707,519242268
0.11888559458342093,-0.32815699957092703,0.2586355049651931,1790244707,569626378
0.0544281295168849,-0.32314379403745763,0.28133991138254744,1790244707,619647875
0.05489107061441892,-0.32314729327374203,0.2822262958074328,1790244707,668943833
0.0025732604538921122,-0.31877681134876895,0.32477474865590006,1790244707,721365783
0.004716779726905929,-0.31878601639522436,0.3268736238002137,1790244707,769363329
-0.030774856273097964,-0.3164252806210604,0.3819354748745567,1790244707,819453957
-0.028983245661429083,-0.3164299194394006,0.38282433172774294,1790244707,869755863
-0.040894388955939054,-0.31569311828895996,0.4232233428289718,1790244707,919086006
-0.03992653995258913,-0.3156948174979696,0.4234748770662502,1790244707,969158522
-0.03992653995258913,-0.3156948174979696,0.4234748770662502,1790244708,19169205
-0.03508730935788429,-0.315703313517698,0.4247325445044978,1790244708,68930016
-0.038958698160261596,-0.31569651669431925,0.42372640942945633,1790244708,119018292
-0.03605515115021182,-0.31570161432134836,0.4244810121412917,1790244708,170018570
-0.040894388955939054,-0.31569311828895996,0.4232233428289718,1790244708,220408458
-0.03702300015356175,-0.31569991511233864,0.4242294779040133,1790244708,272272332
-0.03799084915691167,-0.31569821590332897,0.4239779436667348,1790244708,323831668
-0.03702300015356175,-0.31569991511233864,0.4242294779040133,1790244708,372288771
-0.025439880326130565,-0.31517016031907313,0.3869494578988726,1790244708,420825819
-0.027240765806597192,-0.31516559806920763,0.38607952854411254,1790244708,469323516
0.00671700188896969,-0.312613456977159,0.3320091996707411,1790244708,518760993
0.005994898551728536,-0.3126104278675063,0.3313174397081825,1790244708,570155754
0.05502188909021036,-0.3081412846843664,0.2878721524696928,1790244708,619412471
0.05502188909021036,-0.3081412846843664,0.2878721524696928,1790244708,669051338
0.11726414950364007,-0.3031075757327767,0.26510372361659584,1790244708,719221558
0.11655127729286771,-0.3030932393212285,0.26116779255533185,1790244708,769465742
0.18409414868481022,-0.2980248783130714,0.26067266780939724,1790244708,820287020
0.18476570182416785,-0.2980081980029765,0.2557179892652056,1790244708,869578348
0.25211100923470736,-0.2930694986458552,0.2728591618806645,1790244708,918929806
0.25254477498391764,-0.29306674422628964,0.27195813816227254,1790244708,969100564
0.31303387409027283,-0.2892212542575026,0.3090582987716475,1790244709,19146358
0.3088884839085936,-0.2892326480299293,0.3133959914211826,1790244709,68733465
0.3554572643779845,-0.2871835969315669,0.36641290519661907,1790244709,119036019
0.356337750550937,-0.28718272565039477,0.3659388613262149,1790244709,170638188
0.3715268661923904,-0.2860161496500362,0.4145262886029681,1790244709,218951199
0.3715268661923904,-0.2860161496500362,0.4145262886029681,1790244709,269699069
0.3705629150877957,-0.28601624437681855,0.414792375641543,1790244709,318909194
0.3695989639832011,-0.28601633910360086,0.41505846268011787,1790244709,369515916
0.3695989639832011,-0.28601633910360086,0.41505846268011787,1790244709,420444675
0.3705629150877957,-0.28601624437681855,0.414792375641543,1790244709,468559037
0.3695989639832011,-0.28601633910360086,0.41505846268011787,1790244709,521938990
0.36863501287860645,-0.2860164338303832,0.41532454971869276,1790244709,571157189
0.3715268661923904,-0.2860161496500362,0.4145262886029681,1790244709,618998013
0.36767107613797345,-0.286016528555754,0.4155906327922698,1790244709,670773868
0.35286360352513674,-0.28533730043738254,0.3700917593308808,1790244709,720814717
0.35463307156903645,-0.28533559728268243,0.36915955969917,1790244709,769498248
0.31169068850196474,-0.2824100196872252,0.3133679384176664,1790244709,819618246
0.30611194113867884,-0.282425049195877,0.31910181781571245,1790244709,869577150
0.25120505227603007,-0.2774965989727126,0.2791557100831039,1790244709,919302332
0.24988006408622127,-0.27750477978867794,0.2818472479054644,1790244709,968931958
0.18676593265371383,-0.27231269456055834,0.2550791007523171,1790244710,19405550
0.1863377164510323,-0.2723226208587956,0.2580483564542595,1790244710,69651345
0.11780530924011512,-0.26734360296639875,0.2580297936971049,1790244710,120858272
0.11797546884897356,-0.26734717087839127,0.25901520580918647,1790244710,169175746
0.053719070481215866,-0.2625574771191127,0.281951026614046,1790244710,219432651
0.054651868696963105,-0.26256443250736994,0.28372016632694397,1790244710,269020777
-5.905370643013996e-05,-0.2584132287041686,0.32343643311872333,1790244710,319174609
0.002808795862208044,-0.25842541079532716,0.3262248441517181,1790244710,369071791
-0.033726801833124945,-0.2562126569226102,0.38144405038201035,1790244710,420098107
-0.031034921822574432,-0.25621956841389326,0.3827683504681564,1790244710,470940089
-0.04568227947963786,-0.25568498180189847,0.4221732530461692,1790244710,518984580
-0.044714430472441946,-0.25568668118459564,0.4224247872674757,1790244710,569790562
-0.041810897872899,-0.2556917793073643,0.42317938618325074,1790244710,619755856
-0.042778746880094934,-0.2556900799246672,0.42292785196194427,1790244710,668863591
-0.04374659588729085,-0.25568838054197,0.4226763177406378,1790244710,721785561
-0.04374659588729085,-0.25568838054197,0.4226763177406378,1790244710,769016605
-0.044714430472441946,-0.25568668118459564,0.4224247872674757,1790244710,820758960
-0.042778746880094934,-0.2556900799246672,0.42292785196194427,1790244710,871562720
-0.04084304886570307,-0.2556934786900615,0.4234309204045572,1790244710,925749287
-0.04084304886570307,-0.2556934786900615,0.4234309204045572,1790244710,971683493
-0.032912001680264216,-0.2551881833303938,0.38668438666113664,1790244711,19791373
-0.03019303349894477,-0.255194910780067,0.38795210659927226,1790244711,69211425
-0.000992584771512428,-0.25266309452062286,0.33322041949587977,1790244711,120747742
0.0004910711422941583,-0.252669030907631,0.3345615929004833,1790244711,169616866
0.04681398632623124,-0.24821868703969835,0.2915946571475918,1790244711,221008979
0.045794208659290125,-0.2482118392720778,0.2898742027814365,1790244711,268686691
0.10457872323827838,-0.24354164923440585,0.2639057231942554,1790244711,319628470
0.10457872323827838,-0.24354164923440585,0.2639057231942554,1790244711,368941410
0.1686167090441018,-0.23905020869682167,0.2563412125511239,1790244711,419977429
0.1684936628393667,-0.2390570185250725,0.25833741631582813,1790244711,469010257
0.23313162769534967,-0.2346628450729961,0.2671134362521569,1790244711,518978940
0.23383550064666161,-0.23465696948725315,0.2652413933684644,1790244711,568869678
0.29392638936895904,-0.23039291576482332,0.2954267898327279,1790244711,619881938
0.29147614878520106,-0.23040174478453765,0.2985884836793923,1790244711,669203934
0.33969444223004364,-0.2271967209973745,0.3448332631497176,1790244711,719445228
0.34460386556731254,-0.2271890196466242,0.341383992171247,1790244711,769274300
0.3917357368448394,-0.22602959761376964,0.4017109448156479,1790244711,820093411
0.42232174050383964,-0.22602326488234906,0.39230367763747526,1790244711,868957424
0.4390546904463103,-0.22600990056317705,0.39610777326592117,1790244711,920578482
0.43519890055606203,-0.22601027920306102,0.3971721180500493,1790244711,968884974
0.4342349494925096,-0.22601037386338466,0.39743820523733137,1790244712,20281495
0.4342349494925096,-0.22601037386338466,0.39743820523733137,1790244712,69307082
0.43519890055606203,-0.22601027920306102,0.3971721180500493,1790244712,119165265
0.4342349494925096,-0.22601037386338466,0.39743820523733137,1790244712,169561208
0.438090753746719,-0.22600999522209014,0.3963738564882032,1790244712,219467817
0.438090753746719,-0.22600999522209014,0.3963738564882032,1790244712,270610651
0.4361628516196143,-0.22601018454273739,0.39690603086276727,1790244712,320882557
0.4361628516196143,-0.22601018454273739,0.39690603086276727,1790244712,370337590
0.40782762200570094,-0.2253358519074729,0.3436760959245595,1790244712,421377592
0.39539491048452835,-0.22534743733519652,0.3501125165101683,1790244712,469125267
0.33872960455260404,-0.22279973830530506,0.3010813151258494,1790244712,520365787
0.3343682178847115,-0.22281023600221217,0.30520177180317687,1790244712,568674946
0.27829306803956044,-0.21863245414834437,0.26672913646344876,1790244712,619323113
0.2808417496035557,-0.2186197584778415,0.26242750730444303,1790244712,669019961
0.21867226728547515,-0.2143038475581636,0.23529238962660598,1790244712,719348293
0.2207240446535417,-0.21427883755196417,0.22756001579237395,1790244712,769010605
0.14909779779307336,-0.20998355820884065,0.2131000440072911,1790244712,820884257
0.148957812076845,-0.20996266100819633,0.20710171637331673,1790244712,869365027
0.07274926395862667,-0.20576531949845087,0.2116715414810674,1790244712,919755415
0.07394640547861198,-0.20577957211645026,0.21548816232739437,1790244712,969634524
0.0016632354748620237,-0.20171483667850776,0.24220721444649077,1790244713,18774056
0.007176444700435797,-0.2017484862551055,0.2505500855967263,1790244713,69812057
-0.030342492015828573,-0.1981032110639441,0.31535164237895474,1790244713,119008608
-0.021235663418628467,-0.19813811758018562,0.32316600881708113,1790244713,169042439
-0.057156950538895857,-0.19600949250703387,0.3774891188858961,1790244713,219381234
-0.06443264354128661,-0.19599173471719483,0.3741628601802782,1790244713,269550806
-0.06595564373428561,-0.19564965685681276,0.4170985912105268,1790244713,320053065
-0.05627718278390048,-0.19566665030729274,0.41961392699720385,1790244713,368792281
-0.07079488863152261,-0.19564116010625052,0.41584091956904223,1790244713,419289892
-0.06692349271373302,-0.1956479575067003,0.41684705688222984,1790244713,468761073
-0.09208752291323213,-0.19560377447974342,0.4103071755909483,1790244713,519497740
-0.07079488863152261,-0.19564116010625052,0.41584091956904223,1790244713,569055162
-0.04853440537036571,-0.19568024508287007,0.4216261978754331,1790244713,623125099
-0.0514379523087079,-0.19567514703253275,0.4208715948905424,1790244713,672036853
-0.062084262238540466,-0.1956564542319403,0.41810472477556837,1790244713,720757179
-0.06401996019743525,-0.19565305553171541,0.4176016561189746,1790244713,768703985
-0.034502311231593724,-0.1951064743511567,0.38106791561458825,1790244713,819111373
-0.057823016087701656,-0.19504668469408853,0.36957266482671747,1790244713,868645240
-0.014658115689492823,-0.19269009170211535,0.32176345531003236,1790244713,919827390
-0.008710760677470022,-0.19271373641883688,0.32711398723226026,1790244713,969222497
0.018118325694575985,-0.18873400364504558,0.26018748594875574,1790244714,19438273
-0.00019743234161319345,-0.18861906343110132,0.23154277587317404,1790244714,68856306
