x,y,z,stamp_sec,stamp_nanosec
0.17719503851386634,-0.4790382758717337,0.2522105072439189,1790244769,19803559
0.17749474673069643,-0.4790282443306453,0.2492255263677612,1790244769,69489355
0.2315999846892781,-0.4756106597098955,0.261528400410064,1790244769,120802991
0.2322796347568301,-0.4756047569619032,0.25964742801374274,1790244769,169093856
0.2812748066232292,-0.4723054388226971,0.2844001539743838,1790244769,219663119
0.2807196297794004,-0.47230783166188867,0.2852318853009051,1790244769,269129044
0.3225664164584208,-0.4689823417397919,0.32126409406886025,1790244769,318833600
0.3203466635977644,-0.46898740069045763,0.32328218924072544,1790244769,369520437
0.3518153257617117,-0.4667072832706591,0.36778291794923634,1790244769,419534698
0.35269605414189054,-0.46670640389805007,0.3673092927808054,1790244769,469458958
0.3655788210461948,-0.4660152227910463,0.415463349546986,1790244769,519808590
0.35979540852066727,-0.46601578462840376,0.4170608808744265,1790244769,569523423
0.36075931300213304,-0.4660156909886116,0.4167946249919341,1790244769,619060590
0.36268710760179756,-0.4660155037104227,0.41626211719446315,1790244769,669142351
0.36365101208326334,-0.4660154100706306,0.41599586131197075,1790244769,719916558
0.36075931300213304,-0.4660156909886116,0.4167946249919341,1790244769,768822833
0.3646149165647291,-0.46601531643083843,0.4157296054294784,1790244769,821872030
0.36365101208326334,-0.4660154100706306,0.41599586131197075,1790244769,871174196
0.36268710760179756,-0.4660155037104227,0.41626211719446315,1790244769,919871581
0.36075931300213304,-0.4660156909886116,0.4167946249919341,1790244769,970087324
0.34437058889275635,-0.4654352455454352,0.3772871718517047,1790244770,19209526
0.3506096182160232,-0.4654296350639576,0.37411314103705695,1790244770,69868733
0.3223260483672501,-0.4632568660432507,0.32701097087268693,1790244770,119490233
0.3238302521024782,-0.4632536079424743,0.32569287500356925,1790244770,169694495
0.28315469314675495,-0.45975849409018843,0.28812492858096245,1790244770,220507610
0.2808812063883296,-0.4597679086070836,0.29141601262365346,1790244770,270545333
0.23423164909447544,-0.45617082988248503,0.262553267474968,1790244770,318961144
0.23352883922733894,-0.4561766968232824,0.26442570975235363,1790244770,369299795
0.18061640071167312,-0.4525315766764883,0.24763093096985073,1790244770,419912483
0.18050377042647356,-0.452534916067915,0.24862456436323116,1790244770,469452242
0.12439447727404875,-0.44894537664837536,0.24826229590748045,1790244770,520476025
0.12479801601590498,-0.44895601253254064,0.25123501853831376,1790244770,569236930
0.07208668732740875,-0.4453937863288659,0.26830994260258945,1790244770,619682173
0.07246100460655278,-0.4453973196033479,0.2692372226797317,1790244770,668681819
0.026398768139004117,-0.441888457200471,0.29707328692699536,1790244770,720078233
0.027575917189221616,-0.4418950737678106,0.2986901643333217,1790244770,768980026
-0.006799880922214105,-0.43846250257657093,0.339084207583874,1790244770,820342088
-0.0029565344519261044,-0.4384769073020293,0.34228239968715923,1790244770,869231215
-0.029288289363085668,-0.4362560416502807,0.3850913473722761,1790244770,919010030
-0.025683657900087586,-0.436265140758492,0.3868252892592502,1790244770,969207384
-0.035198757443643036,-0.43570230654636516,0.42435061027542226,1790244771,19717887
-0.03132719278301557,-0.4357090971407733,0.4253560684852039,1790244771,70313965
-0.032295078539659974,-0.43570739950165766,0.42510470533736716,1790244771,119498000
-0.03132719278301557,-0.4357090971407733,0.4253560684852039,1790244771,168928815
-0.02939140684702686,-0.43571249244430166,0.4258587985265005,1790244771,220049301
-0.03035929981502121,-0.4357107947925375,0.4256074335058522,1790244771,269079114
-0.03035929981502121,-0.4357107947925375,0.4256074335058522,1790244771,319474302
-0.03035929981502121,-0.4357107947925375,0.4256074335058522,1790244771,371912663
-0.02842352109038246,-0.43571419008341733,0.42611016167433724,1790244771,420292622
-0.03035929981502121,-0.4357107947925375,0.4256074335058522,1790244771,469540306
-0.019498412227132958,-0.43523324872628205,0.3924560605849051,1790244771,520303051
-0.024030739921722208,-0.4352220549456525,0.39034470256589426,1790244771,569661884
0.0034242338269831196,-0.4329930425594841,0.34099145152962873,1790244771,618923086
-0.00033717160143406644,-0.43297837044717735,0.33769727997239296,1790244771,669030847
0.040205084530179305,-0.4293867999143477,0.3021160461088601,1790244771,719466665
0.035757328979434885,-0.429359884791324,0.2954664771666044,1790244771,769547129
0.08503934067269242,-0.42557682730212354,0.2678363094488476,1790244771,819547686
0.08439587546047149,-0.42556969952145984,0.26594265744072043,1790244771,868895204
0.14063315881748376,-0.421774886100996,0.24974618457523903,1790244771,919832227
0.1407613192883762,-0.42178192404687775,0.25174206572738667,1790244771,968868207
0.19852647327720166,-0.4180364362770375,0.25457224039237114,1790244772,20291676
0.1987211220211429,-0.4180331996146821,0.25359137065401705,1790244772,68754931
0.2547533265225669,-0.41427819327183135,0.2715612304467364,1790244772,119399620
0.2547533265225669,-0.41427819327183135,0.2715612304467364,1790244772,169000546
0.30130736514591105,-0.41056713190043753,0.30616622386703507,1790244772,219682142
0.30130736514591105,-0.41056713190043753,0.30616622386703507,1790244772,269097179
0.33906492689258777,-0.4074005831693622,0.3505752530205471,1790244772,320237332
0.34072665117512924,-0.4073981599032149,0.3494622917682687,1790244772,369330812
0.36475428607946614,-0.4060803600524473,0.4026195129861066,1790244772,419038572
0.36475428607946614,-0.4060803600524473,0.4026195129861066,1790244772,469464982
0.3598468380658274,-0.40601619210764717,0.4172681150282517,1790244772,519327131
0.36370244193082923,-0.40601581745575516,0.41620309656060495,1790244772,569147354
0.36466634648789675,-0.4060157237924332,0.4159368409518158,1790244772,620394267
0.36466634648789675,-0.4060157237924332,0.4159368409518158,1790244772,668992264
0.3627385373737617,-0.4060159111190771,0.41646935216939407,1790244772,720097991
0.3627385373737617,-0.4060159111190771,0.41646935216939407,1790244772,769110897
0.36081074262289486,-0.40601609844432524,0.41700185941946255,1790244772,823334375
0.3617746328166943,-0.406016004782399,0.4167356077781832,1790244772,870098403
0.36466634648789675,-0.4060157237924332,0.4159368409518158,1790244772,919946885
0.3627385373737617,-0.4060159111190771,0.41646935216939407,1790244772,970179776
0.3485367088213725,-0.40531317782699516,0.36814637732126587,1790244773,19375997
0.3485367088213725,-0.40531317782699516,0.36814637732126587,1790244773,69714685
0.3107996350992217,-0.402809993907738,0.319202138185671,1790244773,119788224
0.313638226573244,-0.40280267381800394,0.3163839312201511,1790244773,170028837
0.2618967192728925,-0.3987521666604968,0.28099014701636144,1790244773,219446670
0.2628659767139667,-0.3987469358456335,0.27924072732416794,1790244773,269451005
0.20341755645778736,-0.394476770899291,0.25875289737698803,1790244773,319124950
0.2040757641281592,-0.39446718506975503,0.2558260188612842,1790244773,368912210
0.14084231562367056,-0.3901775600649669,0.24784071454597015,1790244773,419331509
0.1412184876334678,-0.3901986650137736,0.25382887088147316,1790244773,469030843
0.08050977797474572,-0.3859429058646756,0.26639008691878585,1790244773,519422401
0.08050977797474572,-0.3859429058646756,0.26639008691878585,1790244773,569502551
0.027195745001534363,-0.38167182512177333,0.29797216061700316,1790244773,619866035
0.028959260514563462,-0.38168177519324986,0.3003990826407738,1790244773,668853107
-0.010596072016104033,-0.3778340809317084,0.34567954090743225,1790244773,718952331
-0.00822399889928363,-0.37784250876352016,0.3475161776647112,1790244773,769065481
-0.03436688662736369,-0.37591147029273403,0.3995520901705083,1790244773,819795985
-0.03343610924723238,-0.3759135341610707,0.39991767636035047,1790244773,869538097
-0.03417944510356681,-0.37570439818039414,0.42480917554050074,1790244773,919642192
-0.03805100997915539,-0.3756976074855696,0.4238037181591156,1790244773,969370377
-0.03514733812530155,-0.37570270050352583,0.424557810726952,1790244774,19305286
-0.03417944510356681,-0.37570439818039414,0.42480917554050074,1790244774,69012231
-0.03417944510356681,-0.37570439818039414,0.42480917554050074,1790244774,119044862
-0.03514733812530155,-0.37570270050352583,0.424557810726952,1790244774,168733992
-0.03321155208183209,-0.37570609585726245,0.4250605403540495,1790244774,223217657
-0.03514733812530155,-0.37570270050352583,0.424557810726952,1790244774,270087241
-0.03611522393568592,-0.3757010028393062,0.4243064477862132,1790244774,322162527
-0.03417944510356681,-0.37570439818039414,0.42480917554050074,1790244774,370923839
-0.020580395329291915,-0.3750968342927655,0.38361448025098543,1790244774,419223409
-0.025026690228701395,-0.37508509526799344,0.3813274842551691,1790244774,469088781
0.010706070873294518,-0.3724832883780944,0.3291033184583801,1790244774,519583284
0.010000192320723772,-0.3724802191983289,0.32839498936659006,1790244774,569014135
0.05563636838923468,-0.3681521314832337,0.2850365918727531,1790244774,619064655
0.054704980956485155,-0.3681451814255322,0.28326672584540796,1790244774,669470066
0.11798065091928912,-0.3634390698600952,0.25967376782993595,1790244774,719874383
0.1176396298685761,-0.3634319358255168,0.25770306491955064,1790244774,769351235
0.18553017938883515,-0.3587503966354904,0.25763865527458885,1790244774,819781479
0.18608778819390687,-0.3587371380617618,0.2536777409519432,1790244774,868852477
0.25080569579403467,-0.35409891986286257,0.2742771798993459,1790244774,918946164
0.2512378899092904,-0.3540961666961378,0.2733754012569224,1790244774,968914295
0.30421374420966185,-0.34956332555236685,0.3157187252120732,1790244775,20495487
0.30421374420966185,-0.34956332555236685,0.3157187252120732,1790244775,68933595
0.3485716133907241,-0.3466864733303464,0.36624646155574364,1790244775,119217357
0.34944518579707506,-0.34668554273201313,0.3657597640747877,1790244775,168985617
0.36568165108027373,-0.34601601451453595,0.4158775925933203,1790244775,220302326
0.36664555538801613,-0.3460159207721294,0.4156113360819484,1790244775,268713378
0.3637538424647889,-0.346016201999349,0.4164101056160642,1790244775,319334123
0.3647177467725313,-0.34601610825694246,0.4161438491046922,1790244775,370241035
0.36760945969575853,-0.34601582702972283,0.4153450795705764,1790244775,419332644
0.36568165108027373,-0.34601601451453595,0.4158775925933203,1790244775,468967404
0.3637538424647889,-0.346016201999349,0.4164101056160642,1790244775,518914665
0.3637538424647889,-0.346016201999349,0.4164101056160642,1790244775,576441099
0.36760945969575853,-0.34601582702972283,0.4153450795705764,1790244775,620415784
0.3637538424647889,-0.346016201999349,0.4164101056160642,1790244775,668761576
0.3516662015600496,-0.3454077271756551,0.37200799055962946,1790244775,720696177
0.3516662015600496,-0.3454077271756551,0.37200799055962946,1790244775,768903339
0.3097484002226926,-0.34277797412951655,0.31690203063622957,1790244775,819616714
0.3090469743155564,-0.3427798364241803,0.317614773424181,1790244775,869255121
0.2521385484932495,-0.3382244012233262,0.2794285319054517,1790244775,920017107
0.25258474366476324,-0.33822168421317317,0.27853359808672895,1790244775,968748049
0.18752873263401998,-0.333189588491469,0.2559922583271236,1790244776,20087555
0.18723457861990786,-0.3331962007270139,0.25797050146354605,1790244776,69379406
0.11840651723148334,-0.3281649658426471,0.25668720158748193,1790244776,118880739
0.11923869275746664,-0.32818282509412583,0.2616174415683642,1790244776,169563521
0.054760180231155434,-0.3231438161608819,0.2822921967190089,1790244776,219525078
0.054296654820865056,-0.3231403274898162,0.2814061176726991,1790244776,268888633
0.0017558109977725278,-0.31876161393716806,0.3241759514375191,1790244776,319998490
0.005330638751381969,-0.31877690637609846,0.3276717095798456,1790244776,368684080
-0.033525687913388724,-0.31642154704149683,0.38072708106100994,1790244776,424766510
-0.029045162831362242,-0.316433117622795,0.38294625059650894,1790244776,469011714
-0.03702813432026275,-0.3157005392784068,0.42424874027789133,1790244776,519753292
-0.03896388482546298,-0.31569714359454776,0.42374587383098117,1790244776,568935403
-0.03896388482546298,-0.31569714359454776,0.42374587383098117,1790244776,620246927
-0.03896388482546298,-0.31569714359454776,0.42374587383098117,1790244776,669327018
-0.037996009572862866,-0.3156988414364773,0.4239973070544363,1790244776,720516728
-0.037996009572862866,-0.3156988414364773,0.4239973070544363,1790244776,768851631
-0.03702813432026275,-0.3157005392784068,0.42424874027789133,1790244776,821577864
-0.037996009572862866,-0.3156988414364773,0.4239973070544363,1790244776,876859569
-0.037996009572862866,-0.3156988414364773,0.4239973070544363,1790244776,924513470
-0.039931752866845124,-0.31569544576526815,0.42349444248084583,1790244776,971168682
-0.02628997733880542,-0.31521078358830057,0.38873012178569955,1790244777,19133066
-0.028099339637076906,-0.31520628029653847,0.3878779632299662,1790244777,69077475
0.0060538693283293254,-0.3127028221105441,0.33416000122469286,1790244777,119815535
0.0031383317253908805,-0.3126907954663801,0.33142149040925095,1790244777,169518184
0.05367510836478882,-0.30826268273246255,0.2897410488231863,1790244777,219392741
0.0527112433054905,-0.3082557559911239,0.2879886412278484,1790244777,268990630
0.11483241359826622,-0.3032345640059,0.2635207930353729,1790244777,320170691
0.11426873763840696,-0.30322382121086433,0.2605742373371531,1790244777,368906688
0.18199098052148802,-0.29816242335357995,0.2603968382597778,1790244777,420402121
0.18261374567411198,-0.29814570486724123,0.2554357914564418,1790244777,469097341
0.25012392663467287,-0.2931897717807376,0.27191345387903015,1790244777,519576288
0.25054880386497347,-0.2931869995806358,0.2710082049037761,1790244777,569491771
0.31071626329778634,-0.2892886889361658,0.30824056528768573,1790244777,619267587
0.3100325142440966,-0.28929061394200106,0.3089702827529084,1790244777,669381386
0.3517589283612274,-0.28723597995894445,0.36589251797865385,1790244777,720429298
0.3535105050150784,-0.28723417543812063,0.3649271205569314,1790244777,770272540
0.3724847008534413,-0.2860166629412425,0.4142365153573027,1790244777,819357242
0.36959293097122164,-0.2860169435281203,0.4150350786595135,1790244777,868803076
0.3715207775593681,-0.28601675647020175,0.41450270312470633,1790244777,920759454
0.37055685426529483,-0.286016849999161,0.4147688908921099,1790244777,969077173
0.3686290076771484,-0.28601703705707954,0.4153012664269171,1790244778,19388435
0.37055685426529483,-0.286016849999161,0.4147688908921099,1790244778,69347140
0.36959293097122164,-0.2860169435281203,0.4150350786595135,1790244778,122573764
0.36766509874662245,-0.28601713058464506,0.41556745022782193,1790244778,172180264
0.3715207775593681,-0.28601675647020175,0.41450270312470633,1790244778,221480504
0.36959293097122164,-0.2860169435281203,0.4150350786595135,1790244778,269824630
0.35591912243793467,-0.2853662924709894,0.36945793634792545,1790244778,319033722
0.3550326159972229,-0.2853671282940004,0.3699206562254934,1790244778,369652614
0.3109035090674859,-0.28245424893839244,0.31539354764047095,1790244778,419878524
0.30880329513927834,-0.2824598383688335,0.31753574681075913,1790244778,469203191
0.25105900907607104,-0.27755449739425264,0.2813135738903892,1790244778,519102581
0.2501688475851902,-0.27755992380048383,0.28310453443775047,1790244778,569533566
0.18730945281363268,-0.27236171284725613,0.2571785638190722,1790244778,619453289
0.18686990237508996,-0.27237160744974376,0.2601461780101183,1790244778,669417291
0.11813219426516228,-0.26737960663854776,0.2549293788672896,1790244778,718735364
0.11863137970450596,-0.26739029088315364,0.25788752808854565,1790244778,769158275
0.05399149473304794,-0.26258576581515347,0.28067772537472246,1790244778,821259802
0.054917533984669295,-0.2625927189691648,0.2824504123664347,1790244778,869022204
0.0012328414576771723,-0.25844078360432904,0.32354351803948345,1790244778,919547022
0.002661427221670995,-0.25844688179229053,0.3249431830476029,1790244778,969193560
-0.03516144246034804,-0.2562255722957783,0.3798327658061359,1790244779,20638548
-0.03247463762356029,-0.2562325084646697,0.3811673324536491,1790244779,70005844
-0.04568756796254558,-0.2556856533881812,0.4221930171876307,1790244779,119069843
-0.04278395685107142,-0.25569074713208156,0.42294731397156266,1790244779,169477457
-0.04375183202904108,-0.2556890492090145,0.4226958804613708,1790244779,221581651
-0.04278395685107142,-0.25569074713208156,0.42294731397156266,1790244779,269323071
-0.04278395685107142,-0.25569074713208156,0.42294731397156266,1790244779,319118628
-0.04181608167310176,-0.25569244505514865,0.4231987474817545,1790244779,369221297
-0.04278395685107142,-0.25569074713208156,0.42294731397156266,1790244779,423687573
-0.04181608167310176,-0.25569244505514865,0.4231987474817545,1790244779,475785230
-0.04471969278457594,-0.2556873513112483,0.4224444506978226,1790244779,521453643
-0.04181608167310176,-0.25569244505514865,0.4231987474817545,1790244779,569015155
-0.029480935769392605,-0.25507829810753546,0.38188654890285223,1790244779,619042546
-0.029480935769392605,-0.25507829810753546,0.38188654890285223,1790244779,669570179
0.003092550826714391,-0.25239985068660437,0.32882915043300087,1790244779,719425810
0.003092550826714391,-0.25239985068660437,0.32882915043300087,1790244779,769178737
0.051695033322124564,-0.24793074283953903,0.2887883552903503,1790244779,821052505
0.05072118953612002,-0.24792385238086626,0.28704149026695097,1790244779,869609353
0.11049067650550473,-0.24324376459852676,0.2635942816071833,1790244779,919562244
0.10986867610453319,-0.24323306979163234,0.2606594838968843,1790244779,968757354
0.1753492156471053,-0.23873433812525455,0.25485210097694244,1790244780,20569307
0.17525771928905348,-0.23873770365132513,0.2558479027357366,1790244780,69195785
0.23903355340960017,-0.2343747411013955,0.2705098723548117,1790244780,120757774
0.24017443611896266,-0.23436613283728533,0.26773529858350553,1790244780,169117863
0.29695693064324324,-0.23016239083440454,0.300388025095735,1790244780,219258347
0.2975884440264155,-0.23016025647230987,0.29961266044314067,1790244780,269070404
0.3467908860941944,-0.22705259052460672,0.3481503812892788,1790244780,320221613
0.3509653912956628,-0.2270466831898959,0.34539836879760855,1790244780,368699443
0.39587982872451155,-0.22602086384387488,0.40511499701379317,1790244780,418870390
0.4247071177203037,-0.22601688504298081,0.39680912771264226,1790244780,469244930
0.4380802739185587,-0.22601108518846869,0.39633419231522143,1790244780,519197025
0.4371163589588599,-0.22601117860313613,0.39660041026139053,1790244780,569032896
0.4342246140797634,-0.2260114588471384,0.39739906409989784,1790244780,619303880
0.4371163589588599,-0.22601117860313613,0.39660041026139053,1790244780,668682806
0.43326069912006465,-0.22601155226180583,0.39766528204606694,1790244780,719424959
0.4361524439991611,-0.22601127201780355,0.39686662820755964,1790244780,768881940
0.4322967841603659,-0.22601164567647328,0.39793149999223604,1790244780,819787353
0.4390441745148344,-0.22601099177519324,0.3960679783360008,1790244780,871512990
0.43518852903946226,-0.22601136543247097,0.39713284615372874,1790244780,919163706
0.4361524439991611,-0.22601127201780355,0.39686662820755964,1790244780,969747784
0.4070411230603904,-0.22524307219085477,0.33791791019956186,1790244781,22320869
0.38770085008033095,-0.2252626636580862,0.34840377935695577,1790244781,69104952
0.3351399246967752,-0.2225952002188967,0.2973580203034781,1790244781,120169847
0.3308638428897892,-0.22260605425827834,0.3015669362765091,1790244781,169146605
0.2758518345128019,-0.2183192222448355,0.2606962794649629,1790244781,219277199
0.2753603481270026,-0.2183218088211115,0.26156716320882145,1790244781,269269535
0.21548424784806366,-0.21406952644545393,0.23240694178204013,1790244781,320621263
0.21717569891466787,-0.2140474974447312,0.2256144092647215,1790244781,369957671
0.1434097184970277,-0.20967181579366695,0.21029149379652212,1790244781,421370492
0.14309770129042312,-0.2096473613234747,0.20329849463821456,1790244781,469296728
0.06953370710712746,-0.20552184297097734,0.2190221317985616,1790244781,519760546
0.07048735654665236,-0.20553250289685418,0.22186650793236556,1790244781,569396269
-0.003944034539188554,-0.20145067616072154,0.2435785281100179,1790244781,620323978
0.0017297805745018074,-0.20148404661566865,0.25181299941870694,1790244781,668623011
-0.027613644000661408,-0.19799460253081164,0.3214103665539429,1790244781,719055237
-0.02684708773507609,-0.19799748367983067,0.32205254039628795,1790244781,768953405
-0.0545625980099243,-0.19598619697188938,0.38146658147322254,1790244781,819753002
-0.06370267602115315,-0.19596433030250837,0.3774096610789073,1790244781,868698667
-0.06983484376579685,-0.19564392225066327,0.41612152941741865,1790244781,919533894
-0.082417295222873,-0.1956218489731308,0.4128532977522901,1790244781,970673567
-0.04660569262942735,-0.19568467293439332,0.42215519046963307,1790244782,21849980
-0.09016034560166283,-0.19560826541188747,0.410842077401552,1790244782,68892713
-0.06112391028683917,-0.1956592037602247,0.41838415278027274,1790244782,120665535
-0.08338517832304082,-0.19562015102481273,0.4126018947401742,1790244782,168906420
-0.06499544268751051,-0.19565241196695235,0.417378540731809,1790244782,219263127
-0.07467424484408317,-0.19563543253437418,0.41486451810302827,1790244782,273617144
-0.08048152902253733,-0.19562524486976698,0.413356103776522,1790244782,322613735
-0.04757357572959517,-0.19568297498607523,0.42190378745751717,1790244782,373553537
-0.05142738277638406,-0.19514112996216457,0.37702440948365973,1790244782,418763689
-0.04871453016236296,-0.19514788335333003,0.37830516401028064,1790244782,469570212
-0.018342195764942365,-0.19277550123305504,0.3213865567390199,1790244782,519237306
-0.017592493713641286,-0.19277843460878571,0.322048328816628,1790244782,569328956
0.027693021270397813,-0.1890530538067878,0.28379231911893404,1790244782,619268014
0.0015769938626855329,-0.18889548407681966,0.24471638236371548,1790244782,669146978
