x,y,z,stamp_sec,stamp_nanosec
0.1347681704476912,-0.4494430259347956,0.24609090608047224,1790244837,118787619
0.13494517799338804,-0.44945008232468997,0.24808303437555373,1790244837,169193144
0.08136010989268744,-0.44590081267649245,0.26268412950362807,1790244837,219718910
0.0810306492011511,-0.44589725573241157,0.26173996476482386,1790244837,269516007
0.031507636435942094,-0.44229099825083784,0.289836432554274,1790244837,321755297
0.033180181409837806,-0.44230107596397156,0.292326902152793,1790244837,369088774
-0.005601414142381439,-0.4387181152869402,0.33305614599139355,1790244837,420176802
-0.0025924695103093087,-0.4387298513882917,0.3356917065228496,1790244837,469102433
-0.027668419191350532,-0.43640957900647553,0.37743337926590725,1790244837,519356475
-0.023245488751964333,-0.43642146510775537,0.3797652234642306,1790244837,569937871
-0.03809418425560411,-0.43569648555539625,0.4235653661066379,1790244837,619375078
-0.03228707937206046,-0.435706680738947,0.4250745001083029,1790244837,669167212
-0.03131923456734055,-0.4357083799256555,0.4253260208802587,1790244837,720472555
-0.03035138255157581,-0.43571007912502396,0.4255775435262006,1790244837,769225481
-0.03228707937206046,-0.435706680738947,0.4250745001083029,1790244837,819901396
-0.03228707937206046,-0.435706680738947,0.4250745001083029,1790244837,868891453
-0.028415685731091142,-0.43571347751110084,0.4260805869440982,1790244837,921411022
-0.03035138255157581,-0.43571007912502396,0.4255775435262006,1790244837,975676190
-0.03035138255157581,-0.43571007912502396,0.4255775435262006,1790244838,25799492
-0.028415685731091142,-0.43571347751110084,0.4260805869440982,1790244838,72444059
-0.01955520784241599,-0.43506505952071506,0.383502465218652,1790244838,119649110
-0.018666899312857144,-0.4350674134581464,0.3839617107612668,1790244838,169519726
0.005474027190564668,-0.4327635335300162,0.33719808475617596,1790244838,219020340
0.0017818913203610787,-0.4327486488019736,0.3338264585199015,1790244838,268770881
0.04211117649472021,-0.4291453480366934,0.29728458990297324,1790244838,321516729
0.040494498631193324,-0.4291351793313066,0.2947574797429105,1790244838,369965396
0.08770064405619438,-0.42540767395556733,0.26800425409290446,1790244838,419381954
0.0861461013698172,-0.42538982605151043,0.26325209344696043,1790244838,469952146
0.14554077667011872,-0.4214438731546951,0.2514896886190445,1790244838,519732280
0.1456259443990517,-0.42145088862141095,0.2534878512373295,1790244838,569026505
0.20430248626312358,-0.41766334567850183,0.25375216351932384,1790244838,621490963
0.2047395904601488,-0.4176569416047906,0.251800519309622,1790244838,669341386
0.25567699434736,-0.4141107831057607,0.2753821269623987,1790244838,722163457
0.25567699434736,-0.4141107831057607,0.2753821269623987,1790244838,769218118
0.3047553285976008,-0.4103107272161514,0.30924472000428666,1790244838,819841088
0.30542827380932414,-0.41030873782028043,0.30850502761048865,1790244838,868738441
0.3406309209203617,-0.4072718807132296,0.3547953213464444,1790244838,920414526
0.34483963659682426,-0.407266136266434,0.3520959451828955,1790244838,968843804
0.36450634556489403,-0.4060717384286841,0.4050350920258631,1790244839,20980594
0.361656164924954,-0.40607253802341253,0.4059713111019552,1790244839,69426816
0.364675810772129,-0.40601486416168425,0.4159715479785845,1790244839,122097663
0.36082003346550207,-0.40601524692307384,0.41703593834673164,1790244839,169506382
0.36274791493685843,-0.40601505554309203,0.416503745145243,1790244839,219046144
0.3666037066073996,-0.40601467278027653,0.415439350811926,1790244839,268913945
0.36756765452503487,-0.40601457708957267,0.4151732522285968,1790244839,319472563
0.3656397586897643,-0.4060147684709804,0.4157054493952553,1790244839,368410194
0.36371186285449375,-0.4060149598523881,0.41623764656191375,1790244839,420392743
0.364675810772129,-0.40601486416168425,0.4159715479785845,1790244839,469865839
0.36371186285449375,-0.4060149598523881,0.41623764656191375,1790244839,522781410
0.3617839670192231,-0.4060151512337959,0.41676984372857223,1790244839,568745827
0.3530252539297739,-0.4054329646274599,0.37235409262833985,1790244839,619622409
0.3512454582570307,-0.4054345982430126,0.37326638715453253,1790244839,668747133
0.31317645016774576,-0.4028879892407722,0.3187638915051809,1790244839,720197088
0.31460439789251665,-0.4028843561542362,0.31736354572342423,1790244839,769244812
0.264824493372945,-0.3990069807182978,0.2837955643897679,1790244839,821985345
0.2658248465232994,-0.3990018250702978,0.282063737723555,1790244839,871248144
0.20816901866799287,-0.39475050169512343,0.2567870168490256,1790244839,918951567
0.20816901866799287,-0.39475050169512343,0.2567870168490256,1790244839,969475166
0.14548266814849078,-0.3904876450938595,0.250599434176239,1790244840,20274137
0.14548266814849078,-0.3904876450938595,0.250599434176239,1790244840,70915330
0.08456521066345501,-0.38622947047963413,0.2628678561859681,1790244840,120251944
0.08456521066345501,-0.38622947047963413,0.2628678561859681,1790244840,169585335
0.026402631341236243,-0.38175065645142514,0.29484444609982097,1790244840,220251065
0.030486677016290903,-0.3817739593664335,0.3005295158341901,1790244840,269209122
-0.013203018439312347,-0.37792076281810605,0.34089804169556964,1790244840,321967674
-0.007712133489258713,-0.3779406117457384,0.3452396748527775,1790244840,369222799
-0.036659052079424964,-0.3759535254074891,0.3945446423871381,1790244840,420030214
-0.030191886960976647,-0.37596836342281775,0.39722334372218543,1790244840,470496221
-0.03417145381463377,-0.37570366059087884,0.424779134461776,1790244840,519881576
-0.0370750026311856,-0.3756985627349454,0.4240245683239682,1790244840,569495783
-0.03417145381463377,-0.37570366059087884,0.424779134461776,1790244840,619634104
-0.033203601805434885,-0.37570535988041015,0.425030657132374,1790244840,669390404
-0.03610715062198672,-0.37570026202447676,0.42427609099456615,1790244840,720010134
-0.03417145381463377,-0.37570366059087884,0.424779134461776,1790244840,769270192
-0.03513930582383264,-0.3757019613013475,0.424527611791178,1790244840,821611223
-0.03513930582383264,-0.3757019613013475,0.424527611791178,1790244840,874495350
-0.032235749796236016,-0.3757070591699415,0.42528217980297195,1790244840,924024668
-0.03513930582383264,-0.3757019613013475,0.424527611791178,1790244840,970005752
-0.02366044029555306,-0.37515112547257456,0.3852766643719175,1790244841,18829623
-0.02186886955555735,-0.375155748744017,0.38616563519339153,1790244841,69138907
0.006321310169818295,-0.3726789400954658,0.3307130746053391,1790244841,120081305
0.007041590767077763,-0.3726819802447733,0.33140673220795225,1790244841,169016695
0.05360911072109907,-0.3683672299151445,0.28839424313773,1790244841,222590768
0.05073090292676195,-0.3683463967169738,0.28312969634159313,1790244841,269158632
0.11696358297887965,-0.3635182929418683,0.2598522489523126,1790244841,319531286
0.11608756701806969,-0.36350039254104327,0.25492962486262594,1790244841,369172068
0.18318066724642076,-0.3588948976179774,0.25631122910533033,1790244841,419349963
0.1836928511851949,-0.35888153379091453,0.25234418553844096,1790244841,469177615
0.24641945491266135,-0.3543513511155855,0.2733290193613437,1790244841,519539900
0.2476621836455514,-0.3543429295883548,0.2705985429476968,1790244841,569700479
0.3041449606900512,-0.3497916597975653,0.30885058259831166,1790244841,619304039
0.30213513410099485,-0.34979765943831703,0.3110778024252228,1790244841,670545048
0.3458696833200049,-0.34679531823089105,0.36152871468469466,1790244841,718990215
0.3458696833200049,-0.34679531823089105,0.36152871468469466,1790244841,769311999
0.36472718725035164,-0.3460152608951534,0.41617916928272447,1790244841,819081633
0.36472718725035164,-0.3460152608951534,0.41617916928272447,1790244841,870031011
0.3656911351386754,-0.3460151652287484,0.41591307059320487,1790244841,920166202
0.36761903091532294,-0.34601497389593855,0.4153808732141657,1790244841,968910722
0.36472718725035164,-0.3460152608951534,0.41617916928272447,1790244842,20179027
0.36376323936202787,-0.3460153565615583,0.416445267972244,1790244842,69104010
0.36472718725035164,-0.3460152608951534,0.41617916928272447,1790244842,123472901
0.36087141006097034,-0.3460156435593476,0.41724356007563135,1790244842,174577040
0.36376323936202787,-0.3460153565615583,0.416445267972244,1790244842,223610356
0.36858296443973293,-0.34601487823095917,0.41511477848981754,1790244842,271318761
0.34658045487033856,-0.3453907492168849,0.37307378970845206,1790244842,323691830
0.3474650138571888,-0.34538989350044497,0.3726073578059713,1790244842,369148912
0.30947752707786097,-0.3425757620981607,0.3110817685499447,1790244842,419274510
0.30603893672902416,-0.3425853907124532,0.314711638522682,1790244842,469457794
0.25219814665305385,-0.338106514601049,0.2761130824252542,1790244842,519095520
0.2517577493553498,-0.3381092527678201,0.27701088350329856,1790244842,569299934
0.18597717563911334,-0.33310969721369144,0.2567789253586187,1790244842,620123812
0.1861178596609641,-0.33310637625252976,0.255788874334513,1790244842,668988517
0.1168283465847052,-0.3280530158793583,0.25594560892468515,1790244842,721776624
0.11769236028402599,-0.32807091109789827,0.2608703538322764,1790244842,769500511
0.05352201975685757,-0.3230525758083742,0.28294586915885955,1790244842,820081962
0.05399125718727295,-0.32305606306802775,0.28382893661157044,1790244842,868896593
0.0015090881281841217,-0.31868184630691637,0.3258652252211205,1790244842,920179695
0.0029480208244422046,-0.3186879448142785,0.32725427227443693,1790244842,969341864
-0.03074826721766645,-0.316327488265628,0.38646737278283916,1790244843,20086187
-0.03346141867496798,-0.3163207008547746,0.3851872516276551,1790244843,69470912
-0.039927182107368245,-0.31569385707787684,0.42347767592586183,1790244843,119384640
-0.04089503418850954,-0.31569215773271114,0.4232261535324722,1790244843,169133477
-0.03702363307498971,-0.3156989551007128,0.4242322412320466,1790244843,219303983
-0.03702363307498971,-0.3156989551007128,0.4242322412320466,1790244843,268831505
-0.03895933723727228,-0.31569555641038144,0.4237291964452674,1790244843,319449346
-0.04186288626965083,-0.3156904583875455,0.4229746311390826,1790244843,369003276
-0.04186288626965083,-0.3156904583875455,0.4229746311390826,1790244843,422563312
-0.036055780993848416,-0.31570065444587847,0.4244837636254362,1790244843,472558058
-0.03799148515613099,-0.31569725575554713,0.423980718838657,1790244843,522771712
-0.04089503418850954,-0.31569215773271114,0.4232261535324722,1790244843,573881017
-0.028366318300333065,-0.3152105889774762,0.38844801953560243,1790244843,618829116
-0.024742316108530144,-0.3152195707689,0.39014110331570295,1790244843,669672310
0.003139780422266744,-0.3128231100926374,0.33583897053358613,1790244843,719371832
0.0009212361580915734,-0.31281416982774773,0.333819582385975,1790244843,769350578
0.04952439685505809,-0.30859297850472006,0.2944007778576775,1790244843,819357213
0.048511482268758094,-0.3085860958716383,0.2926762567987448,1790244843,869168681
0.11133477284389767,-0.3034199214133845,0.26319910026694293,1790244843,919253871
0.11133477284389767,-0.3034199214133845,0.26319910026694293,1790244843,969408711
0.1784209214420185,-0.2983669027260185,0.2619914660503241,1790244844,19720161
0.17929293555879078,-0.2983399367429861,0.25403919299299327,1790244844,69291147
0.24991832514670928,-0.2932272465746188,0.27071464568149695,1790244844,119362745
0.2511845310312124,-0.2932188883733614,0.26799496017089086,1790244844,169413121
0.30883798291571957,-0.28932754960043294,0.3092238931547083,1790244844,219668497
0.30815650032924047,-0.2893294894376152,0.30995572768141316,1790244844,268791537
0.3509062795404686,-0.28732591134871466,0.3623297660304309,1790244844,321692737
0.3517743966779478,-0.28732495181434814,0.36183340349354,1790244844,369583976
0.37249011032290624,-0.28601491308929966,0.41425794909109925,1790244844,420384854
0.3686343190436756,-0.2860152955894922,0.41532234484204045,1790244844,468958929
0.37056221468329087,-0.2860151043393959,0.41479014696656985,1790244844,519222731
0.36959826686348324,-0.2860151999644441,0.4150562459043052,1790244844,569362811
0.37249011032290624,-0.28601491308929966,0.41425794909109925,1790244844,619486447
0.37152616250309856,-0.2860150087143478,0.4145240480288346,1790244844,669301599
0.36959826686348324,-0.2860151999644441,0.4150562459043052,1790244844,720174367
0.36959826686348324,-0.2860151999644441,0.4150562459043052,1790244844,777194415
0.37152616250309856,-0.2860150087143478,0.4145240480288346,1790244844,822953258
0.36767038558778065,-0.2860153912131154,0.4155884398146006,1790244844,870978034
0.3558694243379985,-0.2853825812576031,0.3715413823162051,1790244844,920374741
0.3576498603761413,-0.28538095773740546,0.37063030543100584,1790244844,969593280
0.315006010157051,-0.28253502087269294,0.31382575519410427,1790244845,19561952
0.3072419392726993,-0.2825553039825868,0.3216179920038875,1790244845,68987826
0.25352062655434093,-0.27766750854594024,0.2803127299075732,1790244845,118838146
0.2530683170428535,-0.2776702093899904,0.28120458912537577,1790244845,169134763
0.1890642220493494,-0.2724828645713742,0.25744674282679814,1790244845,221527258
0.18890971483454208,-0.2724861591364469,0.2584347310451153,1790244845,269321571
0.11766184807548485,-0.2673372390912343,0.25805530791757014,1790244845,320100931
0.117320218476203,-0.2673300988736548,0.25608472555640793,1790244845,369160026
0.05265804124413187,-0.26254286296684315,0.28025098322138664,1790244845,420585258
0.05265804124413187,-0.26254286296684315,0.28025098322138664,1790244845,469329370
0.003166480349284434,-0.2585234697704744,0.32301085531083046,1790244845,519296505
0.0038750859286629247,-0.25852653914548224,0.3237164351877898,1790244845,568796453
-0.03260649284587071,-0.2562719873482378,0.37920273360226175,1790244845,619395849
-0.031714517716247975,-0.25627432469653877,0.3796548165128627,1790244845,670902508
-0.04471468193242867,-0.25568593411170787,0.42242626562754987,1790244845,719807936
-0.04181114558122158,-0.25569103242057006,0.42318085010633205,1790244845,768884882
-0.04181114558122158,-0.25569103242057006,0.42318085010633205,1790244845,818983555
-0.04084329532346473,-0.25569273186529873,0.4234323795152837,1790244845,868616651
-0.04471468193242867,-0.25568593411170787,0.42242626562754987,1790244845,920756997
-0.04181114558122158,-0.25569103242057006,0.42318085010633205,1790244845,968542532
-0.04471468193242867,-0.25568593411170787,0.42242626562754987,1790244846,19171058
-0.04568253219018553,-0.25568423466697926,0.42217473621859825,1790244846,69591936
-0.04374684609673529,-0.25568763353111285,0.4226777912884288,1790244846,121110280
-0.04277899583897844,-0.25568933297584145,0.42292932069738043,1790244846,169042130
-0.026589623367921075,-0.2550753831352281,0.3828155118688323,1790244846,221529699
-0.030161925827647595,-0.25506607462304115,0.38101592465826345,1790244846,269544827
0.004207016831764138,-0.2523006271409463,0.3276758198541859,1790244846,320260576
0.004207016831764138,-0.2523006271409463,0.3276758198541859,1790244846,368706965
0.051531763757825824,-0.24788473869731095,0.28773679974676647,1790244846,421405128
0.051046360820690626,-0.24788128589842326,0.2868625307276656,1790244846,469560719
0.1111925621987786,-0.2432346149730387,0.26549187775413213,1790244846,519281891
0.11016262819543828,-0.24321675770355086,0.2605991413640334,1790244846,568907747
0.17544181695712818,-0.2387236807659159,0.2558666724233078,1790244846,620159349
0.1756264862382189,-0.23871693732758695,0.2538752386708075,1790244846,669324037
0.23865969450249702,-0.2344140047123434,0.2681989776771647,1790244846,720308638
0.23865969450249702,-0.2344140047123434,0.2681989776771647,1790244846,770057957
0.29641637862082537,-0.23015219882901555,0.301239445564646,1790244846,819696813
0.2970482996972914,-0.2301500600656747,0.30046441315762723,1790244846,869348614
0.3429115962246405,-0.2270732165057196,0.34953907571125953,1790244846,920846162
0.34790663109155273,-0.22706601421051423,0.3462149905884748,1790244846,969619200
0.39953052163604613,-0.22601314494841926,0.40700968674288057,1790244847,19282223
0.43037661391561044,-0.22601008569851855,0.39849388276351483,1790244847,69364599
0.43616025262707153,-0.2260095120895183,0.3968971705087536,1790244847,119352604
0.4342323682686416,-0.22600970329299325,0.3974294092488339,1790244847,168813867
0.4332684260894266,-0.22600979889473072,0.39769552861887403,1790244847,219011410
0.43905206480088776,-0.22600922528573048,0.39609881636411287,1790244847,269042601
0.43616025262707153,-0.2260095120895183,0.3968971705087536,1790244847,320655038
0.43230448391021165,-0.2260098944964682,0.39796164798891415,1790244847,371040674
0.4332684260894266,-0.22600979889473072,0.39769552861887403,1790244847,423567744
0.43616025262707153,-0.2260095120895183,0.3968971705087536,1790244847,470121849
0.4149848041229665,-0.22529166823470256,0.3379371869858939,1790244847,518646331
0.39639550950978575,-0.22530951670054483,0.3477064419699418,1790244847,568968096
0.3385999357664382,-0.22269696637364816,0.2980476101714603,1790244847,619093176
0.3349965605153944,-0.22270586191547423,0.3015139569495261,1790244847,670412779
0.2796008304873362,-0.21864582382498599,0.26518009628051054,1790244847,719269614
0.27908991596143407,-0.21864836113599265,0.2660397090772011,1790244847,768899285
0.2187935914151815,-0.21432065190467525,0.2342904887373713,1790244847,818710697
0.22135288251462856,-0.2142893617111093,0.22462359372101234,1790244847,870055559
0.1498421311845091,-0.21000442174067044,0.2130842172020358,1790244847,919524359
0.1497601918711984,-0.20999049184113874,0.20908508760330516,1790244847,969476216
0.07449146305204107,-0.2058249090755939,0.2121778663033085,1790244848,20833652
0.07625563870681987,-0.20584630462203296,0.21791260200671472,1790244848,69140133
0.00145225547008844,-0.20174891732747674,0.23995207917385863,1790244848,120025420
0.005837384994555536,-0.2017758835139844,0.246643112939972,1790244848,169142866
-0.02807365657490317,-0.19811459205953968,0.3173149078655742,1790244848,219511188
-0.022761111539120665,-0.19813496068263023,0.3218730259364886,1790244848,269468953
-0.04706288602072568,-0.1960357648698355,0.38186677598670904,1790244848,319578662
-0.043426663705707594,-0.19604465636761642,0.38353343547731944,1790244848,370837561
-0.05724692213121209,-0.19566454408604272,0.4193700529676022,1790244848,419673822
-0.05627906477657961,-0.19566624354873174,0.4196215550670574,1790244848,470373219
-0.08337901301761182,-0.19561865869473452,0.4125795112729753,1790244848,519921130
-0.08725042801397244,-0.1956118608693023,0.4115735066228204,1790244848,669196774
-0.07466831124808883,-0.1956339538336119,0.4148430264204062,1790244848,873880460
-0.06202625932998458,-0.19503987366463524,0.3667931367644532,1790244848,920495324
-0.05754730435042239,-0.1950514102408279,0.3690155072390734,1790244848,969093862
-0.008354037718560511,-0.19276525415740944,0.3282139584162338,1790244849,21393042
-0.017296211871528258,-0.19272983934561408,0.3202117002598085,1790244849,69341670
0.024168534763972058,-0.18900488847950217,0.27893380578227145,1790244849,118966082
0.001353278623758808,-0.1888672457735959,0.2448685063757135,1790244849,168957606
