x,y,z,stamp_sec,stamp_nanosec
-0.019839929489453415,-0.5857268773196508,0.42785095314582844,1790245029,69882047
-0.019839929489453415,-0.5857268773196508,0.42785095314582844,1790245029,125974823
-0.019839929489453415,-0.5857268773196508,0.42785095314582844,1790245029,172043266
-0.019839929489453415,-0.5857268773196508,0.42785095314582844,1790245029,221390795
-0.018872040127410533,-0.585728575924233,0.42810233204451853,1790245029,271542883
-0.018872040127410533,-0.585728575924233,0.42810233204451853,1790245029,320287040
-0.018872040127410533,-0.585728575924233,0.42810233204451853,1790245029,371926429
-0.018872040127410533,-0.585728575924233,0.42810233204451853,1790245029,420388863
-0.018872040127410533,-0.585728575924233,0.42810233204451853,1790245029,470155246
-0.019839929489453415,-0.5857268773196508,0.42785095314582844,1790245029,521995617
-0.019839929489453415,-0.5857268773196508,0.42785095314582844,1790245029,573529210
-0.017904157976690746,-0.5857302745161594,0.4283537090702937,1790245029,623759520
-0.018872040127410533,-0.585728575924233,0.42810233204451853,1790245029,670714893
-0.021775701002216083,-0.5857234801231421,0.42734819722136314,1790245029,721468260
-0.018872040127410533,-0.585728575924233,0.42810233204451853,1790245029,769842194
-0.019839929489453415,-0.5857268773196508,0.42785095314582844,1790245029,822443920
-0.016936268614647865,-0.5857319731207417,0.42860508796898383,1790245029,870728705
-0.020807818851496282,-0.5857251787150687,0.4275995742471383,1790245029,919611936
-0.019839929489453415,-0.5857268773196508,0.42785095314582844,1790245029,969236207
-0.019839929489453415,-0.5857268773196508,0.42785095314582844,1790245030,21481728
-0.017904157976690746,-0.5857302745161594,0.4283537090702937,1790245030,69309215
-0.018872040127410533,-0.585728575924233,0.42810233204451853,1790245030,119617655
-0.019839929489453415,-0.5857268773196508,0.42785095314582844,1790245030,170370949
-0.018872040127410533,-0.585728575924233,0.42810233204451853,1790245030,223266473
-0.018872040127410533,-0.585728575924233,0.42810233204451853,1790245030,270075400
-0.019839929489453415,-0.5857268773196508,0.42785095314582844,1790245030,319870764
-0.019839929489453415,-0.5857268773196508,0.42785095314582844,1790245030,369796203
-0.017904157976690746,-0.5857302745161594,0.4283537090702937,1790245030,423824138
-0.021775701002216083,-0.5857234801231421,0.42734819722136314,1790245030,469214598
-0.018872040127410533,-0.585728575924233,0.42810233204451853,1790245030,523416700
-0.019839929489453415,-0.5857268773196508,0.42785095314582844,1790245030,569777811
-0.019839929489453415,-0.5857268773196508,0.42785095314582844,1790245030,623264708
-0.015968379252604983,-0.5857336717253238,0.4288564668676739,1790245030,669154391
-0.019839929489453415,-0.5857268773196508,0.42785095314582844,1790245030,729720590
-0.017904157976690746,-0.5857302745161594,0.4283537090702937,1790245030,771469333
-0.019839929489453415,-0.5857268773196508,0.42785095314582844,1790245030,822341609
-0.016936268614647865,-0.5857319731207417,0.42860508796898383,1790245030,869153722
-0.020807818851496282,-0.5857251787150687,0.4275995742471383,1790245030,918675603
-0.020807818851496282,-0.5857251787150687,0.4275995742471383,1790245030,969152266
-0.018872040127410533,-0.585728575924233,0.42810233204451853,1790245031,21785937
-0.018872040127410533,-0.585728575924233,0.42810233204451853,1790245031,70204630
-0.020807818851496282,-0.5857251787150687,0.4275995742471383,1790245031,122330966
-0.018872040127410533,-0.585728575924233,0.42810233204451853,1790245031,175806251
-0.016936268614647865,-0.5857319731207417,0.42860508796898383,1790245031,223248680
-0.019839929489453415,-0.5857268773196508,0.42785095314582844,1790245031,269376013
-0.019839929489453415,-0.5857268773196508,0.42785095314582844,1790245031,318709191
-0.016936268614647865,-0.5857319731207417,0.42860508796898383,1790245031,369627744
-0.015968379252604983,-0.5857336717253238,0.4288564668676739,1790245031,419615572
-0.020807818851496282,-0.5857251787150687,0.4275995742471383,1790245031,468562989
-0.018862849150116948,-0.5849603301322747,0.4230484473523618,1790245031,519580932
-0.018862849150116948,-0.5849603301322747,0.4230484473523618,1790245031,568848405
-0.0117793990687666,-0.5821681932397388,0.4076878037631501,1790245031,620319164
-0.01744124182497915,-0.5821248769540579,0.4057024505448129,1790245031,668932599
-0.006265464485750105,-0.5774065429420627,0.3823852776173764,1790245031,720145875
-0.011708055420651273,-0.5773155889689048,0.37986141185463423,1790245031,769396553
0.0014405780256803863,-0.5719989656600307,0.35669454173319454,1790245031,819315584
-0.0028661977438663166,-0.5718771045928598,0.35415744513013614,1790245031,868701688
0.01187866724615129,-0.5665640354543622,0.33208654396548104,1790245031,920338114
0.011071562664235396,-0.5665308172518835,0.33149706725008476,1790245031,969586532
0.02341236800167136,-0.5664924626030452,0.3118029613270511,1790245032,18737098
0.024152331860280332,-0.5665203744825487,0.3124750094398335,1790245032,68670555
0.03935782355995762,-0.5738706694743989,0.30059721334605527,1790245032,118507531
0.036722774316939474,-0.5738656537355837,0.2975878220504867,1790245032,168727693
0.05095964735698827,-0.5836014921873743,0.28386490460940794,1790245032,220389138
0.050391414062705836,-0.5836360641395506,0.28304276121771055,1790245032,269651019
0.07004522770510271,-0.5942358191665366,0.276313174073631,1790245032,319113012
0.06627929490981695,-0.5948414640531235,0.26928103603221154,1790245032,369223563
0.08673674468138476,-0.6066360674772454,0.2621097386931976,1790245032,420307839
0.08600165975922315,-0.6068771476493041,0.26026541043599105,1790245032,470087074
0.10718139351362746,-0.6195792685920617,0.25286592315072987,1790245032,520469366
0.10613839807210522,-0.6202472143553314,0.24906249393274604,1790245032,569684488
0.12891939169651245,-0.6339670451364807,0.24140300429027337,1790245032,618906072
0.12831193106167452,-0.6348198385140869,0.23754246030241977,1790245032,668882270
0.15398262662740617,-0.6478655730485227,0.2366638385535531,1790245032,721130903
0.15394166212960234,-0.6481235085405448,0.23569854313504388,1790245032,768990890
0.17914065629918052,-0.6609743894281626,0.23362479378171774,1790245032,819097829
0.1792660362573392,-0.6615676094450016,0.2317189118099804,1790245032,868878731
0.20958822843345873,-0.674439994506745,0.23592968467503528,1790245032,918959948
0.2101295102954119,-0.6754466873291622,0.2331559471270157,1790245032,968834757
0.23803913312547306,-0.6842640916892405,0.24461321631473829,1790245033,20037719
0.23861480641080096,-0.684994346298001,0.2428425258597396,1790245033,68711098
0.26743487712672387,-0.6931298844178013,0.25369118917107714,1790245033,119810745
0.2654784891180706,-0.6911963327644709,0.25786659637175824,1790245033,168773514
0.2913034950373433,-0.6951743554597318,0.27420946509849514,1790245033,221054498
0.28983609921974957,-0.6939766516139295,0.2765358983105901,1790245033,268959467
0.3129004540658723,-0.6943529284380716,0.29614445431657715,1790245033,319492001
0.3111556609413224,-0.6931468445118356,0.2982660327368761,1790245033,369356643
0.3312065297512052,-0.6902019311240805,0.31954172860255897,1790245033,419953955
0.32920513656928907,-0.6890188496639319,0.3214376955487861,1790245033,469332280
0.3458163037666266,-0.6828008130899721,0.3436799399836718,1790245033,523281938
0.34134735471765,-0.6805459036990383,0.346988088277593,1790245033,568800601
0.3522275654594902,-0.6706896179294073,0.3700213291500067,1790245033,621528939
0.35060090821025514,-0.6699967364019469,0.37095616474779647,1790245033,668878665
0.36064371306376863,-0.658902720947607,0.39150352604861194,1790245033,719396532
0.3554136862675138,-0.6570623120476906,0.39379692568448194,1790245033,768993433
0.360469848772466,-0.6434279198250381,0.41360355539680566,1790245033,820781471
0.3567900867618493,-0.6424010838450995,0.41478889259163465,1790245033,868952589
0.35845981079135736,-0.6305346170524314,0.4290970436333312,1790245033,919982347
0.3527573059833592,-0.6292726918309908,0.4304714346797561,1790245033,968965467
0.3582508568833229,-0.6253480433515073,0.43469644109648065,1790245034,20283782
0.35632918267427816,-0.6249685622193626,0.4351003209209019,1790245034,69440959
0.35348209195984653,-0.6242867384915465,0.43582314277670287,1790245034,118953063
0.3525210159483333,-0.6240974934708633,0.43602444671446944,1790245034,169360818
0.35732638168478004,-0.6250437157543143,0.43501793002529293,1790245034,219358054
0.35540424398287307,-0.6246652285329128,0.4354205349011697,1790245034,268774806
0.3525210159483333,-0.6240974934708633,0.43602444671446944,1790245034,319617748
0.35540424398287307,-0.6246652285329128,0.4354205349011697,1790245034,368949352
0.35636531999438636,-0.624854473553596,0.43521923096340315,1790245034,419777164
0.35348209195984653,-0.6242867384915465,0.43582314277670287,1790245034,469245879
0.3592485337078066,-0.6254222057956806,0.4346153221497598,1790245034,520348563
0.36020960971931987,-0.6256114508163638,0.4344140182119932,1790245034,569328980
0.3525210159483333,-0.6240974934708633,0.43602444671446944,1790245034,619487309
0.35732638168478004,-0.6250437157543143,0.43501793002529293,1790245034,669296081
0.35636531999438636,-0.624854473553596,0.43521923096340315,1790245034,719845559
0.35732638168478004,-0.6250437157543143,0.43501793002529293,1790245034,768903439
0.35328355503081765,-0.6270879675803778,0.43272903639609384,1790245034,819785882
0.3551950927263692,-0.6274903659908987,0.43229994972632224,1790245034,869279004
0.35215142696358054,-0.6375034474631521,0.42122146171180286,1790245034,919737038
0.35495192183026236,-0.6382366276279221,0.420434243936498,1790245034,969757107
0.3506508156084627,-0.6545790378898778,0.40235826214234616,1790245035,18693450
0.3524322648674789,-0.6551963437486803,0.4016908880143501,1790245035,68930871
0.3449461426572147,-0.6718592918310499,0.38323577960930927,1790245035,119602591
0.34745760068740134,-0.6729707754429426,0.382028626254849,1790245035,168645878
0.3382118911876233,-0.6904725375865381,0.36263352185316006,1790245035,219450802
0.34207943224149884,-0.692615186854996,0.36029872386683165,1790245035,269543797
0.32730276896295235,-0.7084048578482334,0.342749895015612,1790245035,320960612
0.3287066434980591,-0.709366693416302,0.3416991691511941,1790245035,368908636
0.31447784564092796,-0.7276128466465038,0.32144275001129324,1790245035,420039321
0.3132344932161898,-0.7265562760003612,0.32259933542774283,1790245035,468718922
0.29007890543099674,-0.7383233680396257,0.3094249570876311,1790245035,521914613
0.28580352401845244,-0.7337671235279262,0.31442110883565877,1790245035,569410692
0.2601814449468237,-0.7387587037936827,0.30870727728145836,1790245035,620011207
0.25704747716241083,-0.7345442796900435,0.3133351132106317,1790245035,668911494
0.2288867250539927,-0.7353541173332776,0.3122177579314726,1790245035,718941249
0.22608959860069053,-0.7303113642190661,0.317762732738826,1790245035,769226411
0.19928043721679786,-0.7322608544209487,0.31539792862803157,1790245035,819733556
0.19808061437035285,-0.7289975133506463,0.3189911141941182,1790245035,869502772
0.17410058486372518,-0.7285733366076736,0.3192692510460443,1790245035,922441907
0.17328633987179443,-0.724579362092279,0.3236721069103372,1790245035,968456351
0.15048764460516084,-0.7223934885642456,0.3259045088241226,1790245036,19880888
0.15054585351582178,-0.7237358282674117,0.32442303926436,1790245036,69128732
0.1282615429071495,-0.7219402910489248,0.32622859218536226,1790245036,119112875
0.12833955241447567,-0.7212713052862293,0.3269677651145185,1790245036,169309815
0.10573464409474273,-0.7218793564638758,0.32611723556828365,1790245036,219248791
0.10463116227598782,-0.7258343188125362,0.3217422421060487,1790245036,268555357
0.08171050469665186,-0.7226879120847773,0.32503409705046804,1790245036,319293540
0.07911444948696175,-0.728462888650324,0.31863798861665305,1790245036,369023534
0.05516665831684261,-0.7247086404514409,0.3225927504623603,1790245036,419786142
0.053610544904713016,-0.7271763162788453,0.31985611897285465,1790245036,469211987
0.026915654459194874,-0.7250617958282399,0.32197885270131754,1790245036,521500620
0.02594631683145114,-0.7262323937031528,0.3206788366296377,1790245036,569271347
0.004379159651895309,-0.7162898411367352,0.33148430894712466,1790245036,619396713
0.0072553237772247925,-0.713555473830733,0.3345258328540406,1790245036,668980947
-0.012791988880719724,-0.7028924594260388,0.34613874031455183,1790245036,722237491
-0.0068583839478775915,-0.6983729698098987,0.3511752675101546,1790245036,768968622
-0.017463179076591423,-0.6839595109705272,0.3670035071545619,1790245036,819031506
-0.013077312021399917,-0.6812281311623116,0.37005370413438177,1790245036,868814796
-0.020840803014007314,-0.6644456982585764,0.38851980036342676,1790245036,919238774
-0.016014834828791014,-0.6620713995760286,0.39117927274466285,1790245036,968988750
-0.022518900120697544,-0.6481190240068185,0.4065309974328689,1790245037,21973866
-0.019930259667929412,-0.6471113811287806,0.40766395295326363,1790245037,69105221
-0.02107909955119308,-0.6324508738551305,0.4238399132174953,1790245037,119104846
-0.019255100481803886,-0.6319073483076162,0.4244544240689425,1790245037,168847766
-0.019308926309323654,-0.6188748832148905,0.4388417231552502,1790245037,220262118
-0.015511652412871182,-0.6180459241533968,0.4397869972292083,1790245037,269149794
-0.01837972220470427,-0.6115803072243693,0.4469022385234517,1790245037,318827565
-0.01548070501625795,-0.6110737031043879,0.4474845128413394,1790245037,369153209
-0.015185994211032144,-0.6091506120919141,0.44960992518655435,1790245037,419099093
-0.013245152776798622,-0.6088342043291853,0.4499746265232668,1790245037,468660568
-0.013245152776798622,-0.6088342043291853,0.4499746265232668,1790245037,519718770
-0.013245152776798622,-0.6088342043291853,0.4499746265232668,1790245037,568890114
-0.013245152776798622,-0.6088342043291853,0.4499746265232668,1790245037,619737223
-0.013245152776798622,-0.6088342043291853,0.4499746265232668,1790245037,668963345
-0.013245152776798622,-0.6088342043291853,0.4499746265232668,1790245037,718935432
-0.01421557710902041,-0.6089924087999061,0.4497922751756002,1790245037,768877742
-0.013245152776798622,-0.6088342043291853,0.4499746265232668,1790245037,818882033
-0.012274728444576846,-0.6086759998584645,0.45015697787093334,1790245037,869179251
-0.013245152776798622,-0.6088342043291853,0.4499746265232668,1790245037,920099046
-0.011304304112355057,-0.6085177953877438,0.4503393292185999,1790245037,969127833
-0.012274728444576846,-0.6086759998584645,0.45015697787093334,1790245038,20363444
-0.01421557710902041,-0.6089924087999061,0.4497922751756002,1790245038,68593284
-0.014285352266647303,-0.6114247092745834,0.4473799047397154,1790245038,118991206
-0.012355403470691848,-0.6110834409308259,0.44777842697584747,1790245038,169287721
-0.011773472322495551,-0.618751003185363,0.43971540859640834,1790245038,220595350
-0.013661557447770409,-0.6191698631516278,0.43920579393722337,1790245038,269120414
-0.010603739420681227,-0.6300014697318489,0.4263613519063813,1790245038,320787248
-0.01241226244989821,-0.6305246313500673,0.4256863981401908,1790245038,368997570
-0.010280332240572634,-0.6410437566834618,0.41134757572269276,1790245038,421101535
-0.017139759912735114,-0.6434795948686177,0.4080286955912411,1790245038,468646836
-0.006652815278745797,-0.6529192107831189,0.39277574497592405,1790245038,519897965
-0.011413517419074565,-0.6549921065266041,0.3897692728119193,1790245038,568789012
-0.0020624539734016567,-0.6641181248563801,0.37269062421082,1790245038,618940693
-0.006405716573846185,-0.666373474995688,0.3692193949140222,1790245038,668477001
0.006481606747040361,-0.6738203956328802,0.352294961810554,1790245038,720107409
0.0019543843969427183,-0.6766072196482021,0.34774107778844476,1790245038,769013122
0.015098613233328631,-0.6846736814142191,0.32702585856898003,1790245038,819936713
0.01172704117058146,-0.6871490234766853,0.32272409723230266,1790245038,869713985
0.0305977953092519,-0.6919373707659343,0.30485939059652584,1790245038,921283263
0.026362616172773787,-0.6957108124301898,0.2978719599135698,1790245038,968884305
0.0484688700446789,-0.6986482660259224,0.280647286424041,1790245039,19557062
0.04734616329048655,-0.6999039481406885,0.2781647999604523,1790245039,69039999
0.07275894166699523,-0.7000620928645688,0.2640091279836614,1790245039,122373802
0.07248583414402918,-0.7004729314585222,0.2631393014598206,1790245039,168692655
0.09903135502264561,-0.6999454099147254,0.2483548602113675,1790245039,219770987
0.09886192079575376,-0.7003421661086455,0.24745270688822135,1790245039,268937571
0.12739600775454094,-0.6975690667781392,0.2358301977388873,1790245039,319476920
0.1269437394763606,-0.7002087159993889,0.2293627642927877,1790245039,368995524
0.15739013201375843,-0.6916238345095129,0.2305249208837998,1790245039,421560658
0.15755537732696712,-0.6930334933252559,0.22678518548412516,1790245039,469375960
0.18776710191998058,-0.6842970137274559,0.22812459067287674,1790245039,522925672
0.18762021996540867,-0.6839734472716844,0.22905932833299347,1790245039,569327209
0.21698580309353765,-0.674705701571703,0.23243062252360358,1790245039,620400671
0.2162351688090265,-0.6738307564718162,0.2352002734608615,1790245039,669021179
0.2451716826296756,-0.6644545038623895,0.23965800084808841,1790245039,719361046
0.24236300599151225,-0.6623960019963474,0.24686035647597668,1790245039,769164392
0.26889724806331206,-0.6526489109803194,0.2547733182010875,1790245039,818998405
0.26889724806331206,-0.6526489109803194,0.2547733182010875,1790245039,869248845
0.2904748167206453,-0.6413475074124364,0.2711606651890155,1790245039,919325285
0.288861403774468,-0.6407883170484905,0.273627290673368,1790245039,968925964
0.3080146667272191,-0.6302908852135505,0.29085564924680707,1790245040,19141441
0.31050528743763506,-0.6308963584612755,0.28778479329711704,1790245040,69050269
0.3244765964704882,-0.6204732577515907,0.30958169065615926,1790245040,120026693
0.32167457352077894,-0.620001667308691,0.3123970653547362,1790245040,168527127
0.337451845054374,-0.6114061885213333,0.3301097294632647,1790245040,219440459
0.33359826779302243,-0.6109723357969605,0.3332659638386474,1790245040,268935971
0.3450201250864907,-0.6032171233423884,0.3528945124342127,1790245040,319031448
0.3466849516224626,-0.6033348408057939,0.3517924636982609,1790245040,368875553
0.35635739478864664,-0.5966627040970081,0.37145063747565743,1790245040,420215516
0.35016594772876924,-0.5964169220823502,0.3747072560428873,1790245040,469048118
0.35991416801889986,-0.5909526467227713,0.39305237162963325,1790245040,519866745
0.3534221841595094,-0.5908426687468507,0.3956681010500141,1790245040,568801329
0.35729130303020606,-0.5872967042622295,0.4107226974281384,1790245040,619950421
0.35920019849381535,-0.5873044599226372,0.4101260278657507,1790245040,669479470
0.35442793850110726,-0.5872850706849408,0.4116177084400581,1790245040,719366724
0.35963511203598375,-0.5860443832604731,0.41649610777638885,1790245040,768730827
0.35583754022694386,-0.5860136018005605,0.4177117524345106,1790245040,819615085
0.35776535165710094,-0.5860134098829339,0.4171792496031536,1790245040,869397524
0.3568014459420224,-0.5860135058417472,0.4174455010188321,1790245040,919732131
0.3568014459420224,-0.5860135058417472,0.4174455010188321,1790245040,968848067
0.3568014459420224,-0.5860135058417472,0.4174455010188321,1790245041,20410994
0.35583754022694386,-0.5860136018005605,0.4177117524345106,1790245041,68511186
0.35776535165710094,-0.5860134098829339,0.4171792496031536,1790245041,120247316
0.35776535165710094,-0.5860134098829339,0.4171792496031536,1790245041,168980381
0.3587292573721795,-0.5860133139241206,0.4169129981874751,1790245041,222420611
0.3548736345118653,-0.5860136977593738,0.4179780038501891,1790245041,270345672
0.342833141470849,-0.5853622500883258,0.3741042189120455,1790245041,319452127
0.34725578713316024,-0.5853579686666783,0.3717718082853815,1790245041,369057621
0.3137946298177958,-0.5827406903222028,0.31894549214548007,1790245041,422162923
0.3152294836540043,-0.5827371151788902,0.31755222336324607,1790245041,468482053
0.2674861424525514,-0.5784251595770568,0.27443361136060074,1790245041,523893475
0.2704427472394058,-0.5784097247798805,0.26921265399497285,1790245041,568837767
0.20755456409840273,-0.5739167452008324,0.2468236556148792,1790245041,619048448
0.20710155871811253,-0.5739230519557443,0.248771670646328,1790245041,668847479
0.14156564347272826,-0.5695407112142261,0.2451855455526912,1790245041,718674270
0.14156564347272826,-0.5695407112142261,0.2451855455526912,1790245041,768639191
0.07730898178773607,-0.5652538883673328,0.2583881395579106,1790245041,820274340
0.07730898178773607,-0.5652538883673328,0.2583881395579106,1790245041,868997497
0.019528351235637453,-0.5610986477032731,0.28924439449233935,1790245041,918886788
0.024267943093303324,-0.5611247833020562,0.29568918840026726,1790245041,969559748
-0.015002313107465304,-0.5575425045621033,0.3440552093317859,1790245042,19714188
-0.008635767521484872,-0.557564536218721,0.34889944641192316,1790245042,68802958
-0.031677390961273214,-0.555856964096684,0.40267727344553855,1790245042,119164713
-0.022325536216829256,-0.5558771913359001,0.40621879317220505,1790245042,169451024
-0.020782640768547855,-0.5557255707568843,0.42770513917411823,1790245042,218562905
-0.02465419923180001,-0.5557187779766035,0.4266996571161153,1790245042,268619437
-0.01787897372394333,-0.5557306653389318,0.42845925024940645,1790245042,319228286
-0.021750524975857083,-0.5557238725713035,0.4274537700642595,1790245042,368818650
-0.02368630781315237,-0.5557204761748368,0.42695102809883,1790245042,420382392
-0.02465419923180001,-0.5557187779766035,0.4266996571161153,1790245042,469159049
-0.02368630781315237,-0.5557204761748368,0.42695102809883,1790245042,522513223
-0.021750524975857083,-0.5557238725713035,0.4274537700642595,1790245042,574317910
-0.022718416394504726,-0.5557221743730701,0.4272023990815448,1790245042,619037571
-0.01884685793125257,-0.555728967153351,0.42820788113954766,1790245042,669313734
-0.01129727946265853,-0.5550960752306849,0.3887055930547198,1790245042,720478826
-0.014861729124234863,-0.5550867684610908,0.3868904850030223,1790245042,768731111
0.013014133514947193,-0.5526322369394161,0.3432618609196424,1790245042,819323534
0.007117361467625122,-0.5526086314490546,0.3378556105385019,1790245042,868829231
0.04551063866766905,-0.5486126326905089,0.29822407707592324,1790245042,919036097
0.038623578667052655,-0.5485688618745332,0.2871983441655859,1790245042,969141463
0.08868940204922011,-0.5446476264322456,0.25991421277821347,1790245043,18894827
0.08809680452091664,-0.5446405526816408,0.25800403102142155,1790245043,69270879
0.15045541920563407,-0.5405009262834549,0.24593597527236882,1790245043,120633157
0.15043581417403903,-0.5404974708063384,0.24493618631795233,1790245043,168944220
0.21144594575238854,-0.5366334513228123,0.25200781109111237,1790245043,220268072
0.21169332918597505,-0.5366303288401028,0.2510388963683382,1790245043,269107507
0.2683674341786274,-0.5328585708434821,0.27506921639573034,1790245043,319361966
0.2683674341786274,-0.5328585708434821,0.27506921639573034,1790245043,368957275
0.3184766264154403,-0.529200091309053,0.31100814653335596,1790245043,419435994
0.3163479830532545,-0.5292055530405949,0.31312209891627857,1790245043,468576652
0.35261661981556036,-0.5267938462875059,0.3588522882972893,1790245043,520400636
0.3465603637339707,-0.5268007817694527,0.3623625168026317,1790245043,568761328
0.367455853768243,-0.5260128259987417,0.41472470795913696,1790245043,621561408
0.3626363228527842,-0.526013305606459,0.4160559565658637,1790245043,669829600
0.36070852484989296,-0.5260134974481165,0.4165884520411324,1790245043,719687836
0.36070852484989296,-0.5260134974481165,0.4165884520411324,1790245043,772986028
0.3616724166696924,-0.5260134015280024,0.416322206287209,1790245043,820355680
0.3616724166696924,-0.5260134015280024,0.416322206287209,1790245043,868884300
0.3616724166696924,-0.5260134015280024,0.416322206287209,1790245043,922536660
0.35781680630061763,-0.5260137852127469,0.41738720120516837,1790245043,971886634
0.3597446186668012,-0.5260135933696599,0.41685470176247774,1790245044,19675121
0.36070852484989296,-0.5260134974481165,0.4165884520411324,1790245044,69080688
0.3456048675328732,-0.52534969662901,0.37304044345064713,1790245044,119756075
0.3473745629027447,-0.5253479915067977,0.37210867545221976,1790245044,170697518
0.3183819584849693,-0.5229948313063666,0.32545272366743366,1790245044,220459012
0.3213470655182776,-0.5229881155330296,0.32276794419417626,1790245044,269121521
0.2793414705980304,-0.5192194845145895,0.28418993237456747,1790245044,320824855
0.2809892534837862,-0.519212259907459,0.2816830006966761,1790245044,369784680
0.22967401272868085,-0.5153644540039416,0.25437333740297263,1790245044,419671249
0.22902833250778312,-0.5153704193554854,0.2562662393231477,1790245044,469637299
0.17178209979120565,-0.5116100026147162,0.249622569795431,1790245044,519406071
0.17208218658245142,-0.5115965266246879,0.24563387176775042,1790245044,569310733
0.1143861124090577,-0.5078999224235418,0.24964647463301862,1790245044,618903504
0.11456438341326317,-0.5079034626447179,0.2506304517511537,1790245044,668732128
0.06082479583224144,-0.5042955675418234,0.2696971353636518,1790245044,719054865
0.06082479583224144,-0.5042955675418234,0.2696971353636518,1790245044,768810656
0.014877100936491389,-0.5007824012768373,0.301939201722215,1790245044,818668280
0.015509470857680244,-0.5007856094146839,0.3027138450217964,1790245044,868884869
-0.014847309258089483,-0.4976061007523173,0.3491238580365142,1790245044,918789752
-0.012427369865131516,-0.4976142768418149,0.35089695221451217,1790245044,968891248
-0.03048414841854119,-0.49593005809099727,0.39993944806141146,1790245045,18882873
-0.023977911279696923,-0.49594454897423423,0.40252182260702773,1790245045,69246758
-0.029442314174324066,-0.4957106398499715,0.4256503765586447,1790245045,121899744
-0.024602871439630497,-0.4957191312256838,0.42690722747679966,1790245045,168924395
-0.02847442995418846,-0.495712338117522,0.4259017456185623,1790245045,219713449
-0.02750653852271434,-0.49571403639772577,0.42615311655133553,1790245045,268914015
-0.02750653852271434,-0.49571403639772577,0.42615311655133553,1790245045,319456901
-0.025570755659766103,-0.4957174329581332,0.42665585841688203,1790245045,368863654
-0.026538647091240222,-0.4957157346779295,0.42640448748410875,1790245045,420581303
-0.02750653852271434,-0.49571403639772577,0.42615311655133553,1790245045,468980848
-0.026538647091240222,-0.4957157346779295,0.42640448748410875,1790245045,519970902
-0.025570755659766103,-0.4957174329581332,0.42665585841688203,1790245045,569035505
-0.011423340205641772,-0.49510470338499746,0.3892617156438576,1790245045,622174938
-0.017667801322276258,-0.49508843688210624,0.38609842135622896,1790245045,668887088
0.005772456546640256,-0.4928640445121385,0.3441344734380887,1790245045,718877879
0.001995573183850602,-0.4928495374472328,0.3408580472705933,1790245045,768936430
0.03691872468238004,-0.48934494679058027,0.30535184856608244,1790245045,819301334
0.03174892668047065,-0.48931515134431475,0.29798488903642917,1790245045,868635067
0.07529880249262738,-0.48573655647927944,0.2669000370703607,1790245045,920516958
0.07457946356631545,-0.4857295103346984,0.2650338864672692,1790245045,968783003
0.1271168980587571,-0.4822298054761338,0.2498150397913024,1790245046,20613227
0.12724040819497295,-0.4822333325892034,0.25080737887591276,1790245046,69632811
0.1819089754083738,-0.4787915400852567,0.24971394247793413,1790245046,119710362
0.1819089754083738,-0.4787915400852567,0.24971394247793413,1790245046,169124022
0.2352106919926934,-0.4754031192331621,0.2628679105943146,1790245046,221064376
0.23449905788190395,-0.4754089610733898,0.2647370170593784,1790245046,268726326
0.28394556559648276,-0.47205059558229867,0.28864187622597676,1790245046,321924703
0.28508941346779804,-0.47204591073532226,0.2870012646595248,1790245046,368918409
0.3240940407570859,-0.46876909529806526,0.32598137991302045,1790245046,419879834
0.32334074609510133,-0.46877072172986645,0.3266390641534163,1790245046,468939937
0.35376878578378046,-0.4666023249986408,0.37149765422773073,1790245046,520217714
0.3519898557589361,-0.466603960413357,0.3724116681798156,1790245046,568701612
0.36268765351476073,-0.46601369739901866,0.416263520770837,1790245046,619308776
0.363651559689667,-0.466013601548087,0.4159972710198323,1790245046,669359123
0.3646154658645733,-0.4660135056971554,0.4157310212688276,1790245046,718828801
0.3617237473398544,-0.46601379324995024,0.41652977052184176,1790245046,768977853
0.35979594935333403,-0.4660139849503852,0.4170622660564287,1790245046,819056219
0.3607598555282403,-0.46601388909945357,0.416796016305424,1790245046,869169881
0.36268765351476073,-0.46601369739901866,0.416263520770837,1790245046,921669867
0.3617237473398544,-0.46601379324995024,0.41652977052184176,1790245046,969712095
0.3646154658645733,-0.4660135056971554,0.4157310212688276,1790245047,18816921
0.3607598555282403,-0.46601388909945357,0.416796016305424,1790245047,68712230
0.3468948764852721,-0.46524523689653585,0.36919930471717655,1790245047,118739244
0.3504083072053228,-0.46524163499543375,0.36728730648435237,1790245047,169068778
0.31715621440594244,-0.46291249055017214,0.32424986207680045,1790245047,220562482
0.31642074003432497,-0.46291420207400025,0.324927415449237,1790245047,269526474
0.27574274842795954,-0.45935411032328904,0.2891663689485657,1790245047,319462820
0.2784809557274174,-0.4593419855292921,0.2849828266587265,1790245047,369270333
0.23014910940015382,-0.45593296145549156,0.263188849010064,1790245047,420027665
0.23014910940015382,-0.45593296145549156,0.263188849010064,1790245047,468694007
0.17377311806282,-0.4520846628740317,0.24997185867579066,1790245047,518543113
0.1739404203614354,-0.4520779029272831,0.24797887587193165,1790245047,569101462
0.11870290315457721,-0.44852104760340855,0.25113620260414504,1790245047,619133994
0.1190247987159666,-0.44852816746449264,0.25311011971679587,1790245047,669591806
0.06621742924827376,-0.44498723632625387,0.2685983478052699,1790245047,719533764
0.06860083908107246,-0.4450083867942388,0.27410460582000784,1790245047,769217721
0.02179829983598615,-0.4414701702981651,0.3005180228464093,1790245047,821416372
