x,y,z,stamp_sec,stamp_nanosec
0.31749206484081577,-0.4628824709968853,0.3231398944194232,1790244904,319722046
0.31749206484081577,-0.4628824709968853,0.3231398944194232,1790244904,368685347
0.277423306481996,-0.4595729864931748,0.2902770953911207,1790244904,420932863
0.2790890990672386,-0.4595657768659811,0.2877820943579787,1790244904,468635344
0.23213146853841118,-0.45601193999950207,0.26177746223838966,1790244904,519444133
0.23144728818549765,-0.45601786346587814,0.2636567914723753,1790244904,569145140
0.1779658850648012,-0.4523627991571511,0.24935740153791117,1790244904,619107833
0.1779658850648012,-0.4523627991571511,0.24935740153791117,1790244904,669453565
0.11969097515864692,-0.4485851863476688,0.25097719359190007,1790244904,720121853
0.12031723778700874,-0.44859943218811343,0.2549278463261032,1790244904,769238784
0.06563169703734535,-0.4449434398262619,0.2688531061772176,1790244904,819424923
0.06683125948241758,-0.4449540177607573,0.2716028125467828,1790244904,868669002
0.023529060818776967,-0.4416959496269931,0.2991997222773557,1790244904,919032364
0.024130769265651886,-0.44169924174996056,0.2999984338398147,1790244904,968721000
-0.009689105810904292,-0.438294548929845,0.3410353944321136,1790244905,18656916
-0.008131709339431012,-0.43830025231228353,0.34229018521728505,1790244905,68642313
-0.030172713400103773,-0.4361945906451042,0.3869537467019192,1790244905,119024489
-0.0265507917871666,-0.43620358826088257,0.38865127670691413,1790244905,168542144
-0.033242323378479766,-0.43570406361525965,0.42477459321941075,1790244905,219581452
-0.03033896913095352,-0.43570916452684827,0.42552990763648035,1790244905,269164847
-0.03227453622578383,-0.43570576392334526,0.4250263653170488,1790244905,319040318
-0.02743561488342726,-0.43571426543843683,0.4262852220535499,1790244905,369543328
-0.03033896913095352,-0.43570916452684827,0.42552990763648035,1790244905,419280632
-0.02937118197825757,-0.4357108648349339,0.42578167973411835,1790244905,468951324
-0.031306756283649456,-0.43570746421876266,0.4252781355388423,1790244905,519434538
-0.02937118197825757,-0.4357108648349339,0.42578167973411835,1790244905,569555250
-0.031306756283649456,-0.43570746421876266,0.4252781355388423,1790244905,619560184
-0.03227453622578383,-0.43570576392334526,0.4250263653170488,1790244905,669396895
-0.01732343523848398,-0.4351030161566661,0.38572259886134563,1790244905,718760735
-0.021776155634349023,-0.4350913101333588,0.3834481382951095,1790244905,768981947
0.007361964007081195,-0.43287106031285755,0.34107157517481634,1790244905,819202030
0.0028991826631236672,-0.4328532897377883,0.33706117327626406,1790244905,868834723
0.0412157529465821,-0.42919053658945855,0.297860637938231,1790244905,919451992
0.03904308452541069,-0.4291769971210877,0.29450215711137484,1790244905,969224111
0.0858855503606151,-0.4256031827226734,0.26966186249880963,1790244906,19818417
0.08492323280067657,-0.42559248030176305,0.26682040744019964,1790244906,68940367
0.140942671202895,-0.42185203419034817,0.2507303726291971,1790244906,119449970
0.1411315557165339,-0.4218626000375547,0.2537243930156563,1790244906,168934809
0.19865351119992591,-0.4180677049693048,0.25358104985309937,1790244906,219058355
0.19845914544784451,-0.41807094662667427,0.2545619756908646,1790244906,269127660
0.25708892924846194,-0.4141303087123841,0.2727346741998905,1790244906,318614296
0.255731052235319,-0.41413843556437957,0.27540977054386284,1790244906,368537952
0.3016608472197455,-0.41037259272847104,0.31049145219876895,1790244906,419354241
0.302996925693982,-0.4103685726351222,0.30900322010750503,1790244906,468665821
0.34001421906114127,-0.4072968438526906,0.3538391590260647,1790244906,519243757
0.34001421906114127,-0.4072968438526906,0.3538391590260647,1790244906,568838597
0.3668209797452273,-0.4060633014094024,0.4056865690968102,1790244906,619346404
0.3620613745462572,-0.40606452881203886,0.40721827049059645,1790244906,669798025
0.36469073542772634,-0.40601426449290856,0.4160257255520451,1790244906,720611054
0.3627627025197079,-0.4060144548387167,0.4165574259205291,1790244906,768918779
0.36469073542772634,-0.40601426449290856,0.4160257255520451,1790244906,819217214
0.3637267189737171,-0.4060143596658126,0.41629157573628706,1790244906,868837128
0.3656547518817356,-0.40601416932000456,0.4157598753678031,1790244906,922290630
0.36661876833574486,-0.4060140741471005,0.41549402518356116,1790244906,971423747
0.3637267189737171,-0.4060143596658126,0.41629157573628706,1790244907,19859972
0.36661876833574486,-0.4060140741471005,0.41549402518356116,1790244907,70119925
0.3627627025197079,-0.4060144548387167,0.4165574259205291,1790244907,126350900
0.3637267189737171,-0.4060143596658126,0.41629157573628706,1790244907,171382391
0.3482421098636036,-0.4054368085528983,0.3739867656560078,1790244907,222424569
0.3482421098636036,-0.4054368085528983,0.3739867656560078,1790244907,269695735
0.31593135069101885,-0.40307913918106186,0.3216237771974776,1790244907,320790339
0.3166577633701901,-0.40307737734210614,0.32093651773513254,1790244907,369042916
0.2647682022185132,-0.3989355286234616,0.2814576103929018,1790244907,419218851
0.26575902157698855,-0.3989303434739268,0.27972029455357533,1790244907,469461100
0.2065289398969858,-0.3946503181175805,0.2584482181138252,1790244907,519272497
0.20745878179572358,-0.39463759075829813,0.25455780722195315,1790244907,568708059
0.1441176091247568,-0.3903709293968298,0.2516636762672676,1790244907,618983327
0.14406850734009358,-0.39036741270462827,0.25066488664941067,1790244907,669609782
0.08530805513418242,-0.38626689339483083,0.2647284227758007,1790244907,719762495
0.08594059943003365,-0.3862740396164726,0.2666257505961265,1790244907,768908482
0.03075478883243246,-0.3819667311845633,0.2954398146620501,1790244907,819467788
0.03132626103016048,-0.3819700799180644,0.2962604317264156,1790244907,869378944
-0.008984123104100933,-0.37806539144415663,0.3404325607418922,1790244907,919028525
-0.005106165077142857,-0.37807972592152994,0.3435887193868131,1790244907,968879533
-0.03615527638870415,-0.37594048265993124,0.3959492457118572,1790244908,20320306
-0.0287479573996038,-0.3759573194046648,0.39897104049134224,1790244908,68747401
-0.03415876593202759,-0.375702744979153,0.4247305672984881,1790244908,119330375
-0.03609433310735902,-0.3756993442636004,0.4242270252892517,1790244908,168994697
-0.03609433310735902,-0.3756993442636004,0.4242270252892517,1790244908,219843301
-0.03512655312497423,-0.37570104461504233,0.42447879535594824,1790244908,269453937
-0.03706212030030566,-0.37569764389948973,0.4239752533467119,1790244908,320335300
-0.03512655312497423,-0.37570104461504233,0.42447879535594824,1790244908,369360324
-0.03415876593202759,-0.375702744979153,0.4247305672984881,1790244908,419967705
-0.033190978739080945,-0.37570444534326364,0.42498233924102796,1790244908,470888531
-0.0380299074932523,-0.3756959435353791,0.423723481404172,1790244908,520392519
-0.03415876593202759,-0.375702744979153,0.4247305672984881,1790244908,568814466
-0.019886799414462947,-0.3750982789193942,0.38445438228546436,1790244908,623149620
-0.023447818183379057,-0.37508889909989773,0.3826325528226379,1790244908,669885579
0.011309935951955938,-0.3724811224990627,0.3299144685688531,1790244908,721702742
0.010603555760021519,-0.37247804922045497,0.3292066397530217,1790244908,769937004
0.057628573935652426,-0.36810473667441757,0.2851272329747103,1790244908,819336010
0.056711557888246916,-0.3680977603702295,0.2833498783370769,1790244908,869020647
0.11606028303711789,-0.3636038632119838,0.2610320628771479,1790244908,920762717
0.1156999538032498,-0.36359670960079693,0.259064798817204,1790244908,969296276
0.1811981548290901,-0.3590187688252489,0.25606599953525044,1790244909,23242187
0.18191235753363708,-0.3589986705151048,0.2501086949725316,1790244909,71228929
0.24829002897217045,-0.3542589945327757,0.2719894544460324,1790244909,120499268
0.24829002897217045,-0.3542589945327757,0.2719894544460324,1790244909,170521406
0.30397283365907213,-0.3496705403507028,0.31276018071904793,1790244909,221524288
0.30397283365907213,-0.3496705403507028,0.31276018071904793,1790244909,269477549
0.34645816919673283,-0.3467044512317377,0.36656603245369335,1790244909,320074800
0.34907386600186885,-0.34670161021548884,0.36509699561842296,1790244909,369519362
0.3666700921339028,-0.34601449508222487,0.415701725719066,1790244909,419689760
0.36763410854634704,-0.346014399976059,0.4154358753840786,1790244909,469468897
0.3657060757214585,-0.3460145901883907,0.4159675760540533,1790244909,519992648
0.36377804289657,-0.34601478040072237,0.4164992767240281,1790244909,570072064
0.36474205930901427,-0.34601468529455653,0.4162334263890407,1790244909,621399392
0.36763410854634704,-0.346014399976059,0.4154358753840786,1790244909,671286844
0.36763410854634704,-0.346014399976059,0.4154358753840786,1790244909,720155293
0.3666700921339028,-0.34601449508222487,0.415701725719066,1790244909,770919064
0.3657060757214585,-0.3460145901883907,0.4159675760540533,1790244909,821309610
0.3666700921339028,-0.34601449508222487,0.415701725719066,1790244909,869046241
0.34662814113923046,-0.3452641286214904,0.36687661098049856,1790244909,921523387
0.34662814113923046,-0.3452641286214904,0.36687661098049856,1790244909,969072202
0.3081468916393219,-0.34259365679522846,0.3125764812905262,1790244910,19031062
0.3074589696595772,-0.3425955826744873,0.31330226617180523,1790244910,69045941
0.24846536259646446,-0.3379612687375311,0.27764242557291025,1790244910,120360676
0.2488946702750046,-0.337958500946924,0.2767392692688291,1790244910,169155328
0.18355602141211583,-0.3329335342050868,0.2544325148674718,1790244910,222249959
0.18342754263365335,-0.33293687314397374,0.2554242085227561,1790244910,269746440
0.11121189897216924,-0.32771201137534617,0.25598729348842386,1790244910,319633744
0.11200099439085008,-0.32772635831547214,0.25990865399545915,1790244910,369130584
0.04928596447221224,-0.3226992710846296,0.2864069939887001,1790244910,420479931
0.04879488670564447,-0.3226958039524152,0.2855358828251297,1790244910,469216787
-0.00030336863366856037,-0.31857178756748566,0.32776676105650066,1790244910,519071628
0.0011525429307832624,-0.3185778406238412,0.3291380017682227,1790244910,569014155
-0.033436710354469754,-0.31633466010377637,0.38513548735446057,1790244910,619527295
-0.028915370297905876,-0.31634598080385606,0.38727027264834085,1790244910,668874653
-0.04184970950895815,-0.31568952870093725,0.42292412907884885,1790244910,719678442
-0.03894635517216097,-0.31569463010893845,0.42367944314941713,1790244910,769128300
-0.04184970950895815,-0.31568952870093725,0.42292412907884885,1790244910,818920234
-0.03797856798970799,-0.3156963305824953,0.4239312151315544,1790244910,869192428
-0.03894635517216097,-0.31569463010893845,0.42367944314941713,1790244910,919403345
-0.03991413514405216,-0.315692929648051,0.42342767304312345,1790244910,969490261
-0.03797856798970799,-0.3156963305824953,0.4239312151315544,1790244911,20655773
-0.03991413514405216,-0.315692929648051,0.42342767304312345,1790244911,69771223
-0.03604299362480201,-0.31569973152960906,0.424434759095829,1790244911,118702450
-0.03991413514405216,-0.315692929648051,0.42342767304312345,1790244911,168944145
-0.022888620639300847,-0.3151094356782384,0.3840487295137852,1790244911,219980138
-0.02824165650609531,-0.3150954346017211,0.3813385879152901,1790244911,271171892
0.008685651812227066,-0.31246478247883563,0.3285619630806677,1790244911,319350005
0.007267482894033672,-0.3124586500009546,0.32715172355325933,1790244911,369562977
0.060438858208848506,-0.30773900459274167,0.28394644397278374,1790244911,425180950
0.059993286575895866,-0.30773549919152215,0.2830512022818476,1790244911,470062218
0.12307108724907637,-0.30267631384053134,0.25908060487943885,1790244911,519257076
0.12307108724907637,-0.30267631384053134,0.25908060487943885,1790244911,569098139
0.19091064558992943,-0.29759819466398496,0.26069621535035126,1790244911,619918021
0.19223204410095812,-0.2975718366004379,0.25280614360109743,1790244911,669785825
0.258811820199176,-0.2926741437804319,0.2750992182500859,1790244911,720069538
0.26019687425341187,-0.29266609555454765,0.2724380912386517,1790244911,768904265
0.31468009053932117,-0.2890552207034329,0.3134556535132492,1790244911,819347756
0.31327153664083346,-0.28905890915581384,0.3148755050980474,1790244911,868796448
0.3547663066398241,-0.28707349561691586,0.3715458075990622,1790244911,919221828
0.35654470192525256,-0.2870718772242675,0.37063075361046316,1790244911,969424115
0.3744332053617821,-0.2860141986178742,0.4137812776155404,1790244912,19885959
0.37057714635722605,-0.28601457903665034,0.4148447030518465,1790244912,69451577
0.369613131606087,-0.2860146741413444,0.41511055941092306,1790244912,120340663
0.37057714635722605,-0.28601457903665034,0.4148447030518465,1790244912,171006507
0.368649116854948,-0.2860147692460384,0.41537641576999956,1790244912,218857637
0.369613131606087,-0.2860146741413444,0.41511055941092306,1790244912,271140043
0.36768511646871904,-0.2860148643493153,0.4156422681675157,1790244912,320584216
0.37250517585950405,-0.28601438882726227,0.41431299033369345,1790244912,370630521
0.369613131606087,-0.2860146741413444,0.41511055941092306,1790244912,422572999
0.369613131606087,-0.2860146741413444,0.41511055941092306,1790244912,469513534
0.3525894082538359,-0.28531395803103293,0.3695733827279194,1790244912,520233638
0.35347291447713436,-0.28531309560976625,0.3691049597750847,1790244912,569548255
0.3098767825220934,-0.28236985468070536,0.3143951456033199,1790244912,620872528
0.3063994990037561,-0.2823793007689048,0.317987966559174,1790244912,670323738
0.25069247656479754,-0.27746366476442186,0.27890503969925107,1790244912,722679477
0.2502531718726447,-0.27746640064999095,0.2798033759144303,1790244912,770991628
0.18833401864859386,-0.27246566810523987,0.2593577155886905,1790244912,820630246
0.18833401864859386,-0.27246566810523987,0.2593577155886905,1790244912,869439954
0.11979762130460458,-0.2674555756243277,0.2566824844506178,1790244912,921896842
0.1201183260397204,-0.2674627115656049,0.25865659532989893,1790244912,968433986
0.05180890238625949,-0.26249895901573733,0.27956912335014933,1790244913,20719688
0.0527463422151529,-0.26250591637280446,0.28133580792156176,1790244913,71572607
0.00098367084913141,-0.25840704626510347,0.3252356088915518,1790244913,120897057
0.0002648795570148327,-0.25840400318339,0.3245403867176023,1790244913,169363783
-0.03576636149105279,-0.2562155532216274,0.381062173523778,1790244913,220468462
-0.03037567745537824,-0.2562293396009358,0.38369665287947385,1790244913,271850679
-0.04276639150973831,-0.2556883293845539,0.4228810702632825,1790244913,319984737
-0.04373417992208019,-0.25568662885017546,0.4226293030091775,1790244913,368815445
-0.04373417992208019,-0.25568662885017546,0.4226293030091775,1790244913,419198473
-0.04083081468505452,-0.2556917304533108,0.4233846047714923,1790244913,470075929
-0.041798603097396414,-0.2556900299189323,0.4231328375173874,1790244913,521959519
-0.04373417992208019,-0.25568662885017546,0.4226293030091775,1790244913,569170721
-0.041798603097396414,-0.2556900299189323,0.4231328375173874,1790244913,620390734
-0.04083081468505452,-0.2556917304533108,0.4233846047714923,1790244913,671324616
-0.041798603097396414,-0.2556900299189323,0.4231328375173874,1790244913,721861923
-0.039863026272712626,-0.2556934309876892,0.4236363720255973,1790244913,769338293
-0.027488315324206522,-0.25494628696827576,0.37801561992603755,1790244913,820178953
-0.027488315324206522,-0.25494628696827576,0.37801561992603755,1790244913,869150458
0.005324466818998272,-0.2522949717251682,0.32796219134758264,1790244913,921475567
0.0031788112132341284,-0.2522858356857394,0.3258654998985811,1790244913,969601421
0.054500771051102445,-0.2476955417831946,0.286120142924929,1790244914,19217224
0.054500771051102445,-0.2476955417831946,0.286120142924929,1790244914,69276492
0.1123054177497695,-0.24313519274855155,0.2632204109002944,1790244914,121525342
0.11190759146573191,-0.24312804914809472,0.2612603855358715,1790244914,169224657
0.17970922019372734,-0.23841545300594996,0.2552998235354148,1790244914,219716149
0.17970922019372734,-0.23841545300594996,0.2552998235354148,1790244914,268789562
0.24642969110463683,-0.23396344384671694,0.2693278856752619,1790244914,323322235
0.24642969110463683,-0.23396344384671694,0.2693278856752619,1790244914,369248599
0.3020725484463133,-0.2299479198249247,0.30204988641427677,1790244914,420907521
0.3020725484463133,-0.2299479198249247,0.30204988641427677,1790244914,471957052
0.3496406788859115,-0.22700166081734427,0.34886078434572076,1790244914,521460355
0.34880067903313217,-0.22700281585645674,0.3494033734778782,1790244914,568898984
0.4014770035560789,-0.2260120002555073,0.40654540843975845,1790244914,619154401
0.4284693690914533,-0.22600934088008667,0.39910148235769793,1790244914,668760075
0.43810950579619357,-0.2260083911025442,0.3964429356305872,1790244914,720285330
0.43907350653824373,-0.22600829612606368,0.3961770845232632,1790244914,769550614
0.43810950579619357,-0.2260083911025442,0.3964429356305872,1790244914,820385255
0.43521746047529686,-0.2260086760362315,0.39724050083718276,1790244914,869060944
0.43810950579619357,-0.2260083911025442,0.3964429356305872,1790244914,919945845
0.4332894302613657,-0.22600886599202308,0.39777221097491317,1790244914,971897749
0.437145490689228,-0.22600848608043997,0.3967087906994524,1790244915,21701757
0.43810950579619357,-0.2260083911025442,0.3964429356305872,1790244915,69190905
0.41136828569335937,-0.2253397594551271,0.3418159537183039,1790244915,119953898
0.3953840891455786,-0.22535469173508427,0.3500927249265179,1790244915,168905810
0.3402021137545017,-0.22285232540213026,0.301188068158683,1790244915,222278405
0.33509323428245125,-0.2228644961260696,0.3059733782217782,1790244915,268978420
0.2784684978245274,-0.218487996586586,0.2621961336609073,1790244915,319344078
0.27645992070051745,-0.21849825209569487,0.2656552460328963,1790244915,369518403
0.21631368429405978,-0.21411979160069405,0.23158586635740372,1790244915,419740893
0.2172896227630043,-0.21410718652672303,0.22770676207073345,1790244915,469500012
0.1465168960426841,-0.2098529612053745,0.2131744903764658,1790244915,518983575
0.1463176895474196,-0.20983200035297844,0.2071778376006954,1790244915,568572823
0.07323909073546297,-0.20577824552383459,0.21466322068135027,1790244915,620044151
0.0735398691275906,-0.2057818109965763,0.21561689457592453,1790244915,669538417
0.0012494516080839013,-0.20173272063328906,0.2412827468269406,1790244915,720281984
0.0067577274989669145,-0.20176639904642965,0.24962887585558582,1790244915,769283471
-0.022069996001710918,-0.19803750476135865,0.3256955889179464,1790244915,818660959
-0.024367356440761254,-0.1980288392751185,0.32376631537577716,1790244915,869707193
-0.04982192878940299,-0.1959970659105395,0.3831137929808334,1790244915,919744443
-0.06900010757849516,-0.1959509784177049,0.37455837106520584,1790244915,969180876
-0.0707808057510707,-0.1956393748381739,0.4157875362833896,1790244916,19366570
-0.07755530986845093,-0.19562747082584722,0.4140251679210688,1790244916,68872688
-0.05432843242837253,-0.19566828459325608,0.42006757534257705,1790244916,120078312
-0.0756197331431591,-0.1956308719794664,0.4145287028107661,1790244916,168646927
-0.06207072490839867,-0.19565468000411979,0.41805343953540763,1790244916,221224760
-0.05432843242837253,-0.19566828459325608,0.42006757534257705,1790244916,269242095
-0.08529760234847704,-0.19561386623671093,0.4120110321138994,1790244916,325341384
-0.05239285570308071,-0.1956716857468753,0.42057111023227434,1790244916,371371508
-0.08336202562318522,-0.1956172673903301,0.4125145670035967,1790244916,422254631
-0.05239285570308071,-0.1956716857468753,0.42057111023227434,1790244916,469154537
-0.03886726860937313,-0.1950467401739433,0.37638141194321817,1790244916,519387602
-0.0549282654576579,-0.19500481518709653,0.3682547359400274,1790244916,570415595
-0.009918215040542314,-0.1926370601194132,0.3239797283811747,1790244916,619632083
-0.023217416868193008,-0.19258358339665677,0.31185007004660037,1790244916,669380665
0.03405392215024433,-0.18871879180515222,0.2808734121200483,1790244916,720561326
0.0038294144891308224,-0.188525319901631,0.2325469909540576,1790244916,770746872
