x,y,z,stamp_sec,stamp_nanosec
0.16035417722632836,-0.5713434578172484,0.24174136566721124,1789628738,327460565
0.1603343572356039,-0.5712649169018592,0.2467407047044125,1789628738,377500851
0.09462560193711095,-0.5677078838140539,0.2586703672595465,1789628738,427950565
0.09244600258295499,-0.5678547345170223,0.25097440711754754,1789628738,477565070
0.029267303036083353,-0.5640816066942848,0.277712769877363,1789628738,527931025
0.030322210678235872,-0.5640424571336898,0.2794114909818746,1789628738,578238608
-0.02071534843011641,-0.5600778843082358,0.3245354256092874,1789628738,627672149
-0.010326225951836576,-0.5598081341232934,0.33391592379154816,1789628738,677717231
-0.039906269699706856,-0.5569888054055389,0.39000773081820084,1789628738,727409404
-0.03181605731358059,-0.5568318568058624,0.3939477336792585,1789628738,777877618
-0.03457993365623363,-0.5557799995921768,0.43178321749911175,1789628738,827764310
-0.03842652791617186,-0.5558423540637576,0.43068782288108437,1789628738,878191302
-0.03457993365623363,-0.5557799995921768,0.43178321749911175,1789628738,927915160
-0.03361829225607468,-0.5557644110904256,0.43205706411329126,1789628738,978205465
-0.03650323078620274,-0.5558111768279672,0.4312355201900981,1789628739,27596154
-0.03361829225607468,-0.5557644110904256,0.43205706411329126,1789628739,77826422
-0.03265664369109013,-0.5557488224725304,0.4323309127677981,1789628739,127453760
-0.035541582221218185,-0.555795588210072,0.4315093688446049,1789628739,177510157
-0.03650323078620274,-0.5558111768279672,0.4312355201900981,1789628739,229484399
-0.03650323078620274,-0.5558111768279672,0.4312355201900981,1789628739,277710450
-0.018389647028392284,-0.5556529177179763,0.3856091972226299,1789628739,327604124
-0.027073299026092054,-0.5558328435342133,0.3806532287049006,1789628739,377487926
0.0002677341752896495,-0.553964986373919,0.3326767433662063,1789628739,427748084
-0.006188839038237165,-0.5541395222613921,0.32640918725207013,1789628739,477874832
0.03823062038136034,-0.5504710979053125,0.283656465025929,1789628739,527872210
0.034652304769159356,-0.5506078722208204,0.2776417380867807,1789628739,578008885
0.09649047817705236,-0.5461376630520933,0.25256058996511266,1789628739,627378425
0.09623238924770094,-0.5461559125921167,0.25159465450671264,1789628739,677914325
0.159462429974587,-0.5416241819658271,0.24727211361988563,1789628739,727684053
0.1594642249248669,-0.5416399161899684,0.24627223699476425,1789628739,777989284
0.22105414476396817,-0.5369250280557823,0.25745328841163695,1789628739,827340084
0.2223608094326355,-0.5369857342290869,0.25262741610373474,1789628739,877468684
0.28189426809977913,-0.532158438094622,0.27529360553735666,1789628739,927542859
0.2783742012514579,-0.5321044149425338,0.28134391138655207,1789628739,977637774
0.3253601017506787,-0.5271886953087659,0.3213944845411405,1789628740,27877746
0.32110097448179326,-0.5271720884454617,0.3256205589645086,1789628740,78311015
0.3502185987243502,-0.5232358739176203,0.3769580996656667,1789628740,127804352
0.3441438214854855,-0.523252367130324,0.38043614501593537,1789628740,177891600
0.3575475997913232,-0.521159604132091,0.43411356143350893,1789628740,227726236
0.3498120393654883,-0.5212182453294559,0.4361526313926888,1789628740,277307036
0.34844195993792715,-0.5211705008168165,0.4388555002750342,1789628740,327628805
0.3474721272599004,-0.5211780413295516,0.439099163506604,1789628740,378010758
0.34844195993792715,-0.5211705008168165,0.4388555002750342,1789628740,427594244
0.3474721272599004,-0.5211780413295516,0.439099163506604,1789628740,477588047
0.3474721272599004,-0.5211780413295516,0.439099163506604,1789628740,527524350
0.3523212834242324,-0.521140338822057,0.437880849164184,1789628740,578062287
0.34844195993792715,-0.5211705008168165,0.4388555002750342,1789628740,627749829
0.34844195993792715,-0.5211705008168165,0.4388555002750342,1789628740,679032344
0.35038161806817886,-0.5211554198475272,0.43836817562732355,1789628740,727852899
0.3474721272599004,-0.5211780413295516,0.439099163506604,1789628740,777762553
0.3356559122692977,-0.5214043932144478,0.396277267600344,1789628740,828454287
0.3410004956870799,-0.5213846267544052,0.39355053074420077,1789628740,877830475
0.31785740436947396,-0.5200019916660277,0.3440156544535937,1789628740,927668740
0.32158197891830265,-0.5200108421739629,0.34067987592152155,1789628740,978066213
0.28440485110508307,-0.5175339290250596,0.30034467175610374,1789628741,27302307
0.28944118102899297,-0.5175923423958368,0.2928859836102474,1789628741,77875207
0.2424345205972668,-0.5152352321396553,0.26302681285884333,1789628741,127671953
0.24278545453682132,-0.5152458656756591,0.2620904708534304,1789628741,178232278
0.18565999652724913,-0.512609191678047,0.2453163161415945,1789628741,227865097
0.18510401629178114,-0.512537444103527,0.25028480077891785,1789628741,277487361
0.12353254644071116,-0.5094668192872805,0.25137393696922683,1789628741,327713239
0.12308895137883788,-0.5095187541317198,0.2484073627377109,1789628741,377713598
0.07123768537994102,-0.5068346350568301,0.26215880836332506,1789628741,427829309
0.07160099882046181,-0.506815700215209,0.26309028507738164,1789628741,477461665
0.011172287504422618,-0.5031458346667346,0.28984653169775004,1789628741,527537209
0.012373068487268393,-0.5031065630561083,0.29144546852711967,1789628741,578217887
-0.027058068050216003,-0.499541734829185,0.33633218041079854,1789628741,628900157
-0.020054789406034848,-0.49937058993133404,0.34198238905627254,1789628741,677765027
-0.04340638188084911,-0.49701179700106957,0.3902619064431514,1789628741,727983831
-0.0370827245115333,-0.49689040502095905,0.3932613416314965,1789628741,777681484
-0.04105340596921013,-0.49588506601222615,0.4291960610748467,1789628741,827423619
-0.042015054502192575,-0.4959006546044666,0.4289222123065006,1789628741,878066704
-0.04297670303517499,-0.495916243196707,0.4286483635381546,1789628741,927931376
-0.03913012323289604,-0.4958538890600329,0.4297437545308824,1789628741,977750345
-0.03913012323289604,-0.4958538890600329,0.4297437545308824,1789628742,27992279
-0.04297670303517499,-0.495916243196707,0.4286483635381546,1789628742,77630653
-0.0400917574362277,-0.4958694774199857,0.4294699098431927,1789628742,127689752
-0.0400917574362277,-0.4958694774199857,0.4294699098431927,1789628742,181671340
-0.03720682616693116,-0.49582271187555205,0.4302914520675745,1789628742,227937656
-0.042015054502192575,-0.4959006546044666,0.4289222123065006,1789628742,278257479
-0.025959614741242185,-0.4958030917330784,0.3825871376459321,1789628742,327809242
-0.03206427557998083,-0.49592859023315367,0.3791640752513985,1789628742,377919804
-0.008095774469642214,-0.49431555037163916,0.3340438098856958,1789628742,427280473
-0.011050441228227889,-0.49439266527317766,0.33134863952405263,1789628742,477484851
0.028726450971707645,-0.49102553494208906,0.2870267084529251,1789628742,527359246
0.025995810530179075,-0.49112351460960596,0.2828393340856347,1789628742,578038016
0.07773923274474982,-0.48751275276803335,0.25616211118653603,1789628742,627756298
0.07840166997413511,-0.48747527058155504,0.2580488354935712,1789628742,677899805
0.13169116457016822,-0.4838855242305278,0.24382040574735234,1789628742,727567661
0.13212915906220077,-0.4838177898830405,0.24779576969593992,1789628742,777355463
0.1925813027451125,-0.47945462531878796,0.24773996545364224,1789628742,827708379
0.19229631045584963,-0.47942680535686444,0.2497193647709249,1789628742,877667292
0.2488704425066459,-0.4751796254931206,0.2607815300198386,1789628742,927508927
0.24812322848366003,-0.4751591869574884,0.262636595970848,1789628742,977500174
0.295636841535026,-0.47098699332549976,0.28949768346728444,1789628743,27159901
0.2916208813509552,-0.4709438481720533,0.29523093666962186,1789628743,77637651
0.3320321800896452,-0.46615612581855154,0.337303701424177,1789628743,127491989
0.3297498016150739,-0.46615225078189515,0.33925066843829343,1789628743,177895387
0.35421085696723986,-0.4627194630686007,0.38686031168859847,1789628743,227591465
0.3488516955492692,-0.46273985535628553,0.3895582627906352,1789628743,277514137
0.35645708098926243,-0.4611162806721047,0.4356796166374333,1789628743,327452809
0.35548729610493235,-0.46112381755577114,0.4359234701316249,1789628743,377539723
0.3545271923065547,-0.461129265467842,0.43620583659889095,1789628743,428492254
0.3516177014257095,-0.46115188698706694,0.4369368241881886,1789628743,477942905
0.35258753412792526,-0.4611443464619316,0.43669316105328,1789628743,527789410
0.35258753412792526,-0.4611443464619316,0.43669316105328,1789628743,578268882
0.3516177014257095,-0.46115188698706694,0.4369368241881886,1789628743,627591069
0.34967803602127795,-0.4611669680373377,0.43742415045800576,1789628743,681314377
0.3516177014257095,-0.46115188698706694,0.4369368241881886,1789628743,727628859
0.353557359604339,-0.46113680599297735,0.43644949973379954,1789628743,777461068
0.33901022092894095,-0.46138238348088506,0.39012184434467606,1789628743,827601501
0.3469705047787888,-0.4613551050522282,0.38592265430388556,1789628743,877512080
0.3188470019261514,-0.46029427541344275,0.34497669695524774,1789628743,928422314
0.32562249693995454,-0.4603080342361305,0.3390528240773544,1789628743,977229979
0.2847601716148558,-0.45783908124118794,0.2976946602913435,1789628744,27528635
0.2869974370453344,-0.4578650142493718,0.2943789527479552,1789628744,78492573
0.2387686438652531,-0.4554473815256752,0.2620495632964899,1789628744,127759519
0.2391085808719859,-0.455458189646044,0.26110917504203984,1789628744,178223361
0.18506539953659487,-0.4530628108516115,0.24639254852108702,1789628744,227391676
0.1847277318468692,-0.453019882611417,0.249373181704756,1789628744,277501386
0.12323265583987188,-0.44994432569896503,0.25036670818473,1789628744,327994747
0.12294028919475841,-0.4499788703879071,0.24838849064821616,1789628744,378004845
0.0649900219032248,-0.44689522393742387,0.26127893720670325,1789628744,427476329
0.06460685447709212,-0.4469142412674473,0.26035546803251886,1789628744,477933394
0.017348923424099758,-0.4436398735931351,0.2912837070579028,1789628744,527361729
0.01500201291553177,-0.44371831699390707,0.2880455280421196,1789628744,577816608
-0.026201896841798245,-0.43972493615862684,0.33504597080325227,1789628744,627621557
-0.021552766128881073,-0.4396108097480858,0.33883708223327785,1789628744,678090658
-0.04278322180212002,-0.43694829426197346,0.39118642314126584,1789628744,727894459
-0.04278322180212002,-0.43694829426197346,0.39118642314126584,1789628744,778074096
-0.04559791867138585,-0.43595977960092147,0.42713674157866877,1789628744,827569691
-0.04655954046665517,-0.43597536935294123,0.4268627990014469,1789628744,879009743
-0.04463629687611653,-0.4359441898489017,0.42741068415589056,1789628744,927594017
-0.04463629687611653,-0.4359441898489017,0.42741068415589056,1789628744,977527634
-0.043674675080847214,-0.435928600096882,0.42768462673311236,1789628745,27431694
-0.042713053285577895,-0.43591301034486224,0.42795856931033416,1789628745,78290131
-0.04655954046665517,-0.43597536935294123,0.4268627990014469,1789628745,131055655
-0.042713053285577895,-0.43591301034486224,0.42795856931033416,1789628745,179526965
-0.042713053285577895,-0.43591301034486224,0.42795856931033416,1789628745,227495346
-0.04559791867138585,-0.43595977960092147,0.42713674157866877,1789628745,278582711
-0.03305659251530055,-0.43601661674436415,0.37669010256724983,1789628745,328000935
-0.03131772942849738,-0.43598069194529854,0.377677564357217,1789628745,377938754
-0.003195682934038574,-0.43420632969220246,0.32572947235920346,1789628745,427862130
-0.006748853847875325,-0.43430328162546533,0.3222130069326696,1789628745,477541355
0.03642656721872742,-0.4309065365611712,0.27619142497796667,1789628745,527536287
0.03592431155714655,-0.4309260178489161,0.27532692293461586,1789628745,578571817
0.09479607916352893,-0.4268560499183068,0.2497094116924586,1789628745,627351797
0.09479607916352893,-0.4268560499183068,0.2497094116924586,1789628745,678197882
0.1582335662483261,-0.42234648489250215,0.24637836561231963,1789628745,727600828
0.1582386106838924,-0.4223778664866093,0.24437861413733558,1789628745,777818668
0.2177658272498112,-0.41784594513843465,0.25402533985476194,1789628745,827758617
0.21852277207418325,-0.4178827081588251,0.25112263086292896,1789628745,877830512
0.2811278209667728,-0.4126245048542773,0.2749275910313499,1789628745,927706295
0.27909763710871216,-0.41259412082507624,0.2783739479417481,1789628745,977590299
0.32522177304078265,-0.40739482630858903,0.3207808285792889,1789628746,27574768
0.32236072880450417,-0.40738441563652683,0.3235762502551518,1789628746,77674403
0.35117422455735303,-0.4034015842851832,0.3731483824563338,1789628746,127692112
0.34597376236230504,-0.40341549456936115,0.3761408674705176,1789628746,177723784
0.362557117735347,-0.4010731384714476,0.43308878827687247,1789628746,227377194
0.35867769196375443,-0.4011033077843569,0.4340630625427653,1789628746,277462144
0.3577078355208563,-0.4011108501125842,0.43430663110923845,1789628746,327139166
0.3557681370870178,-0.4011259346566496,0.4347937646127378,1789628746,377913713
0.356737993529916,-0.4011183923284223,0.43455019604626455,1789628746,427249196
0.3577078355208563,-0.4011108501125842,0.43430663110923845,1789628746,477474239
0.3557681370870178,-0.4011259346566496,0.4347937646127378,1789628746,527947562
0.3518887185414042,-0.40115610391336426,0.43576803706390704,1789628746,581130810
0.35867769196375443,-0.4011033077843569,0.4340630625427653,1789628746,627450792
0.3547982806441197,-0.40113347698487695,0.43503733317921095,1789628746,677713650
0.34150534711655933,-0.4014552941587759,0.38666707434557157,1789628746,727877564
0.3494509411156806,-0.4014286137666053,0.382440150613199,1789628746,778248386
0.31652304132030235,-0.40022740032988313,0.3275891804529872,1789628746,828263466
0.3186587472269937,-0.40023548290091293,0.32548235074220166,1789628746,878960864
0.26999928624864244,-0.3975079514433287,0.27995390750744115,1789628746,927503471
0.2719287419776659,-0.3975404009613309,0.27645018188189197,1789628746,978013183
0.20870948103123363,-0.3944852599777896,0.24846976720034128,1789628747,28056170
0.20892228455723133,-0.39449811945492,0.2474927547407018,1789628747,77470560
0.13917961639362994,-0.3910769785815342,0.2425589198406396,1789628747,128203088
0.13947796443924018,-0.39101080845804737,0.24654723713097113,1789628747,178329686
0.07198235405942655,-0.387189983343735,0.26050655740732764,1789628747,227469797
0.07162647405624202,-0.3872088361734447,0.2595722137621599,1789628747,277781896
0.009304351569784514,-0.382989351398638,0.2908021167863232,1789628747,327710234
0.012340465939236184,-0.3828913665342591,0.2947735599520085,1789628747,377770832
-0.03327026629134004,-0.3788923998090691,0.34561327192705715,1789628747,427762244
-0.027611191073555627,-0.3787613553297262,0.34973126823919365,1789628747,477834250
-0.05355114024375687,-0.37644382172696,0.40948848828612133,1789628747,528608445
-0.046011623220439,-0.3763133588385384,0.41216031976858447,1789628747,578001464
-0.05014800981709171,-0.3760337021939626,0.42509694214164323,1789628747,627511892
-0.047263158588255264,-0.3759869333362579,0.4259187651959457,1789628747,677611990
-0.04341667117746907,-0.37592457454957945,0.427014534711084,1789628747,727914404
-0.04822478044095181,-0.37600252303292747,0.4256448228171611,1789628747,777672722
-0.05014800981709171,-0.3760337021939626,0.42509694214164323,1789628747,827460726
-0.04918638796439516,-0.37601811249729294,0.4253708845204278,1789628747,878186402
-0.04918638796439516,-0.37601811249729294,0.4253708845204278,1789628747,927645829
-0.04437829303016562,-0.37594016424624904,0.42674059233229944,1789628747,979115566
-0.046301536735558715,-0.3759713436395883,0.42619270757473027,1789628748,27518319
-0.0520712535224848,-0.3760648815873018,0.42454905738407406,1789628748,77649473
-0.03260644458817438,-0.376026195478833,0.37574137233846483,1789628748,127258086
-0.03521082301256068,-0.37608013861140993,0.37425333664259186,1789628748,177899595
0.0012897856835238086,-0.3740208412911684,0.3128794719109741,1789628748,227757024
0.0006169254665811669,-0.3740403528484188,0.31213995688022117,1789628748,277561343
0.056987090823257064,-0.3697307433963712,0.2631432087260413,1789628748,327497254
0.056987090823257064,-0.3697307433963712,0.2631432087260413,1789628748,377375073
0.13001259436428128,-0.36440812282591994,0.2449809014162857,1789628748,427941414
0.13001259436428128,-0.36440812282591994,0.2449809014162857,1789628748,477400100
0.20151157717127682,-0.35884583658835806,0.2495915620676851,1789628748,527440698
0.2016986456419618,-0.35885908628584745,0.2486093024859492,1789628748,577679000
0.27501605612895297,-0.3524908785401444,0.2743277396653674,1789628748,627391059
0.27354188126852563,-0.35246707925293247,0.27694045445134996,1789628748,677529101
0.33005451076239706,-0.3464037050186911,0.3242200692957339,1789628748,727654866
0.32637565344482583,-0.346393576984455,0.3276062186704476,1789628748,778175355
0.359572081012125,-0.3424144126923596,0.38744164497921063,1789628748,827397651
0.35234427892591935,-0.34244521245289095,0.3908706316164301,1789628748,878746479
0.3637932397136744,-0.3410696197736301,0.431657525847175,1789628748,927257752
0.36088367050101267,-0.34109224687362705,0.4323882320050498,1789628748,977702278
0.3570042448841303,-0.34112241634028967,0.43336250688221617,1789628749,27900672
0.3579741012883509,-0.34111487397362406,0.43311893816292457,1789628749,77195357
0.3618535269052332,-0.3410847045069614,0.4321446632857582,1789628749,127580216
0.3637932397136744,-0.3410696197736301,0.431657525847175,1789628749,177830222
0.3618535269052332,-0.3410847045069614,0.4321446632857582,1789628749,227597780
0.3618535269052332,-0.3410847045069614,0.4321446632857582,1789628749,278387160
0.36088367050101267,-0.34109224687362705,0.4323882320050498,1789628749,327625659
0.3618535269052332,-0.3410847045069614,0.4321446632857582,1789628749,377922184
0.3439821393438701,-0.34146018561584607,0.38319089015538255,1789628749,427256202
0.3439821393438701,-0.34146018561584607,0.38319089015538255,1789628749,477774543
0.31197937824328104,-0.34017757641672636,0.32146453127313446,1789628749,527489546
0.31474594534567946,-0.3401905787273763,0.31857560707051946,1789628749,578019924
0.2579744907131059,-0.337082511361477,0.27317142274718587,1789628749,627416554
0.260144011004321,-0.3371279006006022,0.268666861299133,1789628749,677638356
0.18937390494345688,-0.3334709872723718,0.24017803262335546,1789628749,727318117
0.18843954537388116,-0.33337292397821383,0.24711469938567734,1789628749,778544981
0.11657915273032932,-0.329358868339961,0.24829135418839837,1789628749,827837222
0.11691436186744271,-0.3293239724379666,0.25026275808483855,1789628749,878087820
0.04476132371726138,-0.32476992306023666,0.2703849638687136,1789628749,927698470
0.04569053830121714,-0.3247312409255419,0.2721555796265501,1789628749,977475325
-0.01707905348297782,-0.3204014928596434,0.3182232230347687,1789628750,27395088
-0.011282862522919379,-0.3202470647155771,0.3237350596872552,1789628750,77449314
-0.04972767361583871,-0.31751588237384726,0.3846728687179004,1789628750,127813320
-0.04702140070442162,-0.31746382835184106,0.38596643911756034,1789628750,177459618
-0.05373642841076401,-0.31609204097862104,0.4233310132940083,1789628750,227691068
-0.05469805027157673,-0.31610763067932796,0.42305707094394374,1789628750,277466219
-0.051813184689138564,-0.3160608615772072,0.42387889799413747,1789628750,327461704
-0.051813184689138564,-0.3160608615772072,0.42387889799413747,1789628750,377207466
-0.051813184689138564,-0.3160608615772072,0.42387889799413747,1789628750,428588664
-0.04988994096751312,-0.31602968217579336,0.4244267826942666,1789628750,477575087
-0.05085156282832584,-0.3160452718765003,0.42415284034420203,1789628750,529548900
-0.051813184689138564,-0.3160608615772072,0.42387889799413747,1789628750,581415138
-0.05469805027157673,-0.31610763067932796,0.42305707094394374,1789628750,627519581
-0.051813184689138564,-0.3160608615772072,0.42387889799413747,1789628750,677780179
-0.0375758816444766,-0.31610107214136574,0.3721901816147758,1789628750,727696293
-0.03844368380381767,-0.3161190571927646,0.3716935932507467,1789628750,777637130
0.00011449419460873855,-0.313928668757093,0.31101988251824025,1789628750,827580856
-0.0005575236804632455,-0.3139481778835308,0.31027960188044856,1789628750,877842936
0.05607276936064805,-0.3095183928156764,0.2678053480648125,1789628750,927701383
0.05480654185680739,-0.30957594299249414,0.2650862687420002,1789628750,978643523
0.13000579074503316,-0.3037050077578743,0.24395486521911158,1789628751,27686428
0.13033334938327665,-0.3036543439294716,0.24693650486754049,1789628751,79057070
0.20227359220031987,-0.29786706400432117,0.24585934868806752,1789628751,127375544
0.20246430059734913,-0.297880247378536,0.24487778842039834,1789628751,178201590
0.27779958020443135,-0.2915158562670815,0.2695853395869914,1789628751,227943185
0.2763132399677339,-0.2914923078920293,0.2721911379763453,1789628751,277708724
0.3332340091762573,-0.28637637442343866,0.32155983384645515,1789628751,327352744
0.33027585103480483,-0.2863686549942246,0.32425226517541805,1789628751,377326414
0.3652119220561493,-0.2828300533303423,0.38825861329124045,1789628751,427562327
0.35974395470428044,-0.2828552393562765,0.3907285658821292,1789628751,477903962
0.3708485135311691,-0.281020827934042,0.4287648548453463,1789628751,527471778
0.36987867160357646,-0.2810283702665686,0.4290084200310002,1789628751,579257275
0.36696910246492753,-0.28105099760132124,0.42973912647631424,1789628751,627346729
0.373758082669818,-0.2809982005992893,0.42803414840003234,1789628751,677694883
0.3679389588444772,-0.28104345515640367,0.42949555766120956,1789628751,727412811
0.36696910246492753,-0.28105099760132124,0.42973912647631424,1789628751,777585853
0.36987867160357646,-0.2810283702665686,0.4290084200310002,1789628751,828268935
0.36890881522402685,-0.2810359127114861,0.4292519888461049,1789628751,879686929
0.3659992460853779,-0.28105854004623876,0.42998269529141886,1789628751,927270417
0.3659992460853779,-0.28105854004623876,0.42998269529141886,1789628751,977693387
0.35340759202012945,-0.28138397284924965,0.377864139689636,1789628752,27879114
0.35782331462661565,-0.28136910522940023,0.37551869194288195,1789628752,79027809
0.31755172517987984,-0.27999888617344565,0.31965730308346063,1789628752,127468470
0.3217752837867238,-0.2800164278040974,0.315395684740851,1789628752,180219287
0.2614460804182291,-0.2765465329722235,0.26647273731284193,1789628752,227589551
0.26232342499730105,-0.27656451976683444,0.2646755285945033,1789628752,277208404
0.19573301956403347,-0.27300599885763555,0.24333145017195773,1789628752,327628854
0.19441867148302522,-0.2728973028247309,0.25122199484740426,1789628752,377583469
0.11726618320326107,-0.26877919694759267,0.2460964255139061,1789628752,427913382
0.11710514937792475,-0.2687966016894161,0.24510962804979325,1789628752,477870422
0.04290603247488517,-0.2642814353742382,0.27003879197441294,1789628752,527436830
0.04196739412721154,-0.2643201940576432,0.26827315553697256,1789628752,577936966
-0.01653129791679761,-0.2601276393510364,0.31596022895664533,1789628752,627531744
-0.01293510154326745,-0.26003090515829447,0.31943268722929163,1789628752,678249919
-0.051068879486988836,-0.2573773506180923,0.3782009085161429,1789628752,727532399
-0.046603281516956155,-0.25728964229399215,0.3804482835040411,1789628752,778030499
-0.06020970290149788,-0.2561971370243346,0.4207432963405409,1789628752,827366090
-0.0563632296689896,-0.2561347784408797,0.4218390612420034,1789628752,877616392
-0.05443998588810858,-0.2561035990330001,0.42238694573375923,1789628752,927484098
-0.05732483723017634,-0.2561503679125153,0.42156512307817473,1789628752,977789122
-0.05540160777854908,-0.2561191887369399,0.4221130034878813,1789628753,28396314
-0.05540160777854908,-0.2561191887369399,0.4221130034878813,1789628753,77732331
-0.05924808101105736,-0.25618154732039483,0.4210172385864189,1789628753,128113281
-0.05924808101105736,-0.25618154732039483,0.4210172385864189,1789628753,179704887
-0.05828645912061686,-0.25616595761645505,0.4212911808322968,1789628753,227601414
-0.05828645912061686,-0.25616595761645505,0.4212911808322968,1789628753,277664936
-0.04426439185436798,-0.256193198828175,0.3676127666082751,1789628753,328094016
-0.041662178269907174,-0.2561392192746006,0.36910458353397235,1789628753,377837406
-0.004320499012186188,-0.2538621314217818,0.31078856710702996,1789628753,428107040
-0.005002669492731954,-0.25388162292782906,0.31005763101558015,1789628753,477751078
0.05244215415978784,-0.249362032221705,0.26935337958840266,1789628753,527598765
0.049825130843162965,-0.24947760953987688,0.2639554191628267,1789628753,578602442
0.1154752407408111,-0.2446462575497127,0.2408964423493019,1789628753,627446752
0.11531135868050647,-0.24466369350132955,0.2399101144570564,1789628753,677689479
0.188110550529748,-0.23923213739489044,0.24170968556989564,1789628753,727527314
0.18837957647900347,-0.23926015704018738,0.23972807093883317,1789628753,777932690
0.2642605952694075,-0.23345122144129332,0.2551833352184951,1789628753,827193337
0.26555870139844995,-0.23347855263587197,0.25247885560836225,1789628753,877562324
0.3252336027929951,-0.22793997997003174,0.29365811736623953,1789628753,927806921
0.3332736794482465,-0.22798588793130942,0.28474997905176846,1789628753,977871628
0.4083828285770127,-0.2232441790498085,0.33112024529148465,1789628754,27441536
0.4143973102511806,-0.2232300182889055,0.3275389036061903,1789628754,77945986
0.3886432683456704,-0.22027937661900013,0.2562259428135689,1789628754,778302139
0.310072962418409,-0.21777530162772313,0.21252393256282792,1789628754,827297968
0.300599120507359,-0.21762726236025542,0.2289928174146387,1789628754,878509368
0.22845681758930536,-0.21495019106638805,0.18503155147155642,1789628754,927876459
0.23013534668620905,-0.2150374172277242,0.1782363383289062,1789628754,977462626
0.1469680138586872,-0.21239957118164512,0.15617673632137513,1789628755,27825409
-0.024918391297582984,-0.20501184885235585,0.21748587635425284,1789628755,227571621
-0.005766233179560765,-0.20434546124658964,0.24557057656608167,1789628755,278075849
-0.04845526482710785,-0.200085346611301,0.3124151633577116,1789628755,327326272
-0.0353779829537767,-0.1997611988772506,0.32327240910069327,1789628755,378016131
-0.10044064864436218,-0.19790820432878445,0.3654716018560549,1789628755,428001022
-0.04489483250276326,-0.1968603936287659,0.3906621382153664,1789628755,477460947
-0.10322497324289426,-0.19689469498839812,0.4077472639514927,1789628755,527372375
-0.08976227418664803,-0.19667644115025046,0.41158237272814585,1789628755,578024974
-0.11380281640381704,-0.19706618027968703,0.40473396186585375,1789628755,627655400
-0.10226334983469432,-0.19687910539534434,0.4080212008758208,1789628755,677794515
-0.07052984901047865,-0.19636464998608275,0.4170610989687975,1789628755,727651202
-0.0618752526659557,-0.19622434388090138,0.41952652720578026,1789628755,777619593
-0.0484125536097095,-0.19600609004275374,0.4233616359824334,1789628755,827615688
-0.08206930125032502,-0.19655172463812287,0.4137738640408005,1789628755,877954544
-0.09745524712297107,-0.19680115766237807,0.4093908814154912,1789628755,929490631
-0.07629957513040184,-0.1964581873121028,0.415417481504799,1789628755,978372478
-0.06357503110399587,-0.1965997501441702,0.3569131318184345,1789628756,28091219
-0.05140952388286574,-0.19634813477085086,0.3638367929671491,1789628756,77715293
-0.014636753387592696,-0.1943047189347832,0.3107877997297721,1789628756,127718869
-0.02098296629081163,-0.19447950100949887,0.30440852915274935,1789628756,177872354
0.020888462713955225,-0.19107664801366878,0.24283841111239005,1789628756,228094820
