x,y,z,stamp_sec,stamp_nanosec
0.3607666396471741,-0.4660148546869263,0.4168207475457832,1790244566,272000278
0.3617305635504075,-0.46601475840340706,0.4165546179712073,1790244566,320763854
0.3636584400844151,-0.466014565833499,0.41602235089067396,1790244566,371151860
0.3466042016255629,-0.46530431283507256,0.3707672665125441,1790244566,419338971
0.3466042016255629,-0.46530431283507256,0.3707672665125441,1790244566,469210569
0.3174967476150887,-0.46302657236136024,0.32610801004847906,1790244566,519224537
0.32119871416244994,-0.4630181143446343,0.32274715830219836,1790244566,568864041
0.2786707314114346,-0.4594755379283198,0.28750627866183553,1790244566,619816308
0.279777555367725,-0.45947071876660905,0.2858404654316258,1790244566,668691699
0.23036602795620606,-0.4558361652068967,0.26008431550802547,1790244566,719530003
0.22970042188183584,-0.4558421283659535,0.2619703031026229,1790244566,769306137
0.17611415214797377,-0.4522437232873857,0.24817210335936588,1790244566,819822348
0.17592761920395822,-0.45225046549511555,0.25016337838203645,1790244566,869235147
0.11956653895619879,-0.44864019383590004,0.246947444598305,1790244566,919388264
0.12080142224918275,-0.44866866435633224,0.2548515115048419,1790244566,969416251
0.06736592835744595,-0.4451122657791531,0.26701723517187437,1790244567,21573356
0.06814659236654391,-0.4451193248198077,0.2688585743821569,1790244567,69536966
0.021269959202636662,-0.4415895478991436,0.29714487178763627,1790244567,119774824
0.023684915418115307,-0.4416026923848977,0.3003335642062344,1790244567,169194290
-0.01084539267845551,-0.43821813837737966,0.34087434024630336,1790244567,220866097
-0.008504024026693383,-0.4382266663854286,0.3427499618999702,1790244567,269055652
-0.031121596504714855,-0.4361413977087872,0.3890053131835509,1790244567,320938311
-0.026571025386231212,-0.43615248643051924,0.3910770772526404,1790244567,369679480
-0.03519026196635407,-0.4357019390224543,0.4243185811798434,1790244567,421347897
-0.03228671125295125,-0.43570703774210723,0.42507316963445657,1790244567,469206655
-0.030351017988380954,-0.43571043687587974,0.42557622673016177,1790244567,520140015
-0.030351017988380954,-0.43571043687587974,0.42557622673016177,1790244567,569287129
-0.029383167750580017,-0.4357121364490974,0.42582775621503277,1790244567,620417823
-0.030351017988380954,-0.43571043687587974,0.42557622673016177,1790244567,669128991
-0.030351017988380954,-0.43571043687587974,0.42557622673016177,1790244567,719016385
-0.029383167750580017,-0.4357121364490974,0.42582775621503277,1790244567,778992143
-0.03228671125295125,-0.43570703774210723,0.42507316963445657,1790244567,822872056
-0.030351017988380954,-0.43571043687587974,0.42557622673016177,1790244567,869055049
-0.017624070579754875,-0.43526118430011895,0.39316880615525474,1790244567,918762350
-0.02487321508254775,-0.4352432350824665,0.38978507998665746,1790244567,969063912
-0.001808292519814833,-0.43318653519852,0.34248962139042477,1790244568,19467529
-0.0010414599590965468,-0.4331894279691924,0.34313146522565263,1790244568,68963070
0.03527994384204863,-0.4296687180856205,0.3042880599319937,1790244568,119400207
0.03354886726426559,-0.42965870191844047,0.30183789462403476,1790244568,169800528
0.08072873429197838,-0.4258348885316659,0.27041555551229024,1790244568,219306680
0.08004247800747952,-0.4258277608630322,0.2685369875149035,1790244568,268851980
0.1355600686138409,-0.4220723034421178,0.25615241419392076,1790244568,320499750
0.13502573014596317,-0.42205104882598005,0.2501762952408474,1790244568,370055513
0.19348970581603733,-0.4182992018567514,0.25261711973127454,1790244568,419732388
0.19468913491336087,-0.4182762385128491,0.24572068351307094,1790244568,469123355
0.24989860242708029,-0.4145416047705692,0.2692386949748372,1790244568,521456590
0.24947787857236106,-0.41454439843346447,0.27014588166270126,1790244568,569317811
0.298486353100052,-0.410771405097236,0.30243986469407336,1790244568,619861781
0.298486353100052,-0.410771405097236,0.30243986469407336,1790244568,668728301
0.3362803402078153,-0.40754873757367804,0.3465149066048124,1790244568,721102536
0.3370986283079171,-0.40754744565700224,0.3459400962279897,1790244568,769508925
0.3620420813477467,-0.40610553986997194,0.39793997004948084,1790244568,820232433
0.35828655812859,-0.4061070909965163,0.39931696234949593,1790244568,870048623
0.3656401961636612,-0.40601510604557217,0.415706945125142,1790244568,919496460
0.36467624638501056,-0.40601520215583875,0.4159730369666594,1790244568,969840596
0.36178439704905857,-0.40601549048663843,0.41677131249121147,1790244569,19334989
0.36467624638501056,-0.40601520215583875,0.4159730369666594,1790244569,68980827
0.3666041459423119,-0.4060150099353056,0.4154408532836247,1790244569,119620890
0.35985651185569917,-0.40601568270573934,0.4173034922091768,1790244569,169641710
0.3656401961636612,-0.40601510604557217,0.415706945125142,1790244569,221416795
0.36274834682770923,-0.40601539437637185,0.4165052206496941,1790244569,275451072
0.3637122966063599,-0.4060152982661053,0.4162391288081767,1790244569,322535328
0.36274834682770923,-0.40601539437637185,0.4165052206496941,1790244569,368910248
0.3488979576850839,-0.4054556887184011,0.37526457367026034,1790244569,419789627
0.3524634778436091,-0.40545246427300774,0.37345156477819375,1790244569,469384427
0.3157328134128521,-0.4030995349638661,0.3228650658607334,1790244569,518890339
0.3164615924662699,-0.40309778258010787,0.3221803379794479,1790244569,568620177
0.26818697927650836,-0.3991102437086977,0.28228056137547575,1790244569,619454814
0.26818697927650836,-0.3991102437086977,0.28228056137547575,1790244569,669213560
0.20970127661270507,-0.3948417036797146,0.2592276968311855,1790244569,719155880
0.20970127661270507,-0.3948417036797146,0.2592276968311855,1790244569,769671257
0.14692332801599747,-0.39053785649238265,0.25054055531343555,1790244569,818964798
0.14681429341179872,-0.39052731839907245,0.2475425498294919,1790244569,869512027
0.08494695660397923,-0.38628102987501406,0.260633875825124,1790244569,918690808
0.08650827246031939,-0.3862989327761664,0.2653838152562303,1790244569,969391760
0.030882710047030026,-0.3820203847304171,0.29292093295972066,1790244570,19784359
0.03257981457847532,-0.3820304770833199,0.2953947500167886,1790244570,69690142
-0.010203897954895125,-0.37807320494467106,0.3387670132333451,1790244570,121813154
-0.006333607795934962,-0.3780875937508064,0.3419325697998453,1790244570,168858336
-0.035009910101006736,-0.3759811521420501,0.3932004472146691,1790244570,218863101
-0.031328418753718515,-0.3759897417299116,0.3947645742297905,1790244570,269234145
-0.036106719291398776,-0.37570063569654355,0.4242747503715498,1790244570,319746337
-0.034171026074481387,-0.3757040348656016,0.42477780765037826,1790244570,370606882
-0.035138876288455786,-0.3757023352747411,0.4245262780739452,1790244570,421697873
-0.036106719291398776,-0.37570063569654355,0.4242747503715498,1790244570,469122148
-0.035138876288455786,-0.3757023352747411,0.4245262780739452,1790244570,519880545
-0.035138876288455786,-0.3757023352747411,0.4245262780739452,1790244570,569883754
-0.037074569505373176,-0.37569893610568306,0.4240232207951168,1790244570,623339178
-0.034171026074481387,-0.3757040348656016,0.42477780765037826,1790244570,670149192
-0.03223532564653259,-0.3757074340473226,0.42528086680324423,1790244570,722570798
-0.035138876288455786,-0.3757023352747411,0.4245262780739452,1790244570,768825551
-0.0184725891184723,-0.3750815121538336,0.3838932507286848,1790244570,819632652
-0.022022890962265923,-0.375072068052293,0.3820506241055973,1790244570,869224675
0.010523112901120249,-0.37247489630188924,0.3292868918854049,1790244570,919735182
0.009816338996138194,-0.37247182375881543,0.32857945619233064,1790244570,969841410
0.0578629866736407,-0.3680644077345071,0.28500655284743226,1790244571,20115342
0.05740557693356071,-0.368060918107114,0.28411730136146185,1790244571,68842677
0.11870550616063806,-0.36342629783619906,0.2605649593680783,1790244571,120834411
0.1176978121614039,-0.36340485090625774,0.25465022692008477,1790244571,169763469
0.18580987442002894,-0.35875912386661535,0.2546494855317547,1790244571,219013417
0.18608743002393976,-0.358752475808032,0.25266884550829394,1790244571,269932648
0.25104777761951136,-0.35411225188056583,0.2732853789546743,1790244571,319682541
0.25147911734972545,-0.3541094884521518,0.27238319136125366,1790244571,369560473
0.30679328044044674,-0.3495700849638428,0.3126546120771442,1790244571,420519741
0.3047384616938366,-0.34957590235553415,0.3148403918345047,1790244571,468675852
0.3493094344475709,-0.34669168433967973,0.36551733920657264,1790244571,520765660
0.34669056183950386,-0.3466945038898459,0.3669807070290992,1790244571,568982753
0.3656905732360659,-0.3460156440320693,0.4159111042706667,1790244571,619703261
0.3656905732360659,-0.3460156440320693,0.4159111042706667,1790244571,669139394
0.3647266279830357,-0.3460157401790194,0.41617721250623274,1790244571,719726013
0.3656905732360659,-0.3460156440320693,0.4159111042706667,1790244571,768615163
0.3695463398843126,-0.3460152594457015,0.4148466752937161,1790244571,819058207
0.36761846374212653,-0.34601545173816906,0.4153788877995346,1790244571,869164602
0.3656905732360659,-0.3460156440320693,0.4159111042706667,1790244571,923984974
0.3656905732360659,-0.3460156440320693,0.4159111042706667,1790244571,972038363
0.36761846374212653,-0.34601545173816906,0.4153788877995346,1790244572,19225619
0.36665451848909625,-0.3460155478851192,0.41564499603510063,1790244572,69313681
0.34914522175921175,-0.3454208790534791,0.37366467247510515,1790244572,119309816
0.351809812068299,-0.3454183910598899,0.3722863041042551,1790244572,169509915
0.30996961653833777,-0.34278361906583815,0.3171211543827257,1790244572,219028623
0.3092671873259823,-0.3427854837550954,0.3178329083975958,1790244572,268962943
0.253306915042968,-0.33821170434309694,0.2777781308616414,1790244572,319733692
0.25420181853823764,-0.3382062616768847,0.27598953512210855,1790244572,370545145
0.18783536520807112,-0.3331886918711369,0.25603962274148934,1790244572,420392095
0.18813230744916448,-0.33318206803349576,0.25406181131514816,1790244572,468901003
0.11838239150826516,-0.3281665991280709,0.25466442618267393,1790244572,520989534
0.11887751683288653,-0.32817733505978375,0.2576232574931481,1790244572,569119682
0.0541053548768429,-0.32314253111139696,0.28037875078976426,1790244572,619688801
0.05456762949798198,-0.3231460270155376,0.28126548299647885,1790244572,668869322
0.0026803764362329646,-0.31875391617856025,0.324661607744234,1790244572,719585127
0.0055363036451881315,-0.31876617839540317,0.3274622495037432,1790244572,769414150
-0.03070806995435263,-0.31640811093721877,0.3817985744747803,1790244572,822816037
-0.02891711831658765,-0.31641275198366803,0.3826887583320879,1790244572,868738215
-0.03895975813549794,-0.31569608279523126,0.423731190299196,1790244572,919386094
-0.03702404919261838,-0.3156994819414475,0.4242342166869143,1790244572,969546711
-0.03605619472117862,-0.31570118151455556,0.4244857298807735,1790244573,19436735
-0.03895975813549794,-0.31569608279523126,0.423731190299196,1790244573,69591649
-0.03895975813549794,-0.31569608279523126,0.423731190299196,1790244573,119260746
-0.039927605395874574,-0.31569438323478594,0.42347967897925237,1790244573,170140329
-0.03799190366405816,-0.31569778236833934,0.42398270349305517,1790244573,220153409
-0.03799190366405816,-0.31569778236833934,0.42398270349305517,1790244573,273652518
-0.03605619472117862,-0.31570118151455556,0.4244857298807735,1790244573,330533341
-0.03799190366405816,-0.31569778236833934,0.42398270349305517,1790244573,376313334
-0.02954366491489975,-0.3152542771220803,0.3910138890221144,1790244573,419816357
-0.027720042395483424,-0.31525869055778605,0.391835088046965,1790244573,469986048
0.0022089665673554193,-0.31283366640000726,0.335376422059345,1790244573,519326034
0.0007280768795523418,-0.3128277096492901,0.3340321949720717,1790244573,569046409
0.05104442440311022,-0.30846647021165907,0.2923643811500707,1790244573,618671247
0.04955406270389423,-0.30845610753710645,0.2897607776667104,1790244573,668889161
0.11165801825686103,-0.303449180675775,0.2661963103590538,1790244573,719104260
0.11022584278955244,-0.30342403476029206,0.2593444324339741,1790244573,769426304
0.1786665749354232,-0.29837065956125813,0.256988662722015,1790244573,821208611
0.17920472309789062,-0.2983537873811573,0.25201774085569295,1790244573,868997962
0.24707168784328745,-0.2933969113633978,0.26941296735241926,1790244573,919240006
0.2474810763908784,-0.29339409203714095,0.2685006093516209,1790244573,968654065
0.30652225300687497,-0.2894424424163384,0.3070964568952104,1790244574,19155795
0.30652225300687497,-0.2894424424163384,0.3070964568952104,1790244574,69630376
0.3524864996512507,-0.2873272100481759,0.36106447219744514,1790244574,120840571
0.3524864996512507,-0.2873272100481759,0.36106447219744514,1790244574,169248461
0.3753787512694895,-0.28601527392191195,0.4134479798099202,1790244574,219631339
0.3705590982038417,-0.28601575611029145,0.4147787301285726,1790244574,269156658
0.3715230316897111,-0.28601565967232817,0.41451257927165236,1790244574,319453480
0.36766731210993275,-0.28601604542274434,0.4155771787333845,1790244574,369780542
0.3724869651755805,-0.28601556323436483,0.41424642841473214,1790244574,419167694
0.36766731210993275,-0.28601604542274434,0.4155771787333845,1790244574,468897329
0.3715230316897111,-0.28601565967232817,0.41451257927165236,1790244574,523833054
0.36766731210993275,-0.28601604542274434,0.4155771787333845,1790244574,572557648
0.3695951647179724,-0.28601585254825473,0.41504488098549286,1790244574,623395398
0.3715230316897111,-0.28601565967232817,0.41451257927165236,1790244574,669715281
0.35767686356909756,-0.2854865675764912,0.37745100203562354,1790244574,721893794
0.35767686356909756,-0.2854865675764912,0.37745100203562354,1790244574,768809327
0.31712153723466674,-0.2827773527630332,0.32028380754639413,1790244574,820823506
0.3149472532881278,-0.28278263712461776,0.3223507880655328,1790244574,869287840
0.2587420575044018,-0.2780129648975062,0.2830489370039802,1790244574,919620199
0.2587420575044018,-0.2780129648975062,0.2830489370039802,1790244574,968775017
0.19474791164170993,-0.27284440850557745,0.2594278933130407,1790244575,19482674
0.19529157551813695,-0.27283463612435616,0.2564775914367598,1790244575,68912863
0.1258743512632364,-0.26783969142448383,0.25376329699011113,1790244575,120355466
0.12626917371290391,-0.26785036892299086,0.2567371746431792,1790244575,169200709
0.060005402756703,-0.2630407500014487,0.275435251188362,1790244575,219007067
0.061300068587282264,-0.263051289642701,0.27814149688695855,1790244575,269299629
0.004567629789720931,-0.2587885995617186,0.31604989141093254,1790244575,320796936
0.008703057518584092,-0.25880732722877403,0.32039705759962145,1790244575,369618160
-0.033475292343856086,-0.25639276492105384,0.37224685592168233,1790244575,422153934
-0.02995770362964073,-0.2564024133212777,0.37415117264602415,1790244575,469487857
-0.044717752245213585,-0.2556865751541412,0.4224386996383479,1790244575,519290344
-0.043749901059132665,-0.25568827453623094,0.4226901662259127,1790244575,569824333
-0.04084630423401327,-0.2556933727584692,0.42344457723018436,1790244575,620544230
-0.04084630423401327,-0.2556933727584692,0.42344457723018436,1790244575,668951454
-0.043749901059132665,-0.25568827453623094,0.4226901662259127,1790244575,719646906
-0.04278203545075954,-0.2556899739436437,0.42294163656066996,1790244575,768684409
-0.044717752245213585,-0.2556865751541412,0.4224386996383479,1790244575,819811956
-0.041814169842386395,-0.2556916733510564,0.42319310689542716,1790244575,871879505
-0.04278203545075954,-0.2556899739436437,0.42294163656066996,1790244575,921249269
-0.043749901059132665,-0.25568827453623094,0.4226901662259127,1790244575,969308102
-0.028499016549453013,-0.2549640373024247,0.37778836347781203,1790244576,18904292
-0.029384086488337333,-0.25496166187475655,0.37732290712782135,1790244576,71060731
0.0067088331641873,-0.25216203742904203,0.32655956941495506,1790244576,120817569
0.004582994954603792,-0.2521528483014332,0.32444278790882647,1790244576,169541238
0.05390913492526034,-0.24758304044495827,0.2830374847075178,1790244576,219378744
0.05390913492526034,-0.24758304044495827,0.2830374847075178,1790244576,268881489
0.11418521734428136,-0.24296054545075935,0.2608113040009209,1790244576,319956628
0.11418521734428136,-0.24296054545075935,0.2608113040009209,1790244576,368917538
0.17983902466698762,-0.23843021145878587,0.2543078219598092,1790244576,419804621
0.18006172348721144,-0.2384235109286939,0.25232026653898515,1790244576,468765976
0.24441481473199528,-0.2340904439063954,0.2684427337545692,1790244576,521056970
0.24401732794098197,-0.2340932816789435,0.2693603394711691,1790244576,569371508
0.29923548156924185,-0.22988611742290882,0.30620181929468765,1790244576,619623219
0.29988583341495684,-0.22988404664967219,0.30544218632950426,1790244576,668704963
0.35097190618836516,-0.22693615503375247,0.350946308977504,1790244576,719529509
0.3501261550585991,-0.22693727453133059,0.3514798891742361,1790244576,768882346
0.4014542368129066,-0.2260133967958224,0.4064623793683268,1790244576,820372968
0.42169663116518863,-0.22601137150679007,0.4008726229637338,1790244576,870201325
0.4303719471343328,-0.2260105035253656,0.3984770119428012,1790244576,920054701
0.4255523191717074,-0.2260109857380665,0.39980790915797193,1790244576,969170556
0.42748017035675756,-0.22601079285298614,0.39927555027190365,1790244577,18834154
0.4313358727268578,-0.22601040708282544,0.398210832499767,1790244577,68967031
0.4284440959492826,-0.22601069641044597,0.3990093708288695,1790244577,123562792
0.4322997839558014,-0.2260103106417224,0.39794465702310766,1790244577,170683160
0.4303719471343328,-0.2260105035253656,0.3984770119428012,1790244577,221522243
0.4294080215418077,-0.2260105999679058,0.39874319138583536,1790244577,268866981
0.40239675034584765,-0.22530005262836605,0.3440793501335951,1790244577,319596156
0.3908981727199108,-0.22531118123117128,0.3501442397682893,1790244577,369989201
0.3328133139754656,-0.22271392831572365,0.3035718709208726,1790244577,420620042
0.3328133139754656,-0.22271392831572365,0.3035718709208726,1790244577,469351582
0.27507943591092704,-0.21851862357458016,0.26832248449504364,1790244577,519558366
0.27558210977037817,-0.21851606069127094,0.2674580098130699,1790244577,569612465
0.21590378537736343,-0.21414387587890799,0.23354482339428623,1790244577,620656919
0.2173695755019487,-0.2141249687056699,0.22772665624923855,1790244577,669219680
0.14682110584423744,-0.20985774679563518,0.2121639287371703,1790244577,719259057
0.14675727308287695,-0.2098507609285048,0.21016495580370737,1790244577,769398823
0.07149228026601093,-0.20567478571038333,0.21522106709987945,1790244577,820794555
0.07272105456742628,-0.20568904308663807,0.21902762145835297,1790244577,869335853
-0.0007437395266859936,-0.20161797422331323,0.2426112328124828,1790244577,919164988
0.00650975377338589,-0.20166162653802977,0.2533994313167628,1790244577,969122698
-0.030939905096808995,-0.19802967510403666,0.3175985708924344,1790244578,19840762
-0.02405965585592136,-0.19805571105260059,0.32340040546206505,1790244578,69408267
-0.05605774415137944,-0.19599028057930296,0.3799112716042028,1790244578,120006794
-0.06244573097019514,-0.19597488497335872,0.3770488639874622,1790244578,169631262
-0.09112270409952092,-0.19560586391332907,0.41057143719839395,1790244578,220303826
-0.07273338731817233,-0.19563815528706466,0.4153496952517934,1790244578,269697515
-0.08241196902531395,-0.19562115983786707,0.4128348241699846,1790244578,320422894
-0.07854053922690218,-0.19562795801248106,0.41384077185321744,1790244578,370094362
-0.06595835993205909,-0.19565005213695827,0.4171101102554944,1790244578,421312909
-0.0882191209340438,-0.19561096256328347,0.4113259007714087,1790244578,469422447
-0.07079766520785427,-0.19564155438703426,0.4158526709671365,1790244578,519646528
-0.07466909500626603,-0.19563475621242027,0.4148467232839037,1790244578,577550984
-0.08918698198920286,-0.19560926301329867,0.41107441291373714,1790244578,619758967
-0.07273338731817233,-0.19563815528706466,0.4153496952517934,1790244578,674774359
-0.06523004367533079,-0.1951183749975475,0.3711288713501074,1790244578,719623831
-0.05255633541948644,-0.19514984232279245,0.3770766515073481,1790244578,772860588
-0.024368937541476565,-0.19288993903343365,0.3206987310768464,1790244578,821426386
-0.016016285035811442,-0.19292193071028302,0.3278563848424458,1790244578,870779575
0.025220346197305288,-0.18926870216112307,0.28790190055452036,1790244578,920008894
0.0029352255427001483,-0.18913860840638694,0.2558963437858819,1790244578,971807072
