x,y,z,stamp_sec,stamp_nanosec
0.06678525243375119,-0.5046524128171569,0.26487460571313703,1790244974,221314032
0.06717448174813996,-0.5046559197532676,0.26579574212830015,1790244974,269411685
0.018670852680907485,-0.5010979794743954,0.2963792771286466,1790244974,318936768
0.02171956700847985,-0.5011142436658425,0.30034223419897155,1790244974,368805020
-0.0139049309683459,-0.49786149610423414,0.3412568169727886,1790244974,421810227
-0.009181680959087682,-0.49787828816880886,0.34495689730635615,1790244974,469442322
-0.028931397275195378,-0.4960209763886635,0.39360165027677924,1790244974,519073887
-0.02342887006788197,-0.4960339529781644,0.39599373774301583,1790244974,569011379
-0.029436231900874257,-0.49571133497673,0.42562685504198194,1790244974,619009205
-0.025564801154100814,-0.4957181317117916,0.4266328287108913,1790244974,669223939
-0.02653266064356931,-0.4957164325248612,0.42638133482522106,1790244974,722151202
-0.02653266064356931,-0.4957164325248612,0.42638133482522106,1790244974,770549466
-0.02750052013303779,-0.4957147333379308,0.4261298409395508,1790244974,820281088
-0.02750052013303779,-0.4957147333379308,0.4261298409395508,1790244974,868870594
-0.028468379622506285,-0.4957130341510005,0.42587834705388056,1790244974,922257709
-0.028468379622506285,-0.4957130341510005,0.42587834705388056,1790244974,971516199
-0.024596948875732855,-0.4957198308860621,0.4268843207227899,1790244975,24495147
-0.025564801154100814,-0.4957181317117916,0.4266328287108913,1790244975,69089935
-0.01782215448910668,-0.4952084221185635,0.39093473976001136,1790244975,120035042
-0.01782215448910668,-0.4952084221185635,0.39093473976001136,1790244975,169360403
0.00653237782775519,-0.49300438236555516,0.3478500756658558,1790244975,224275857
-0.0010986084334586033,-0.49297556489521693,0.3413873111240394,1790244975,268986146
0.03556974223382757,-0.48946869523075476,0.3063010919172663,1790244975,321066868
0.03034106289629457,-0.4894389428868054,0.29897580563999365,1790244975,370011116
0.07431190940118425,-0.4858929388806028,0.2705035608323172,1790244975,423166972
0.07246639277097648,-0.48587531606364354,0.2658566575494571,1790244975,470366455
0.1250580869927983,-0.48236617592174935,0.2510871900044417,1790244975,520560281
0.12519129837174559,-0.48236971310627474,0.2520782733863851,1790244975,568786546
0.17951787426619564,-0.4789365678078421,0.2504441278872491,1790244975,618719501
0.17951787426619564,-0.4789365678078421,0.2504441278872491,1790244975,669139384
0.2333610027324877,-0.4755402150480644,0.2611068880140285,1790244975,720050250
0.23301490415680254,-0.47554316154772663,0.26204508370106205,1790244975,768683219
0.2826057938078563,-0.47217980928690484,0.2865048394042401,1790244975,819044787
0.2820422911186147,-0.47218218315686167,0.28733095267557696,1790244975,869839968
0.32336401569081286,-0.46889182863180134,0.32364544929720646,1790244975,920046461
0.32336401569081286,-0.46889182863180134,0.32364544929720646,1790244975,971225588
0.35449047051455584,-0.4666585515522386,0.36855277861249364,1790244976,20165188
0.35095134784439275,-0.4666619700427668,0.3704168236466544,1790244976,71697038
0.36847707243389216,-0.46601410790228787,0.4146877505250742,1790244976,119514337
0.363657420521307,-0.46601459027083225,0.41601850501976556,1790244976,169154903
0.359801701863978,-0.4660149761653803,0.4170831078223265,1790244976,219527471
0.36076563511923415,-0.4660148796913839,0.4168169561301959,1790244976,269038980
0.36558528703181936,-0.46601439732283945,0.41548620163550454,1790244976,319778772
0.3626934872660508,-0.46601468674482865,0.41628465671189613,1790244976,368892484
0.36076563511923415,-0.4660148796913839,0.4168169561301959,1790244976,422221914
0.3588377686087218,-0.4660150726393767,0.417349259514457,1790244976,470865791
0.36076563511923415,-0.4660148796913839,0.4168169561301959,1790244976,523245607
0.3626934872660508,-0.46601468674482865,0.41628465671189613,1790244976,569206437
0.34836232286240143,-0.4654179160982109,0.37411301482058507,1790244976,619133892
0.34836232286240143,-0.4654179160982109,0.37411301482058507,1790244976,670695039
0.32303040854224163,-0.4633814833348297,0.3293533012669668,1790244976,722448963
0.3245477989249615,-0.4633782751948042,0.32805040743140435,1790244976,769396779
0.28510434724950856,-0.4599076455889527,0.2894897229165451,1790244976,819170530
0.2839502749360886,-0.4599123116079086,0.29112315841761166,1790244976,869438931
0.23591304147783973,-0.456266648519042,0.26319364161707115,1790244976,923345048
0.23591304147783973,-0.456266648519042,0.26319364161707115,1790244976,969249063
0.17955595971348115,-0.4524842015973331,0.24650863746192608,1790244977,20056818
0.17923341996220368,-0.4524942618112848,0.24949122257757567,1790244977,70574887
0.12275642634253586,-0.44886579126412496,0.24748139972435762,1790244977,119886618
0.12360287593539857,-0.4488871141668924,0.2534213522089154,1790244977,172436397
0.0713232553771668,-0.44538260728856494,0.2675397521322398,1790244977,223950544
0.07169930924918763,-0.4453861445873655,0.26846634536876557,1790244977,269458076
0.026579795710577447,-0.44200196012407994,0.2944734505653255,1790244977,319590828
0.029491777298586624,-0.44201856900185277,0.29853795406566513,1790244977,368632355
-0.006333872719135297,-0.43857562877337203,0.3369707399510874,1790244977,421616302
-0.0009941865924644744,-0.43859593744263764,0.3414970330937166,1790244977,473569006
-0.03264898592183922,-0.43622261072631796,0.3851687546146606,1790244977,521088879
-0.02541443103157255,-0.4362406611793478,0.388583544724235,1790244977,572852822
-0.03519329976278998,-0.4357017923705033,0.42433049315974386,1790244977,618992042
-0.03035397753330446,-0.4357102880005279,0.4255878375857366,1790244977,669241202
-0.03035397753330446,-0.4357102880005279,0.4255878375857366,1790244977,719564992
-0.03035397753330446,-0.4357102880005279,0.4255878375857366,1790244977,769667300
-0.0313218434214312,-0.4357085888719911,0.4253363683258204,1790244977,819747478
-0.0313218434214312,-0.4357085888719911,0.4253363683258204,1790244977,869253117
-0.032289702098409756,-0.43570688975611377,0.4250849009394924,1790244977,919409462
-0.028418252968199165,-0.43571368624494206,0.4260907742319808,1790244977,972204520
-0.029386111645177723,-0.4357119871290647,0.4258393068456528,1790244978,21713382
-0.029386111645177723,-0.4357119871290647,0.4258393068456528,1790244978,70064258
-0.019274632941427117,-0.43510490430392224,0.3851466120497713,1790244978,120379677
-0.019274632941427117,-0.43510490430392224,0.3851466120497713,1790244978,169646667
0.005084030330193931,-0.4328818583268663,0.3391180393013907,1790244978,220366404
0.0021079155159385576,-0.43287001462198677,0.3364454627937966,1790244978,269262559
0.041745248267991156,-0.42924656352020885,0.29990115431239855,1790244978,321656116
0.03792430165701029,-0.42922289719785245,0.294036020308163,1790244978,369084192
0.08920588658242543,-0.42541569853542927,0.26961837403606076,1790244978,420338856
0.08828551752877095,-0.42540498431150664,0.2667630557545796,1790244978,469153085
0.1407842754209642,-0.42182854114441903,0.25474864194745084,1790244978,519936118
0.14046011265377226,-0.42181092396865316,0.24975919704327648,1790244978,569647406
0.2011227461294377,-0.41790518430761897,0.2551070741806478,1790244978,619399231
0.20153531076957085,-0.4178987386366353,0.2531500956208478,1790244978,668894351
0.2574546729918114,-0.4141498115331407,0.2717988575066713,1790244978,721711447
0.2570024304251721,-0.4141525214015696,0.27269075064525494,1790244978,768845374
0.30259749513840684,-0.4103533168251114,0.3099888646573048,1790244978,821511209
0.30393600950436106,-0.41034930640765394,0.30850282299684495,1790244978,869894956
0.33917956148742284,-0.40730636364290973,0.35438981124614816,1790244978,920498284
0.3400185292703636,-0.4073051965896578,0.3538456276830978,1790244978,969089290
0.360003152542938,-0.40608180452740955,0.40417920235690497,1790244979,21920478
0.3609499649912583,-0.4060815010796613,0.40385741026759076,1790244979,73955774
0.36563664794039163,-0.40601477159853705,0.41569388306884986,1790244979,120141698
0.3608169962306713,-0.40601525418191386,0.4170246382981877,1790244979,172043105
0.36563664794039163,-0.40601477159853705,0.41569388306884986,1790244979,223649159
0.3675645143697578,-0.40601457856461104,0.4151615793907294,1790244979,269021228
0.36467271472570856,-0.4060148681155001,0.4159600349079101,1790244979,322446103
0.36467271472570856,-0.4060148681155001,0.4159600349079101,1790244979,370835035
0.3637087815110255,-0.40601496463246306,0.4162261867469704,1790244979,421935624
0.36467271472570856,-0.4060148681155001,0.4159600349079101,1790244979,473068065
0.36274484829634235,-0.4060150611494261,0.41649233858603063,1790244979,520955291
0.36274484829634235,-0.4060150611494261,0.41649233858603063,1790244979,574452204
0.34682679330292554,-0.4054914474347245,0.37782154740521257,1790244979,622808561
0.34861519043403016,-0.4054898782866522,0.3769261986174707,1790244979,671761365
0.3165858072463433,-0.40316771098200677,0.32378374142626837,1790244979,720175537
0.31805114720044764,-0.40316424440228205,0.32242259359826925,1790244979,768904563
0.2683195943292141,-0.3992004985467477,0.2846908359538465,1790244979,820315912
0.26883335050320656,-0.3991979591506742,0.2838329184775637,1790244979,870052256
0.2112075601489281,-0.3949131065417343,0.258586045574634,1790244979,921432791
0.2112075601489281,-0.3949131065417343,0.258586045574634,1790244979,969841963
0.14901823279301807,-0.39065748390310806,0.25047557825651023,1790244980,20866089
0.1490721387872105,-0.39066448381907115,0.2524748434608907,1790244980,69262002
0.08678048578147254,-0.3863738403061455,0.26214048869968465,1790244980,122427525
0.08708729696109291,-0.3863774158562385,0.2630922545157452,1790244980,168926264
0.033953646779182736,-0.3822468550900188,0.2896523961160309,1790244980,219527944
0.03724877587399601,-0.38226714415417057,0.29466656190055673,1790244980,269533734
-0.007952656636847438,-0.37812966508073326,0.33917481648171904,1790244980,321440548
-0.0033283810206985592,-0.37814696333170117,0.3429978706135157,1790244980,368782698
-0.0327013379103913,-0.37600117580338627,0.39288925562967414,1790244980,420346289
-0.03178325180896356,-0.3760033388294791,0.39328563585723764,1790244980,468904073
-0.03610980127076313,-0.37570047835402626,0.42428675465966476,1790244980,520902332
-0.03417407663101965,-0.3757038766110259,0.42478969101855313,1790244980,569136041
-0.03514194255646563,-0.37570217747619633,0.4245382219023154,1790244980,619336664
-0.0370776671962091,-0.37569877921919664,0.424035285543427,1790244980,668873396
-0.03610980127076313,-0.37570047835402626,0.42428675465966476,1790244980,719903318
-0.03320621070557368,-0.3757055757458555,0.4250411601347909,1790244980,769273198
-0.03320621070557368,-0.3757055757458555,0.4250411601347909,1790244980,821577421
-0.0370776671962091,-0.37569877921919664,0.424035285543427,1790244980,870489151
-0.03417407663101965,-0.3757038766110259,0.42478969101855313,1790244980,920219309
-0.03514194255646563,-0.37570217747619633,0.4245382219023154,1790244980,969618022
-0.021929861560631245,-0.37505293456819366,0.3818719483060478,1790244981,20253147
-0.022816972918560774,-0.37505057088460014,0.3814103945120516,1790244981,69092950
0.010897426392245002,-0.37240483353267123,0.3275077195199046,1790244981,121059691
0.011598939824141466,-0.37240791928533024,0.3282203719149187,1790244981,169448882
0.058464730481911725,-0.36804782611675774,0.28582182950019697,1790244981,221305770
0.056181095897122155,-0.36803037527233423,0.2813738343487283,1790244981,269414719
0.11929156378114097,-0.36339872588857647,0.2614801200160215,1790244981,321922943
0.11862752304707816,-0.3633844308463418,0.2575356415454006,1790244981,369912818
0.1859798708834417,-0.358742412683607,0.2536635341667994,1790244981,423350415
0.18611878781571925,-0.3587390889179437,0.25267323366107985,1790244981,469358116
0.25132048552028563,-0.35408700492052503,0.27341591749599503,1790244981,519060034
0.25088792142209293,-0.3540897652167889,0.27431751870209403,1790244981,568859063
0.3061651041259637,-0.34956166523066695,0.31343632545554456,1790244981,619019686
0.30547990494682375,-0.3495636033773642,0.3141646813998556,1790244981,668942549
0.3500890019287079,-0.34666076534014023,0.3669250908233794,1790244981,722535759
0.3474596150235744,-0.3466635098258678,0.36836948136684877,1790244981,769709204
0.3647223359030932,-0.3460154654413833,0.41616154398633565,1790244981,818996954
0.3656862612237801,-0.34601536888492107,0.41589536355892714,1790244981,870928565
0.3656862612237801,-0.34601536888492107,0.41589536355892714,1790244981,920364611
0.367614111865154,-0.34601517577199664,0.41536300270411014,1790244981,970452864
0.3666501865444671,-0.34601527232845886,0.41562918313151864,1790244982,19089426
0.36375841058240627,-0.34601556199784556,0.41642772441374415,1790244982,69066770
0.3666501865444671,-0.34601527232845886,0.41562918313151864,1790244982,119946322
0.36375841058240627,-0.34601556199784556,0.41642772441374415,1790244982,174130644
0.3656862612237801,-0.34601536888492107,0.41589536355892714,1790244982,221743462
0.3666501865444671,-0.34601527232845886,0.41562918313151864,1790244982,271331046
0.3492821407469241,-0.34542729043582915,0.37392986299568626,1790244982,323022249
0.35194861128608995,-0.34542481648145595,0.3725551354537844,1790244982,369000876
0.310887619892138,-0.3428004454816593,0.3166223600924268,1790244982,422266695
0.3094808257849161,-0.3428041664978846,0.3180439342557613,1790244982,469321196
0.2522299013934905,-0.338251322292432,0.2805937389311516,1790244982,518824076
0.25357593937053424,-0.3382431678035902,0.2779126660588209,1790244982,568898106
0.18552526196169536,-0.3330652822170909,0.25469581662767715,1790244982,621301070
0.18538789604455985,-0.3330686099045839,0.25568631841074707,1790244982,669563761
0.11574735239103036,-0.3280156295139791,0.25410630439679244,1790244982,720511498
0.11680394474183382,-0.32803712381493544,0.26001249756138617,1790244982,768771799
0.05193944629670873,-0.3230078798024124,0.2815242504979665,1790244982,820455724
0.05335601977108681,-0.323018340187925,0.2841687252378918,1790244982,870574310
0.0021726882627127603,-0.3187824982777752,0.32375186788729227,1790244982,919771819
0.006450815481132258,-0.3188009096379278,0.3279586785109214,1790244982,968728511
-0.031730993581915445,-0.3163804004603848,0.3838857479142489,1790244983,21157069
-0.028129359883088928,-0.3163895576942225,0.38562589057654867,1790244983,68963406
-0.040894960877003006,-0.3156935171862911,0.4232261998559128,1790244983,121396592
-0.0379914124949996,-0.31569861557384005,0.42398076766225673,1790244983,168958391
-0.039927109012653964,-0.3156952166530281,0.4234777230826908,1790244983,219450664
-0.0379914124949996,-0.31569861557384005,0.42398076766225673,1790244983,269938344
-0.03702356063065056,-0.315700315040577,0.4242322908890348,1790244983,321181285
-0.03895926435934864,-0.31569691610710304,0.42372924443547866,1790244983,368981845
-0.03508786411299619,-0.31570371396138897,0.42473533546860065,1790244983,419357080
-0.0379914124949996,-0.31569861557384005,0.42398076766225673,1790244983,473372902
-0.0379914124949996,-0.31569861557384005,0.42398076766225673,1790244983,521483777
-0.040894960877003006,-0.3156935171862911,0.4232261998559128,1790244983,569223280
-0.02178092244635582,-0.31504458044072137,0.3818946303835971,1790244983,619778516
-0.024440788260680066,-0.3150374802153754,0.3805071667944712,1790244983,668644931
0.01232624525848168,-0.3121778430153404,0.32499244092966967,1790244983,724900372
0.011634784074369312,-0.31217473085770886,0.32427003121319237,1790244983,770589498
0.0631893417676408,-0.30754034784266,0.28371290814727373,1790244983,823478853
0.06275466465585844,-0.30753683299197854,0.2828123263867227,1790244983,872039637
0.12595580534981846,-0.3024880621646995,0.26068960329283253,1790244983,921300590
0.1256849781643326,-0.30248091483482115,0.25870803377253876,1790244983,970031208
0.1935011609599165,-0.29742792856890904,0.2611463074724927,1790244984,22338431
0.19438679903260034,-0.29741153850769786,0.2562254001489991,1790244984,68726782
0.2596519268636329,-0.29269650884526127,0.2732804908839428,1790244984,120850690
0.2582680060312512,-0.2927045612685333,0.2759422073914355,1790244984,169535919
0.2605745338778922,-0.2926911406030767,0.27150602643314314,1790244984,222308329
0.31499651823350644,-0.2888912723040848,0.3209078314660984,1790244984,270362297
0.3590428356329418,-0.28696358977036285,0.3756400584758215,1790244984,323729209
0.3608432885380154,-0.2869621427908206,0.3747692405552441,1790244984,369284482
0.3734538755539826,-0.2860161415604837,0.4139914177989023,1790244984,421147982
0.37248992858158225,-0.28601623767003603,0.41425751980619124,1790244984,476671254
0.37248992858158225,-0.28601623767003603,0.41425751980619124,1790244984,530019222
0.3705620346367817,-0.2860164298891407,0.4147897238207692,1790244984,573288783
0.3705620346367817,-0.2860164298891407,0.4147897238207692,1790244984,629940022
0.3686341406919811,-0.2860166221082454,0.4153219278353471,1790244984,684108234
0.37248992858158225,-0.28601623767003603,0.41425751980619124,1790244984,732279387
0.371525981609182,-0.28601633377958835,0.41452362181348024,1790244984,783382124
0.36767020808348094,-0.2860167182163656,0.41558802587741517,1790244984,835619366
0.371525981609182,-0.28601633377958835,0.41452362181348024,1790244984,883042443
0.3695980876643814,-0.28601652599869304,0.4150558258280581,1790244984,929093588
0.3695980876643814,-0.28601652599869304,0.4150558258280581,1790244984,976035885
0.3561176499107205,-0.2854967339880037,0.3788272131894335,1790244985,23062664
0.35973099918981954,-0.2854938981027282,0.37711147317564697,1790244985,73301491
0.3204231101698472,-0.28279427178314676,0.3179483145347301,1790244985,122887556
0.3153375084432231,-0.2828065356308696,0.3227583555597752,1790244985,169466074
0.2611347909621046,-0.2782090971811973,0.2855081037125077,1790244985,222050188
0.26064524609830814,-0.2782116978454969,0.2863800802695295,1790244985,269625505
0.19548251325710905,-0.27289847482157353,0.258546712638389,1790244985,322547509
0.1951150686200047,-0.2729049847953885,0.26051266235071235,1790244985,370978941
0.12643999895034808,-0.26789215973820574,0.25369011766548233,1790244985,419115445
0.12669817105219652,-0.26789928116369055,0.2556733607315391,1790244985,469243513
0.06137499685680178,-0.263079615278765,0.2770011328961958,1790244985,521959182
0.06180425757863466,-0.2630831341858049,0.27790430890512474,1790244985,571609378
0.007725366737244679,-0.2588539989482669,0.3185729060146734,1790244985,620109940
0.005663186204592538,-0.25884460860565306,0.3163940623419204,1790244985,670092507
-0.03145556861632831,-0.25641931549391755,0.3727219111342841,1790244985,720386834
-0.030577388147958476,-0.2564217359943694,0.37320023869910895,1790244985,769260008
-0.04374572560838226,-0.25568934618741834,0.4226737600275029,1790244985,820082060
-0.039874346444731645,-0.2556961450565695,0.42367996179481865,1790244985,869099642
-0.041810036026556946,-0.2556927456219939,0.42317686091116075,1790244985,920025101
-0.041810036026556946,-0.2556927456219939,0.42317686091116075,1790244985,968768552
-0.041810036026556946,-0.2556927456219939,0.42317686091116075,1790244986,21082832
-0.04471355597731291,-0.2556876464954583,0.42242221333406005,1790244986,70879398
-0.041810036026556946,-0.2556927456219939,0.42317686091116075,1790244986,123596030
-0.039874346444731645,-0.2556961450565695,0.42367996179481865,1790244986,170706513
-0.04374572560838226,-0.25568934618741834,0.4226737600275029,1790244986,219847503
-0.04374572560838226,-0.25568934618741834,0.4226737600275029,1790244986,270830148
-0.028715592819102034,-0.2550580073900373,0.3803762046895941,1790244986,322948426
-0.032277194338445114,-0.25504863307499304,0.3785554983460149,1790244986,379148589
0.0010470592212963592,-0.2525515373186448,0.33099765911048556,1790244986,427206983
-0.0004172187684240575,-0.25254554108665506,0.32963535583055775,1790244986,484286334
0.04450158855086807,-0.2483135633445679,0.2918156349329758,1790244986,528417029
0.043464922068174566,-0.2483067307643378,0.2901053038166584,1790244986,575595308
0.10913544876808215,-0.24325998706587293,0.26081828052687883,1790244986,622801532
0.10955682875362127,-0.24326713388391605,0.2627733774664853,1790244986,678062859
0.1748837848272318,-0.2387146065199235,0.25380802094521127,1790244986,726911403
0.17479480521019808,-0.23871798339163208,0.2548040357420136,1790244986,776717914
0.2294067052162804,-0.23487065016109254,0.2615102539428647,1790244986,823048135
0.2294067052162804,-0.23487065016109254,0.2615102539428647,1790244986,876568103
0.29796032351504015,-0.23012327714756375,0.29991852607252295,1790244986,923602845
0.2960608341168616,-0.23012968267175518,0.30224058022209543,1790244986,978310021
0.34216210208205666,-0.22712966542090024,0.3466394493905969,1790244987,26878695
0.3487662665040606,-0.2271197214702592,0.34212448157389874,1790244987,70918592
0.39552531037424815,-0.22602680274372167,0.4038983534327504,1790244987,121714662
0.4233506611922485,-0.22602234552468056,0.3957282464654592,1790244987,169165183
0.43326754133179546,-0.22601164040891106,0.39769253906547186,1790244987,222591559
0.4371232974558483,-0.22601125592318327,0.39662801597322866,1790244987,274789523
0.4342314803628087,-0.2260115442874791,0.39742640829241105,1790244987,321640616
0.4351954193938219,-0.22601144816604718,0.39716027751935024,1790244987,368942377
0.4351954193938219,-0.22601144816604718,0.39716027751935024,1790244987,419734540
0.43230360230078224,-0.226011736530343,0.3979586698385326,1790244987,470363794
0.4361593584248351,-0.22601135204461523,0.3968941467462895,1790244987,520961604
0.4371232974558483,-0.22601125592318327,0.39662801597322866,1790244987,571414636
0.4342314803628087,-0.2260115442874791,0.39742640829241105,1790244987,621857501
0.4351954193938219,-0.22601144816604718,0.39716027751935024,1790244987,668842094
0.4140815317039507,-0.2254018472145494,0.34494229687068845,1790244987,719914591
0.3988781279326336,-0.2254151348673291,0.352548642594893,1790244987,768953822
0.3429382933650743,-0.22293028884337016,0.30119350242360643,1790244987,820075282
0.3385292754692849,-0.22294058274400888,0.3052629523039296,1790244987,870085645
0.28465618542567783,-0.21879149552936694,0.26238813104820957,1790244987,919321487
0.28257223921662816,-0.2188015304069472,0.26580238533706074,1790244987,970994524
0.22276951583664764,-0.21458585688797024,0.24057801689987143,1790244988,21389000
0.22609969051200104,-0.21454876615988094,0.2290494095715587,1790244988,69193318
0.15217287564941637,-0.21012787035535846,0.2150468105281928,1790244988,120352575
0.15210291504028653,-0.2101070108695552,0.2090472574203967,1790244988,168696303
0.07761612576335863,-0.20595137800268842,0.21227940138858203,1790244988,220381098
0.0781834808297428,-0.2059585159156266,0.21419721626149948,1790244988,268768808
0.0037994601694913144,-0.20184164858224013,0.23961914474116047,1790244988,319285099
0.005424574969702611,-0.2018517903116687,0.24214083772595024,1790244988,368531719
-0.02914251262593945,-0.19821200357102386,0.31244584147815424,1790244988,419633086
-0.01712774226994848,-0.19825897233778966,0.32301197469476167,1790244988,469160985
-0.05729967042327051,-0.19607945725018183,0.3707747889982524,1790244988,524455738
-0.06089380540802737,-0.19607029099065573,0.36901917670023426,1790244988,569814511
-0.06015112921381391,-0.1956614154769515,0.4186185231836558,1790244988,620488043
-0.07370114652716933,-0.19563762183930258,0.41509766751830157,1790244988,669077698
-0.057247562316503575,-0.19566651409911903,0.419372990113381,1790244988,719526860
-0.059183268773972064,-0.19566311502611575,0.4188700134093938,1790244988,768976554
-0.059183268773972064,-0.19566311502611575,0.4188700134093938,1790244988,819877569
-0.051440414099667736,-0.19567671136877926,0.42088192772032007,1790244988,868823299
-0.06789399831033346,-0.1956478191089628,0.4166066051252407,1790244988,920869152
-0.05627970187666173,-0.19566821364828327,0.4196244803391189,1790244988,971970630
-0.07176544006970084,-0.19564102091230584,0.41560064422228876,1790244989,22949830
-0.04756897234030036,-0.1956835095654362,0.42188788862327203,1790244989,70599389
-0.035167022585783955,-0.19510672285530709,0.38015696564411217,1790244989,128552689
-0.05129245019279875,-0.19506519245344014,0.37215893066039035,1790244989,171115229
-0.012172843410024323,-0.1929097788974419,0.3310556080921551,1790244989,219598495
-0.023559656157631476,-0.19286614501034696,0.3212914589015588,1790244989,269568321
0.03626969907433453,-0.18870547336860422,0.2842056632406932,1790244989,320723522
-0.0034678125456729797,-0.1884508621342557,0.22059854264555886,1790244989,369133102
